Date,Open,High,Low,Close,Volume,Return
2010-09-20,0.711,0.72,0.711,0.711,805333,0.012821
2010-09-21,0.72,0.72,0.711,0.72,657280,0.012658
2010-09-22,0.72,0.72,0.702,0.711,657813,-0.0125
2010-09-23,0.711,0.711,0.693,0.702,1794667,-0.012658
2010-09-24,0.711,0.711,0.702,0.711,389333,0.012821
2010-09-27,0.702,0.711,0.693,0.711,227413,0.0
2010-09-28,0.702,0.711,0.693,0.693,592960,-0.025316
2010-09-29,0.702,0.711,0.693,0.702,599787,0.012987
2010-09-30,0.702,0.711,0.693,0.711,704000,0.012821
2010-10-01,0.702,0.711,0.702,0.711,289280,0.0
2010-10-04,0.702,0.711,0.693,0.693,341440,-0.025316
2010-10-05,0.702,0.702,0.702,0.702,5440,0.012987
2010-10-06,0.702,0.711,0.702,0.702,2653440,0.0
2010-10-07,0.702,0.711,0.693,0.702,375573,0.0
2010-10-08,0.693,0.702,0.693,0.693,1145067,-0.012821
2010-10-11,0.702,0.702,0.693,0.693,290133,0.0
2010-10-12,0.693,0.711,0.693,0.711,2752533,0.025974
2010-10-13,0.711,0.72,0.702,0.711,432533,0.0
2010-10-14,0.702,0.738,0.702,0.729,1688427,0.025316
2010-10-15,0.72,0.72,0.711,0.711,1028267,-0.024691
2010-10-18,0.711,0.72,0.711,0.711,647253,0.0
2010-10-19,0.711,0.711,0.711,0.711,79787,0.0
2010-10-20,0.711,0.72,0.711,0.72,109013,0.012658
2010-10-21,0.72,0.765,0.72,0.738,14107733,0.025
2010-10-22,0.738,0.747,0.738,0.738,2558507,0.0
2010-10-26,0.738,0.747,0.729,0.747,1312107,0.012195
2010-10-27,0.729,0.747,0.729,0.747,730667,0.0
2010-10-28,0.747,0.756,0.738,0.738,245333,-0.012048
2010-10-29,0.729,0.738,0.729,0.738,316160,0.0
2010-11-01,0.738,0.738,0.729,0.738,141440,0.0
2010-11-02,0.738,0.747,0.738,0.747,560640,0.012195
2010-11-03,0.747,0.756,0.738,0.747,1088000,0.0
2010-11-04,0.747,0.747,0.738,0.738,218773,-0.012048
2010-11-05,0.747,0.747,0.72,0.747,1237333,0.012195
2010-11-08,0.738,0.756,0.729,0.747,1132800,0.0
2010-11-10,0.747,0.747,0.729,0.729,105600,-0.024096
2010-11-11,0.738,0.747,0.729,0.729,507733,0.0
2010-11-12,0.729,0.729,0.729,0.729,426667,0.0
2010-11-15,0.729,0.729,0.711,0.729,250667,0.0
2010-11-16,0.72,0.72,0.702,0.702,1320427,-0.037037
2010-11-17,0.702,0.702,0.684,0.684,832427,-0.025641
2010-11-18,0.693,0.711,0.693,0.702,1420480,0.026316
2010-11-19,0.702,0.711,0.684,0.684,3584213,-0.025641
2010-11-22,0.693,0.729,0.684,0.684,3989120,0.0
2010-11-23,0.693,0.738,0.684,0.693,7576320,0.013158
2010-11-24,0.702,0.702,0.693,0.693,630080,0.0
2010-11-25,0.693,0.711,0.684,0.684,1784427,-0.012987
2010-11-26,0.693,0.693,0.684,0.684,3542293,0.0
2010-11-29,0.684,0.702,0.684,0.684,3557653,0.0
2010-11-30,0.684,0.693,0.684,0.684,167680,0.0
2010-12-01,0.684,0.702,0.684,0.693,2427200,0.013158
2010-12-02,0.702,0.702,0.684,0.693,501120,0.0
2010-12-03,0.702,0.702,0.693,0.693,738133,0.0
2010-12-07,0.693,0.693,0.693,0.693,25600,0.0
2010-12-08,0.693,0.702,0.693,0.693,192107,0.0
2010-12-09,0.693,0.693,0.693,0.693,42667,0.0
2010-12-13,0.702,0.711,0.702,0.702,54293,0.012987
2010-12-14,0.702,0.702,0.693,0.693,266453,-0.012821
2010-12-15,0.702,0.702,0.693,0.693,111253,0.0
2010-12-16,0.702,0.702,0.693,0.693,72533,0.0
2010-12-17,0.693,0.702,0.693,0.702,332800,0.012987
2010-12-20,0.693,0.702,0.693,0.693,165333,-0.012821
2010-12-21,0.702,0.702,0.684,0.693,378667,0.0
2010-12-22,0.693,0.693,0.693,0.693,70507,0.0
2010-12-23,0.693,0.693,0.693,0.693,320,0.0
2010-12-24,0.684,0.702,0.684,0.684,165760,-0.012987
2010-12-27,0.693,0.693,0.684,0.684,39893,0.0
2010-12-28,0.693,0.702,0.693,0.702,91840,0.026316
2010-12-29,0.711,0.711,0.693,0.702,101867,0.0
2010-12-30,0.711,0.711,0.693,0.693,37547,-0.012821
2011-01-04,0.702,0.702,0.702,0.702,48747,0.012987
2011-01-05,0.711,0.711,0.702,0.702,17387,0.0
2011-01-06,0.702,0.711,0.702,0.711,5760,0.012821
2011-01-07,0.711,0.711,0.693,0.702,31573,-0.012658
2011-01-10,0.702,0.702,0.693,0.702,122987,0.0
2011-01-11,0.693,0.693,0.693,0.693,296533,-0.012821
2011-01-12,0.693,0.693,0.693,0.693,233600,0.0
2011-01-13,0.693,0.693,0.693,0.693,282880,0.0
2011-01-14,0.693,0.711,0.693,0.693,1054507,0.0
2011-01-17,0.702,0.702,0.702,0.702,238400,0.012987
2011-01-18,0.702,0.711,0.693,0.702,785387,0.0
2011-01-19,0.693,0.72,0.693,0.711,845867,0.012821
2011-01-20,0.72,0.729,0.711,0.711,3571627,0.0
2011-01-21,0.711,0.729,0.711,0.72,1335893,0.012658
2011-01-24,0.72,0.72,0.675,0.675,667733,-0.0625
2011-01-25,0.675,0.684,0.675,0.675,54613,0.0
2011-01-26,0.675,0.693,0.675,0.693,103787,0.026667
2011-01-27,0.702,0.711,0.693,0.702,137813,0.012987
2011-01-28,0.702,0.711,0.702,0.711,47147,0.012821
2011-01-31,0.702,0.702,0.693,0.693,115307,-0.025316
2011-02-01,0.684,0.693,0.684,0.693,106240,0.0
2011-02-02,0.684,0.693,0.684,0.693,10880,0.0
2011-02-04,0.702,0.72,0.693,0.702,2401173,0.012987
2011-02-07,0.702,0.711,0.693,0.711,57600,0.012821
2011-02-08,0.711,0.711,0.702,0.711,4693,0.0
2011-02-09,0.702,0.711,0.693,0.693,1232533,-0.025316
2011-02-10,0.693,0.693,0.684,0.684,412907,-0.012987
2011-02-11,0.684,0.684,0.684,0.684,84373,0.0
2011-02-14,0.693,0.693,0.684,0.684,36693,0.0
2011-02-15,0.684,0.684,0.675,0.684,92800,0.0
2011-02-16,0.684,0.684,0.684,0.684,37867,0.0
2011-02-17,0.684,0.684,0.675,0.684,111893,0.0
2011-02-21,0.684,0.684,0.675,0.684,22827,0.0
2011-02-22,0.675,0.684,0.675,0.684,155947,0.0
2011-02-23,0.684,0.684,0.675,0.675,187733,-0.013158
2011-02-24,0.684,0.684,0.666,0.675,130987,0.0
2011-02-25,0.666,0.675,0.666,0.675,372160,0.0
2011-02-28,0.675,0.684,0.675,0.675,152747,0.0
2011-03-01,0.675,0.675,0.666,0.666,47573,-0.013333
2011-03-02,0.666,0.693,0.666,0.684,1333227,0.027027
2011-03-03,0.693,0.693,0.675,0.675,590827,-0.013158
2011-03-04,0.675,0.693,0.666,0.666,1798507,-0.013333
2011-03-07,0.666,0.675,0.666,0.666,297067,0.0
2011-03-08,0.666,0.666,0.666,0.666,114133,0.0
2011-03-09,0.666,0.666,0.666,0.666,57813,0.0
2011-03-10,0.675,0.684,0.666,0.666,1028480,0.0
2011-03-11,0.675,0.684,0.666,0.666,293333,0.0
2011-03-14,0.666,0.693,0.666,0.693,573867,0.040541
2011-03-15,0.675,0.675,0.675,0.675,32000,-0.025974
2011-03-16,0.684,0.693,0.675,0.693,2344960,0.026667
2011-03-17,0.693,0.693,0.675,0.675,118507,-0.025974
2011-03-18,0.693,0.693,0.675,0.675,96640,0.0
2011-03-22,0.702,0.702,0.684,0.684,348053,0.013333
2011-03-23,0.684,0.711,0.684,0.702,770347,0.026316
2011-03-24,0.711,0.711,0.693,0.693,530560,-0.012821
2011-03-25,0.711,0.72,0.702,0.702,4288640,0.012987
2011-03-28,0.72,0.72,0.711,0.711,414400,0.012821
2011-03-29,0.72,0.72,0.702,0.72,21653,0.012658
2011-03-30,0.702,0.729,0.702,0.702,2446400,-0.025
2011-03-31,0.702,0.711,0.702,0.711,172373,0.012821
2011-04-01,0.711,0.729,0.702,0.711,2142933,0.0
2011-04-04,0.72,0.729,0.711,0.72,3391040,0.012658
2011-04-05,0.729,0.747,0.711,0.711,6779200,-0.0125
2011-04-07,0.711,0.738,0.711,0.738,3016960,0.037975
2011-04-08,0.729,0.747,0.72,0.72,3328000,-0.02439
2011-04-11,0.729,0.729,0.72,0.72,176107,0.0
2011-04-12,0.72,0.72,0.711,0.711,90667,-0.0125
2011-04-18,0.72,0.729,0.72,0.72,1305920,0.012658
2011-04-19,0.72,0.738,0.72,0.72,628267,0.0
2011-04-20,0.72,0.729,0.72,0.729,826560,0.0125
2011-04-21,0.729,0.738,0.72,0.72,1222827,-0.012346
2011-04-22,0.72,0.72,0.72,0.72,1218347,0.0
2011-04-25,0.72,0.72,0.72,0.72,742080,0.0
2011-04-26,0.72,0.72,0.711,0.711,535893,-0.0125
2011-04-27,0.72,0.729,0.72,0.729,1777600,0.025316
2011-04-28,0.729,0.738,0.72,0.738,356053,0.012346
2011-04-29,0.72,0.729,0.72,0.72,549440,-0.02439
2011-05-03,0.711,0.909,0.711,0.864,50689492,0.2
2011-05-04,0.837,0.855,0.783,0.801,14529173,-0.072917
2011-05-06,0.81,0.837,0.756,0.765,10269973,-0.044944
2011-05-09,0.774,0.792,0.765,0.774,2979840,0.011765
2011-05-10,0.783,0.783,0.729,0.738,5425813,-0.046512
2011-05-11,0.738,0.756,0.72,0.729,2923200,-0.012195
2011-05-12,0.729,0.756,0.729,0.747,2657067,0.024691
2011-05-13,0.747,0.819,0.729,0.747,16174720,0.0
2011-05-18,0.756,0.756,0.738,0.747,1501120,0.0
2011-05-19,0.738,0.738,0.72,0.729,2410667,-0.024096
2011-05-20,0.729,0.729,0.711,0.72,944107,-0.012346
2011-05-23,0.72,0.747,0.711,0.711,2033707,-0.0125
2011-05-24,0.702,0.738,0.702,0.711,4359253,0.0
2011-05-25,0.72,0.72,0.702,0.702,645547,-0.012658
2011-05-26,0.711,0.72,0.702,0.711,761173,0.012821
2011-05-27,0.711,0.72,0.711,0.711,308480,0.0
2011-05-30,0.702,0.711,0.702,0.711,315093,0.0
2011-05-31,0.711,0.738,0.711,0.72,3583573,0.012658
2011-06-01,0.72,0.738,0.711,0.72,441600,0.0
2011-06-02,0.72,0.72,0.711,0.72,393600,0.0
2011-06-03,0.72,0.738,0.711,0.711,209280,-0.0125
2011-06-06,0.711,0.72,0.711,0.711,638293,0.0
2011-06-07,0.711,0.738,0.711,0.711,2035200,0.0
2011-06-08,0.72,0.729,0.711,0.711,1508480,0.0
2011-06-09,0.711,0.72,0.711,0.711,610133,0.0
2011-06-10,0.72,0.729,0.72,0.72,887253,0.012658
2011-06-13,0.72,0.729,0.72,0.72,939413,0.0
2011-06-14,0.72,0.72,0.72,0.72,213867,0.0
2011-06-15,0.729,0.738,0.72,0.738,1983787,0.025
2011-06-16,0.738,0.747,0.729,0.729,2366080,-0.012195
2011-06-17,0.729,0.738,0.729,0.738,3414293,0.012346
2011-06-20,0.729,0.738,0.729,0.729,371093,-0.012195
2011-06-21,0.729,0.765,0.72,0.765,1572587,0.049383
2011-06-22,0.765,0.774,0.747,0.747,5655893,-0.023529
2011-06-23,0.747,0.819,0.747,0.756,23241492,0.012048
2011-06-24,0.765,0.765,0.738,0.738,4297493,-0.02381
2011-06-27,0.738,0.738,0.72,0.72,1598507,-0.02439
2011-06-28,0.72,0.729,0.711,0.72,2507947,0.0
2011-06-29,0.72,0.747,0.72,0.729,1476800,0.0125
2011-06-30,0.738,0.756,0.72,0.72,3317653,-0.012346
2011-07-04,0.738,0.738,0.72,0.72,1194560,0.0
2011-07-05,0.729,0.747,0.72,0.738,1835733,0.025
2011-07-06,0.738,0.756,0.729,0.738,1980800,0.0
2011-07-07,0.738,0.765,0.738,0.756,7869013,0.02439
2011-07-08,0.765,0.765,0.738,0.747,983680,-0.011905
2011-07-11,0.738,0.747,0.738,0.738,656000,-0.012048
2011-07-12,0.738,0.765,0.738,0.747,6291520,0.012195
2011-07-13,0.756,0.774,0.747,0.756,8576640,0.012048
2011-07-14,0.756,0.783,0.756,0.783,15742933,0.035714
2011-07-18,0.81,0.819,0.792,0.792,18889068,0.011494
2011-07-19,0.792,0.801,0.765,0.765,2899200,-0.034091
2011-07-20,0.783,0.783,0.756,0.765,4909013,0.0
2011-07-21,0.765,0.774,0.765,0.765,3767787,0.0
2011-07-22,0.765,0.774,0.756,0.756,3095253,-0.011765
2011-07-25,0.756,0.774,0.756,0.765,1437333,0.011905
2011-07-26,0.756,0.774,0.756,0.765,3182827,0.0
2011-07-27,0.765,0.783,0.765,0.774,6735680,0.011765
2011-07-28,0.774,0.792,0.774,0.783,2133013,0.011628
2011-07-29,0.801,0.801,0.774,0.774,1188160,-0.011494
2011-08-01,0.783,0.783,0.774,0.783,502827,0.011628
2011-08-02,0.783,0.819,0.774,0.783,9881387,0.0
2011-08-03,0.792,0.801,0.783,0.801,2443947,0.022989
2011-08-04,0.819,0.909,0.81,0.837,56310080,0.044944
2011-08-05,0.801,0.819,0.774,0.801,9122880,-0.043011
2011-08-08,0.792,0.819,0.783,0.783,4066560,-0.022472
2011-08-09,0.765,0.783,0.765,0.774,1903787,-0.011494
2011-08-10,0.783,0.792,0.783,0.783,1293867,0.011628
2011-08-11,0.792,0.81,0.792,0.801,3724800,0.022989
2011-08-15,0.81,0.819,0.801,0.819,1749973,0.022472
2011-08-16,0.792,0.792,0.738,0.738,6715733,-0.098901
2011-08-17,0.747,0.765,0.738,0.747,4934720,0.012195
2011-08-18,0.747,0.756,0.738,0.738,5195307,-0.012048
2011-08-19,0.738,0.747,0.72,0.729,1668373,-0.012195
2011-08-22,0.738,0.747,0.729,0.738,6504640,0.012346
2011-08-23,0.738,0.756,0.738,0.738,5639467,0.0
2011-08-24,0.747,0.756,0.729,0.738,2464000,0.0
2011-08-25,0.747,0.747,0.711,0.711,3529067,-0.036585
2011-08-26,0.702,0.711,0.693,0.702,1015467,-0.012658
2011-08-29,0.711,0.72,0.702,0.702,3375040,0.0
2011-08-30,0.702,0.72,0.702,0.711,751147,0.012821
2011-08-31,0.72,0.72,0.711,0.711,254613,0.0
2011-09-01,0.72,0.72,0.711,0.72,965973,0.012658
2011-09-02,0.72,0.738,0.72,0.72,3266133,0.0
2011-09-05,0.72,0.72,0.72,0.72,330667,0.0
2011-09-06,0.72,0.72,0.711,0.711,301440,-0.0125
2011-09-07,0.72,0.729,0.72,0.72,630613,0.012658
2011-09-08,0.72,0.738,0.72,0.72,799040,0.0
2011-09-09,0.72,0.72,0.72,0.72,514453,0.0
2011-09-12,0.711,0.72,0.711,0.72,217493,0.0
2011-09-13,0.711,0.738,0.702,0.711,3634453,-0.0125
2011-09-14,0.72,0.729,0.711,0.711,3048427,0.0
2011-09-15,0.72,0.729,0.711,0.72,2880960,0.012658
2011-09-16,0.72,0.72,0.711,0.711,123520,-0.0125
2011-09-19,0.711,0.711,0.702,0.702,439360,-0.012658
2011-09-20,0.693,0.702,0.693,0.702,46613,0.0
2011-09-21,0.711,0.711,0.702,0.702,165653,0.0
2011-09-22,0.702,0.711,0.693,0.693,3944107,-0.012821
2011-09-23,0.675,0.702,0.639,0.666,5139307,-0.038961
2011-09-26,0.675,0.675,0.594,0.657,1156160,-0.013514
2011-09-27,0.657,0.666,0.63,0.648,3991573,-0.013699
2011-09-28,0.639,0.648,0.639,0.639,573120,-0.013889
2011-09-29,0.639,0.648,0.639,0.639,287893,0.0
2011-09-30,0.657,0.675,0.648,0.648,3224000,0.014085
2011-10-03,0.63,0.639,0.621,0.621,359573,-0.041667
2011-10-04,0.63,0.639,0.612,0.63,1507093,0.014493
2011-10-05,0.639,0.648,0.63,0.63,1794560,0.0
2011-10-07,0.648,0.648,0.63,0.648,475200,0.028571
2011-10-11,0.657,0.657,0.621,0.621,25920,-0.041667
2011-10-12,0.63,0.63,0.621,0.63,256427,0.014493
2011-10-13,0.63,0.63,0.621,0.621,35093,-0.014286
2011-10-14,0.63,0.639,0.621,0.63,426667,0.014493
2011-10-17,0.63,0.63,0.621,0.621,109227,-0.014286
2011-10-18,0.621,0.639,0.621,0.639,154347,0.028986
2011-10-19,0.63,0.63,0.612,0.612,362667,-0.042254
2011-10-20,0.612,0.612,0.603,0.603,139200,-0.014706
2011-10-21,0.585,0.585,0.585,0.585,10667,-0.029851
2011-10-25,0.621,0.621,0.621,0.621,107,0.061538
2011-10-26,0.63,0.63,0.594,0.63,21547,0.014493
2011-10-28,0.621,0.621,0.621,0.621,107,-0.014286
2011-10-31,0.603,0.621,0.504,0.612,11947,-0.014493
2011-11-01,0.621,0.621,0.621,0.621,533,0.014706
2011-11-02,0.612,0.621,0.612,0.621,3307,0.0
2011-11-03,0.612,0.63,0.603,0.603,391573,-0.028986
2011-11-04,0.621,0.639,0.612,0.612,2363413,0.014925
2011-11-07,0.612,0.621,0.612,0.621,206933,0.014706
2011-11-08,0.621,0.63,0.621,0.63,126080,0.014493
2011-11-09,0.63,0.639,0.63,0.63,1767467,0.0
2011-11-10,0.612,0.639,0.612,0.63,125973,0.0
2011-11-11,0.63,0.639,0.63,0.639,2773,0.014286
