Date,Open,High,Low,Close,Volume,Return
2010-03-24,3.34,3.34,3.34,3.34,386200,0.0
2010-03-25,3.36,3.36,3.36,3.36,10000,0.005988
2010-03-26,3.36,3.36,3.36,3.36,153700,0.0
2010-03-29,3.34,3.38,3.34,3.38,48000,0.005952
2010-03-30,3.38,3.38,3.38,3.38,161700,0.0
2010-03-31,3.38,3.4,3.38,3.38,580500,0.0
2010-04-01,3.38,3.4,3.36,3.4,31100,0.005917
2010-04-02,3.38,3.4,3.38,3.4,220100,0.0
2010-04-05,3.4,3.4,3.38,3.38,265200,-0.005882
2010-04-07,3.4,3.44,3.38,3.44,747400,0.017751
2010-04-08,3.44,3.44,3.4,3.4,512600,-0.011628
2010-04-09,3.4,3.44,3.38,3.42,802700,0.005882
2010-04-12,3.24,3.26,3.2,3.2,162300,-0.064327
2010-04-16,3.2,3.2,3.2,3.2,36000,0.0
2010-04-19,3.16,3.16,3.12,3.12,24000,-0.025
2010-04-20,3.2,3.24,3.2,3.2,22000,0.025641
2010-04-21,3.22,3.3,3.22,3.22,279700,0.00625
2010-04-22,3.28,3.28,3.26,3.28,102400,0.018634
2010-04-23,3.28,3.28,3.26,3.26,63300,-0.006098
2010-04-26,3.28,3.3,3.28,3.28,193000,0.006135
2010-04-29,3.28,3.28,3.28,3.28,10000,0.0
2010-04-30,3.24,3.26,3.2,3.26,221200,-0.006098
2010-05-06,3.3,3.36,3.3,3.32,645100,0.018405
2010-05-07,3.32,3.32,3.32,3.32,687300,0.0
2010-05-10,3.32,3.32,3.32,3.32,536100,0.0
2010-05-11,3.32,3.34,3.3,3.32,370000,0.0
2010-05-12,3.34,3.46,3.34,3.46,1211500,0.042169
2010-05-13,3.42,3.48,3.38,3.38,1465900,-0.023121
2010-05-14,3.36,3.48,3.34,3.48,825400,0.029586
2010-05-17,3.48,3.64,3.48,3.58,1695800,0.028736
2010-05-18,3.62,3.64,3.58,3.62,992900,0.011173
2010-05-19,3.62,3.62,3.56,3.62,183200,0.0
2010-05-24,3.62,3.62,3.48,3.48,140000,-0.038674
2010-05-25,3.44,3.46,3.4,3.4,127000,-0.022989
2010-05-26,3.34,3.5,3.34,3.44,54200,0.011765
2010-05-27,3.42,3.6,3.42,3.44,14900,0.0
2010-05-31,3.48,3.5,3.48,3.48,60200,0.011628
2010-06-01,3.48,3.6,3.48,3.6,73700,0.034483
2010-06-02,3.58,3.74,3.58,3.66,1502300,0.016667
2010-06-03,3.72,3.84,3.7,3.78,1355700,0.032787
2010-06-04,3.8,3.9,3.76,3.88,3213600,0.026455
2010-06-07,3.88,4.0,3.82,3.82,5530500,-0.015464
2010-06-08,3.84,3.9,3.82,3.84,1698100,0.005236
2010-06-09,3.82,3.9,3.78,3.82,1587100,-0.005208
2010-06-10,3.88,3.88,3.8,3.88,1652900,0.015707
2010-06-11,3.94,3.96,3.86,3.86,3809800,-0.005155
2010-06-14,3.9,3.9,3.76,3.76,1186400,-0.025907
2010-06-15,3.78,3.94,3.76,3.88,2650300,0.031915
2010-06-16,3.88,3.9,3.84,3.88,942400,0.0
2010-06-17,3.84,3.84,3.76,3.78,1284300,-0.025773
2010-06-18,3.78,3.86,3.76,3.78,615300,0.0
2010-06-21,3.8,3.8,3.76,3.76,465200,-0.005291
2010-06-22,3.76,3.88,3.76,3.84,2356800,0.021277
2010-06-23,3.84,3.86,3.82,3.82,274800,-0.005208
2010-06-24,3.86,3.88,3.76,3.76,1014500,-0.015707
2010-06-25,3.8,3.82,3.76,3.8,64100,0.010638
2010-06-28,3.82,3.82,3.8,3.8,331200,0.0
2010-06-29,3.8,3.82,3.78,3.78,286000,-0.005263
2010-06-30,3.8,3.8,3.78,3.78,51400,0.0
2010-07-02,3.82,3.82,3.78,3.8,984500,0.005291
2010-07-05,3.8,3.8,3.78,3.78,187900,-0.005263
2010-07-06,3.78,3.88,3.76,3.84,3951900,0.015873
2010-07-07,3.86,3.88,3.82,3.88,1359800,0.010417
2010-07-08,3.9,3.92,3.86,3.92,3035500,0.010309
2010-07-09,3.94,4.04,3.94,3.94,9032300,0.005102
2010-07-12,3.96,3.98,3.9,3.96,1715600,0.005076
2010-07-13,3.94,4.02,3.9,4.0,5084000,0.010101
2010-07-14,4.02,4.14,4.0,4.06,13392900,0.015
2010-07-15,4.08,4.12,4.0,4.02,5487200,-0.009852
2010-07-16,4.06,4.08,4.02,4.04,2077800,0.004975
2010-07-19,4.04,4.1,4.04,4.1,2428300,0.014851
2010-07-20,4.14,4.2,4.04,4.08,8742600,-0.004878
2010-07-21,4.14,4.18,4.1,4.18,6067200,0.02451
2010-07-22,4.18,4.18,4.1,4.1,1559800,-0.019139
2010-07-23,4.12,4.14,4.06,4.12,1575800,0.004878
2010-07-27,4.16,4.18,4.1,4.1,1884600,-0.004854
2010-07-28,4.12,4.16,4.06,4.08,1988500,-0.004878
2010-07-29,4.06,4.08,4.04,4.04,1017800,-0.009804
2010-07-30,4.06,4.06,4.04,4.04,604200,0.0
2010-08-02,4.08,4.08,4.06,4.06,1783700,0.00495
2010-08-03,4.06,4.06,4.0,4.02,1214600,-0.009852
2010-08-04,4.02,4.08,4.0,4.06,3371100,0.00995
2010-08-05,4.06,4.06,4.02,4.02,1377700,-0.009852
2010-08-06,4.04,4.04,4.0,4.0,1226600,-0.004975
2010-08-09,4.0,4.02,3.96,3.98,1765500,-0.005
2010-08-10,4.06,4.06,3.94,3.94,1569200,-0.01005
2010-08-11,3.96,4.0,3.94,3.98,556700,0.010152
2010-08-16,3.98,4.0,3.94,3.94,714700,-0.01005
2010-08-17,3.96,3.96,3.92,3.92,308000,-0.005076
2010-08-18,3.96,4.04,3.96,3.96,1329200,0.010204
2010-08-19,3.98,4.0,3.98,3.98,387800,0.005051
2010-08-20,3.96,4.02,3.96,3.98,495900,0.0
2010-08-23,3.92,4.12,3.92,4.12,4411400,0.035176
2010-08-24,4.12,4.12,4.0,4.02,4421300,-0.024272
2010-08-25,4.0,4.02,4.0,4.0,823300,-0.004975
2010-08-26,4.0,4.02,4.0,4.0,402500,0.0
2010-08-27,4.02,4.02,3.98,4.0,273600,0.0
2010-08-30,4.0,4.0,3.98,3.98,544400,-0.005
2010-08-31,4.02,4.02,3.98,3.98,512100,0.0
2010-09-01,4.0,4.02,3.98,3.98,460300,0.0
2010-09-02,4.0,4.04,3.98,3.98,539100,0.0
2010-09-03,4.0,4.0,3.98,4.0,227700,0.005025
2010-09-06,4.0,4.0,3.92,3.92,698300,-0.02
2010-09-07,3.92,3.98,3.88,3.88,851600,-0.010204
2010-09-08,3.86,3.88,3.86,3.86,136500,-0.005155
2010-09-09,3.88,3.9,3.84,3.84,431000,-0.005181
2010-09-10,3.84,3.84,3.8,3.8,500900,-0.010417
2010-09-13,3.82,3.86,3.8,3.84,398100,0.010526
2010-09-14,3.86,3.88,3.84,3.84,143200,0.0
2010-09-15,3.84,3.94,3.82,3.84,1111800,0.0
2010-09-16,3.84,3.9,3.84,3.86,109200,0.005208
2010-09-17,3.86,3.86,3.82,3.84,139500,-0.005181
2010-09-20,3.82,3.98,3.82,3.92,631700,0.020833
2010-09-21,3.92,3.96,3.84,3.86,1647300,-0.015306
2010-09-22,3.86,3.9,3.86,3.86,489600,0.0
2010-09-23,3.86,3.92,3.84,3.84,630100,-0.005181
2010-09-24,3.86,3.9,3.84,3.88,339600,0.010417
2010-09-27,3.86,3.92,3.86,3.92,371500,0.010309
2010-09-28,3.88,3.94,3.88,3.88,272000,-0.010204
2010-09-29,3.86,3.88,3.84,3.88,235100,0.0
2010-09-30,3.88,3.88,3.82,3.84,343100,-0.010309
2010-10-01,3.84,3.88,3.82,3.84,277000,0.0
2010-10-04,3.84,3.86,3.8,3.86,357100,0.005208
2010-10-05,3.82,3.84,3.74,3.82,1069600,-0.010363
2010-10-06,3.8,3.82,3.76,3.78,398700,-0.010471
2010-10-07,3.78,3.82,3.78,3.8,252400,0.005291
2010-10-08,3.78,3.8,3.76,3.76,202400,-0.010526
2010-10-11,3.76,3.8,3.76,3.78,228400,0.005319
2010-10-12,3.78,3.86,3.78,3.8,521100,0.005291
2010-10-13,3.84,3.84,3.8,3.8,114700,0.0
2010-10-14,3.84,3.86,3.8,3.8,1137400,0.0
2010-10-15,3.8,3.84,3.8,3.8,128000,0.0
2010-10-18,3.78,3.82,3.78,3.78,196000,-0.005263
2010-10-19,3.8,3.8,3.78,3.78,177800,0.0
2010-10-20,3.8,3.8,3.78,3.78,99500,0.0
2010-10-21,3.8,3.8,3.76,3.8,404100,0.005291
2010-10-22,3.8,3.8,3.76,3.8,203000,0.0
2010-10-26,3.8,3.8,3.76,3.78,652200,-0.005263
2010-10-27,3.78,3.8,3.76,3.76,309600,-0.005291
2010-10-28,3.76,3.76,3.7,3.7,837300,-0.015957
2010-10-29,3.7,3.7,3.64,3.66,593700,-0.010811
2010-11-01,3.64,3.68,3.64,3.68,310900,0.005464
2010-11-02,3.66,3.72,3.66,3.72,287100,0.01087
2010-11-03,3.72,3.72,3.7,3.7,196400,-0.005376
2010-11-04,3.76,3.82,3.76,3.76,784600,0.016216
2010-11-05,3.76,3.82,3.76,3.76,490600,0.0
2010-11-08,3.78,3.9,3.78,3.84,705800,0.021277
2010-11-09,3.84,3.84,3.78,3.8,528100,-0.010417
2010-11-10,3.8,3.82,3.74,3.8,411400,0.0
2010-11-11,3.82,3.82,3.74,3.78,341000,-0.005263
2010-11-12,3.78,3.78,3.72,3.74,284300,-0.010582
2010-11-15,3.76,3.78,3.72,3.74,55700,0.0
2010-11-16,3.78,3.78,3.66,3.66,685000,-0.02139
2010-11-17,3.74,3.74,3.66,3.68,151600,0.005464
2010-11-18,3.76,3.76,3.68,3.74,10500,0.016304
2010-11-19,3.76,3.76,3.72,3.74,81900,0.0
2010-11-22,3.76,3.76,3.7,3.74,143300,0.0
2010-11-23,3.74,3.74,3.68,3.68,180200,-0.016043
2010-11-24,3.7,3.76,3.7,3.76,59700,0.021739
2010-11-25,3.76,3.78,3.72,3.72,461400,-0.010638
2010-11-26,3.72,3.76,3.7,3.72,289100,0.0
2010-11-29,3.72,3.78,3.72,3.78,162500,0.016129
2010-11-30,3.78,3.84,3.78,3.82,834000,0.010582
2010-12-01,3.84,3.94,3.82,3.82,2168400,0.0
2010-12-02,3.9,3.9,3.86,3.86,543100,0.010471
2010-12-03,3.92,3.92,3.88,3.88,441100,0.005181
2010-12-07,3.86,3.92,3.86,3.92,401000,0.010309
2010-12-08,3.9,3.98,3.86,3.86,837000,-0.015306
2010-12-09,3.92,3.92,3.86,3.9,12100,0.010363
2010-12-13,3.9,3.9,3.86,3.88,20900,-0.005128
2010-12-14,3.88,3.9,3.84,3.84,149900,-0.010309
2010-12-15,3.88,3.88,3.84,3.84,32700,0.0
2010-12-16,3.88,3.9,3.84,3.84,164900,0.0
2010-12-17,3.88,3.88,3.86,3.86,59100,0.005208
2010-12-20,3.88,3.98,3.86,3.98,2052200,0.031088
2010-12-21,3.98,3.98,3.82,3.82,1035200,-0.040201
2010-12-22,3.86,3.86,3.8,3.8,244500,-0.005236
2010-12-23,3.82,3.84,3.8,3.84,149500,0.010526
2010-12-24,3.82,3.82,3.82,3.82,30000,-0.005208
2010-12-27,3.82,3.82,3.8,3.82,52400,0.0
2010-12-28,3.82,3.86,3.82,3.84,5600,0.005236
2010-12-29,3.86,3.88,3.82,3.82,150700,-0.005208
2010-12-30,3.82,3.86,3.82,3.84,8300,0.005236
2011-01-04,3.86,3.88,3.84,3.86,846800,0.005208
2011-01-05,3.88,3.88,3.86,3.86,827600,0.0
2011-01-06,3.86,3.88,3.82,3.88,162700,0.005181
2011-01-07,3.88,3.92,3.86,3.9,962600,0.005155
2011-01-10,3.9,3.9,3.86,3.88,452000,-0.005128
2011-01-11,3.88,3.9,3.88,3.88,225000,0.0
2011-01-12,3.88,3.88,3.88,3.88,177000,0.0
2011-01-13,3.9,3.92,3.9,3.9,311800,0.005155
2011-01-14,3.9,3.92,3.9,3.9,136000,0.0
2011-01-17,3.92,3.92,3.9,3.9,379800,0.0
2011-01-18,3.92,3.92,3.9,3.92,227600,0.005128
2011-01-19,3.92,3.98,3.92,3.98,518700,0.015306
2011-01-20,3.98,4.02,3.96,4.0,974200,0.005025
2011-01-21,4.0,4.02,3.96,3.98,1134300,-0.005
2011-01-24,4.0,4.0,3.92,3.98,2231000,0.0
2011-01-25,3.98,4.16,3.96,4.12,4272800,0.035176
2011-01-26,4.12,4.3,4.1,4.24,9644900,0.029126
2011-01-27,4.24,4.42,4.24,4.34,9140100,0.023585
2011-01-28,4.3,4.34,4.28,4.32,3317200,-0.004608
2011-01-31,4.26,4.36,4.24,4.34,2657800,0.00463
2011-02-01,4.4,4.42,4.34,4.34,5500400,0.0
2011-02-02,4.34,4.48,4.34,4.4,3817700,0.013825
2011-02-03,4.42,4.46,4.36,4.4,5342700,0.0
2011-02-04,4.36,4.42,4.3,4.3,1824600,-0.022727
2011-02-07,4.36,4.36,4.3,4.3,622000,0.0
2011-02-08,4.3,4.4,4.3,4.38,2934200,0.018605
2011-02-09,4.38,4.42,4.3,4.34,2648400,-0.009132
2011-02-10,4.34,4.56,4.3,4.5,10711700,0.036866
2011-02-11,4.52,4.56,4.48,4.48,4028300,-0.004444
2011-02-14,4.5,4.52,4.48,4.5,733800,0.004464
2011-02-15,4.52,4.52,4.48,4.5,952300,0.0
2011-02-16,4.52,4.7,4.5,4.6,5015500,0.022222
2011-02-17,4.64,4.68,4.6,4.6,2856900,0.0
2011-02-21,4.6,4.6,4.58,4.6,502000,0.0
2011-02-22,4.64,4.66,4.58,4.6,537000,0.0
2011-02-23,4.6,4.62,4.56,4.62,884000,0.004348
2011-02-24,4.62,4.62,4.56,4.6,703900,-0.004329
2011-02-25,4.6,4.62,4.58,4.6,559200,0.0
2011-02-28,4.6,4.6,4.58,4.58,269300,-0.004348
2011-03-01,4.6,4.66,4.56,4.58,1536900,0.0
2011-03-02,4.6,4.74,4.6,4.7,2156600,0.026201
2011-03-03,4.76,4.76,4.7,4.74,415400,0.008511
2011-03-04,4.78,4.78,4.74,4.78,226200,0.008439
2011-03-07,4.8,4.9,4.76,4.82,975100,0.008368
2011-03-08,4.86,4.88,4.74,4.8,886000,-0.004149
2011-03-09,4.8,4.88,4.76,4.82,783700,0.004167
2011-03-10,4.84,4.84,4.76,4.82,417000,0.0
2011-03-11,4.82,4.88,4.76,4.8,908200,-0.004149
2011-03-14,4.86,4.86,4.78,4.86,422400,0.0125
2011-03-15,4.86,4.86,4.78,4.8,672200,-0.012346
2011-03-16,4.8,4.86,4.78,4.8,646200,0.0
2011-03-17,4.82,4.82,4.78,4.8,63600,0.0
2011-03-18,4.8,4.8,4.68,4.8,656700,0.0
2011-03-21,4.8,4.84,4.78,4.78,1097500,-0.004167
2011-03-22,4.8,4.82,4.7,4.7,1087600,-0.016736
2011-03-23,4.78,4.96,4.62,4.64,5864600,-0.012766
2011-03-24,4.72,4.74,4.5,4.56,1708000,-0.017241
2011-03-25,4.52,4.6,4.38,4.6,2648200,0.008772
2011-03-28,4.7,4.78,4.6,4.7,2479200,0.021739
2011-03-29,4.76,4.76,4.6,4.6,902300,-0.021277
2011-03-30,4.62,4.7,4.62,4.64,476100,0.008696
2011-03-31,4.6,4.66,4.6,4.66,232300,0.00431
2011-04-01,4.62,4.64,4.6,4.6,46600,-0.012876
2011-04-04,4.62,4.62,4.58,4.58,237300,-0.004348
2011-04-05,4.6,4.6,4.5,4.54,498600,-0.008734
2011-04-07,4.5,4.66,4.46,4.46,1453700,-0.017621
2011-04-08,4.48,4.6,4.44,4.52,1975400,0.013453
2011-04-11,4.52,4.6,4.5,4.6,1993600,0.017699
2011-04-12,4.48,4.58,4.46,4.54,1721800,-0.013043
2011-04-18,4.56,4.58,4.48,4.56,566200,0.004405
2011-04-19,4.5,4.58,4.44,4.5,1122600,-0.013158
2011-04-20,4.44,4.56,4.44,4.52,1248200,0.004444
2011-04-21,4.46,4.58,4.46,4.48,1571200,-0.00885
2011-04-22,4.48,4.58,4.48,4.58,2321700,0.022321
2011-04-25,4.58,4.58,4.48,4.56,2252200,-0.004367
2011-04-26,4.58,4.58,4.5,4.56,4162300,0.0
2011-04-27,4.56,4.72,4.52,4.66,3422200,0.02193
2011-04-28,4.66,4.8,4.66,4.66,2328000,0.0
2011-04-29,4.68,4.72,4.58,4.7,1968600,0.008584
2011-05-03,4.64,4.7,4.54,4.56,1206500,-0.029787
2011-05-04,4.58,4.68,4.48,4.64,1693700,0.017544
2011-05-06,4.58,4.68,4.54,4.58,2224000,-0.012931
2011-05-09,4.6,4.68,4.56,4.66,2505600,0.017467
2011-05-10,4.62,4.72,4.58,4.66,1913200,0.0
2011-05-11,4.66,4.72,4.62,4.7,2336100,0.008584
2011-05-12,4.66,4.78,4.6,4.64,2576200,-0.012766
2011-05-13,4.7,4.78,4.62,4.72,1677800,0.017241
2011-05-18,4.66,4.72,4.58,4.68,2685800,-0.008475
2011-05-19,4.7,4.7,4.56,4.66,1895000,-0.004274
2011-05-20,4.6,4.62,4.5,4.54,3217800,-0.025751
2011-05-23,4.58,4.66,4.52,4.54,3164000,0.0
2011-05-24,4.52,4.62,4.52,4.52,1593500,-0.004405
2011-05-25,4.56,4.6,4.52,4.56,1414000,0.00885
2011-05-26,4.54,4.6,4.4,4.5,5114500,-0.013158
2011-05-27,4.5,4.54,4.42,4.5,1635600,0.0
2011-05-30,4.46,4.58,4.46,4.5,3528200,0.0
2011-05-31,4.52,4.56,4.48,4.5,2502400,0.0
2011-06-01,4.5,4.54,4.46,4.46,1512800,-0.008889
2011-06-02,4.42,4.54,4.42,4.46,1418700,0.0
2011-06-03,4.5,4.64,4.44,4.5,3568200,0.008969
2011-06-06,4.48,4.6,4.48,4.52,2340900,0.004444
2011-06-07,4.5,4.6,4.48,4.48,1814000,-0.00885
2011-06-08,4.48,4.5,4.38,4.48,2987000,0.0
2011-06-09,4.48,4.52,4.42,4.48,2477200,0.0
2011-06-10,4.48,4.56,4.46,4.48,1568300,0.0
2011-06-13,4.48,4.52,4.42,4.46,2912100,-0.004464
2011-06-14,4.46,4.58,4.46,4.54,2136800,0.017937
2011-06-15,4.56,4.56,4.5,4.54,1406000,0.0
2011-06-16,4.56,4.6,4.5,4.52,1789400,-0.004405
2011-06-17,4.56,4.6,4.48,4.52,1756000,0.0
2011-06-20,4.5,4.56,4.4,4.5,2335000,-0.004425
2011-06-21,4.52,4.56,4.48,4.48,2332600,-0.004444
2011-06-22,4.5,4.58,4.5,4.5,3116900,0.004464
2011-06-23,4.5,4.56,4.46,4.5,1980700,0.0
2011-06-24,4.52,4.58,4.5,4.52,3305100,0.004444
2011-06-27,4.52,4.6,4.5,4.52,2459100,0.0
2011-06-28,4.56,4.58,4.42,4.44,3688100,-0.017699
2011-06-29,4.48,4.5,4.38,4.44,3805300,0.0
2011-06-30,4.48,4.52,4.44,4.44,3300800,0.0
2011-07-04,4.5,4.62,4.42,4.58,5286700,0.031532
2011-07-05,4.58,4.62,4.4,4.48,6798300,-0.021834
2011-07-06,4.46,4.52,4.4,4.42,3108000,-0.013393
2011-07-07,4.48,4.48,4.4,4.42,3295800,0.0
2011-07-08,4.44,4.48,4.4,4.42,3768500,0.0
2011-07-11,4.42,4.42,4.4,4.4,446600,-0.004525
2011-07-12,4.4,4.4,4.34,4.34,600300,-0.013636
2011-07-13,4.34,4.4,4.34,4.36,456800,0.004608
2011-07-14,4.38,4.38,4.34,4.38,61400,0.004587
2011-07-18,4.38,4.38,4.34,4.34,300100,-0.009132
2011-07-19,4.36,4.4,4.34,4.4,61800,0.013825
2011-07-20,4.38,4.38,4.36,4.38,48300,-0.004545
2011-07-21,4.38,4.4,4.36,4.36,141000,-0.004566
2011-07-22,4.38,4.38,4.32,4.36,303800,0.0
2011-07-25,4.36,4.5,4.32,4.44,2976600,0.018349
2011-07-26,4.46,4.48,4.36,4.4,3694200,-0.009009
2011-07-27,4.44,4.44,4.38,4.44,3106800,0.009091
2011-07-28,4.44,4.48,4.36,4.4,5252700,-0.009009
2011-07-29,4.4,4.48,4.38,4.4,4046600,0.0
2011-08-01,4.4,4.4,4.26,4.32,5016200,-0.018182
2011-08-02,4.34,4.42,4.3,4.34,3699900,0.00463
2011-08-03,4.36,4.54,4.32,4.4,4798600,0.013825
2011-08-04,4.4,4.48,4.34,4.38,1988500,-0.004545
2011-08-05,4.38,4.38,4.2,4.24,4322600,-0.031963
2011-08-08,4.26,4.26,4.18,4.2,279300,-0.009434
2011-08-09,4.2,4.26,4.1,4.16,3199600,-0.009524
2011-08-10,4.22,4.3,4.18,4.18,1910600,0.004808
2011-08-11,4.22,4.22,4.0,4.0,1279800,-0.043062
2011-08-15,4.04,4.06,3.98,4.0,1806600,0.0
2011-08-16,4.02,4.04,3.88,4.0,1413500,0.0
2011-08-17,4.0,4.16,3.9,3.98,4989000,-0.005
2011-08-18,4.02,4.1,3.94,4.02,3522100,0.01005
2011-08-19,4.0,4.08,3.96,4.0,761900,-0.004975
2011-08-22,4.0,4.08,3.88,4.0,3361300,0.0
2011-08-23,4.0,4.1,3.98,4.0,1748000,0.0
2011-08-24,3.96,4.08,3.9,3.96,2064700,-0.01
2011-08-25,3.96,3.98,3.84,3.84,2260000,-0.030303
2011-08-26,3.84,3.86,3.66,3.76,5730500,-0.020833
2011-08-29,3.76,3.76,3.64,3.64,3949200,-0.031915
2011-08-30,3.66,3.66,3.56,3.56,2435400,-0.021978
2011-08-31,3.6,3.72,3.54,3.72,3857100,0.044944
2011-09-01,3.72,3.76,3.68,3.68,3022600,-0.010753
2011-09-02,3.72,3.72,3.6,3.6,1930300,-0.021739
2011-09-05,3.6,3.7,3.58,3.58,1951700,-0.005556
2011-09-06,3.6,3.6,3.44,3.46,3089400,-0.03352
2011-09-07,3.5,3.52,3.28,3.34,5160600,-0.034682
2011-09-08,3.34,3.4,3.2,3.32,10499300,-0.005988
2011-09-09,3.32,3.4,3.24,3.24,5112700,-0.024096
2011-09-12,3.26,3.32,3.2,3.2,4281200,-0.012346
2011-09-13,3.2,3.3,3.18,3.18,4947000,-0.00625
2011-09-14,3.22,3.26,3.16,3.16,4385800,-0.006289
2011-09-15,3.22,3.4,3.14,3.18,6252100,0.006329
2011-09-16,3.22,3.22,3.16,3.18,418600,0.0
2011-09-19,3.2,3.3,3.18,3.2,5712200,0.006289
2011-09-20,3.22,3.26,3.2,3.24,1428600,0.0125
2011-09-21,3.26,3.3,3.22,3.22,3253600,-0.006173
2011-09-22,3.2,3.32,3.2,3.28,7481000,0.018634
2011-09-23,3.24,3.26,3.14,3.14,5712700,-0.042683
2011-09-26,3.14,3.14,2.88,2.88,4423800,-0.082803
2011-09-27,2.9,3.06,2.82,2.96,6159500,0.027778
2011-09-28,2.96,2.98,2.88,2.92,5425000,-0.013514
2011-09-29,2.92,3.06,2.92,2.96,2318900,0.013699
2011-09-30,2.96,3.0,2.94,2.96,1453300,0.0
2011-10-03,2.92,2.98,2.84,2.84,4806500,-0.040541
2011-10-04,2.84,2.88,2.72,2.74,5249400,-0.035211
2011-10-05,2.76,2.78,2.66,2.68,4172800,-0.021898
2011-10-06,2.72,2.74,2.68,2.7,2944100,0.007463
2011-10-07,2.74,2.92,2.7,2.76,5800500,0.022222
2011-10-10,2.82,2.84,2.7,2.72,9741000,-0.014493
2011-10-11,2.74,2.74,2.56,2.66,8815300,-0.022059
2011-10-12,2.66,2.7,2.6,2.64,2854800,-0.007519
2011-10-13,2.68,2.68,2.64,2.66,90200,0.007576
2011-10-14,2.7,2.7,2.6,2.64,4785500,-0.007519
2011-10-17,2.66,2.68,2.64,2.66,243400,0.007576
2011-10-18,2.64,2.64,2.6,2.62,478500,-0.015038
2011-10-19,2.66,2.66,2.6,2.64,166200,0.007634
2011-10-20,2.6,2.64,2.56,2.56,203800,-0.030303
2011-10-21,2.58,2.58,2.5,2.54,259900,-0.007812
2011-10-25,2.56,2.58,2.52,2.56,87200,0.007874
2011-10-26,2.58,2.58,2.52,2.56,55000,0.0
2011-10-27,2.58,2.6,2.54,2.6,101800,0.015625
2011-10-28,2.62,2.68,2.58,2.6,675700,0.0
2011-10-31,2.6,2.62,2.58,2.6,377300,0.0
2011-11-01,2.6,2.62,2.58,2.58,400900,-0.007692
