Date,Open,High,Low,Close,Volume,Return
2010-08-23,1.07,1.07,1.03,1.05,2377110,0.0
2010-08-24,1.07,1.1,1.01,1.07,19691744,0.019048
2010-08-25,1.05,1.19,1.05,1.13,40217176,0.056075
2010-08-26,1.15,1.24,1.1,1.13,43134428,0.0
2010-08-27,1.15,1.36,1.15,1.21,128287272,0.070796
2010-08-30,1.22,1.26,1.19,1.24,31069728,0.024793
2010-08-31,1.24,1.29,1.21,1.22,22209928,-0.016129
2010-09-01,1.24,1.26,1.19,1.19,7556734,-0.02459
2010-09-02,1.21,1.21,1.15,1.15,9473285,-0.033613
2010-09-03,1.19,1.26,1.17,1.21,30359136,0.052174
2010-09-06,1.21,1.22,1.17,1.17,7355025,-0.033058
2010-09-07,1.19,1.22,1.15,1.17,4883960,0.0
2010-09-08,1.17,1.17,1.13,1.13,3023174,-0.034188
2010-09-09,1.15,1.15,1.12,1.12,2626226,-0.00885
2010-09-10,1.13,1.13,1.08,1.08,4057599,-0.035714
2010-09-13,1.08,1.12,1.08,1.08,2447705,0.0
2010-09-14,1.1,1.1,1.03,1.03,6054651,-0.046296
2010-09-15,1.03,1.08,1.01,1.03,5489946,0.0
2010-09-16,1.05,1.08,1.05,1.05,2860456,0.019417
2010-09-17,1.07,1.07,1.05,1.05,1894737,0.0
2010-09-20,1.05,1.07,1.03,1.05,860026,0.0
2010-09-21,1.05,1.08,1.05,1.07,3996050,0.019048
2010-09-22,1.07,1.12,1.07,1.07,3692656,0.0
2010-09-23,1.07,1.1,1.05,1.05,6052762,-0.018692
2010-09-24,1.05,1.07,1.05,1.05,882069,0.0
2010-09-27,1.05,1.05,1.03,1.05,1316806,0.0
2010-09-28,1.05,1.07,1.03,1.05,1882370,0.0
2010-09-29,1.07,1.07,1.05,1.07,973620,0.019048
2010-09-30,1.07,1.08,1.07,1.07,2052360,0.0
2010-10-01,1.07,1.08,1.07,1.07,2669912,0.0
2010-10-04,1.07,1.08,1.01,1.01,3187611,-0.056075
2010-10-05,1.03,1.07,1.03,1.03,1791564,0.019802
2010-10-06,1.03,1.05,1.03,1.03,557606,0.0
2010-10-07,1.03,1.05,1.01,1.01,257132,-0.019417
2010-10-08,1.03,1.05,1.01,1.01,3357486,0.0
2010-10-11,1.01,1.05,1.0,1.05,1798091,0.039604
2010-10-12,1.05,1.05,1.03,1.03,1820821,-0.019048
2010-10-13,1.03,1.05,1.03,1.05,474300,0.019417
2010-10-14,1.03,1.03,1.01,1.01,965089,-0.038095
2010-10-15,1.03,1.03,1.01,1.01,403933,0.0
2010-10-18,1.01,1.08,1.01,1.01,3346493,0.0
2010-10-19,1.01,1.05,1.01,1.01,2482803,0.0
2010-10-20,1.01,1.03,1.01,1.01,398552,0.0
2010-10-21,1.01,1.07,1.01,1.03,1624723,0.019802
2010-10-22,1.05,1.05,1.03,1.03,753303,0.0
2010-10-26,1.03,1.03,1.03,1.03,494740,0.0
2010-10-27,1.03,1.05,1.01,1.05,1236477,0.019417
2010-10-28,1.05,1.05,1.01,1.03,2287048,-0.019048
2010-10-29,1.03,1.03,0.98,0.98,698854,-0.048544
2010-11-01,1.0,1.0,0.96,1.0,2471008,0.020408
2010-11-02,1.0,1.0,0.96,0.96,1884145,-0.04
2010-11-03,0.96,0.98,0.94,0.94,1007229,-0.020833
2010-11-04,0.96,0.96,0.93,0.96,1642357,0.021277
2010-11-05,0.94,0.96,0.91,0.91,2202711,-0.052083
2010-11-08,0.93,0.93,0.89,0.91,166039,0.0
2010-11-09,0.91,0.94,0.91,0.93,653450,0.021978
2010-11-10,0.91,0.94,0.89,0.89,719923,-0.043011
2010-11-11,0.91,0.93,0.89,0.89,757883,0.0
2010-11-12,0.89,0.91,0.89,0.89,425118,0.0
2010-11-15,0.89,0.91,0.89,0.89,71912,0.0
2010-11-16,0.89,0.89,0.87,0.87,674062,-0.022472
2010-11-17,0.86,0.89,0.86,0.87,391166,0.0
2010-11-18,0.87,0.91,0.86,0.87,413724,0.0
2010-11-19,0.87,0.87,0.87,0.87,287420,0.0
2010-11-22,0.87,0.87,0.86,0.87,393170,0.0
2010-11-23,0.87,0.91,0.87,0.87,410518,0.0
2010-11-24,0.89,0.91,0.87,0.89,314959,0.022989
2010-11-25,0.89,0.93,0.87,0.87,380344,-0.022472
2010-11-26,0.89,0.89,0.89,0.89,74431,0.022989
2010-11-29,0.87,0.89,0.87,0.87,83707,-0.022472
2010-11-30,0.89,0.91,0.89,0.89,251349,0.022989
2010-12-01,0.91,0.91,0.89,0.89,369523,0.0
2010-12-02,0.89,0.93,0.89,0.91,990281,0.022472
2010-12-03,0.93,0.96,0.93,0.94,2038733,0.032967
2010-12-07,0.93,0.94,0.91,0.93,65786,-0.010638
2010-12-08,0.91,0.93,0.91,0.93,171937,0.0
2010-12-09,0.93,0.93,0.89,0.89,128824,-0.043011
2010-12-13,0.91,0.93,0.89,0.89,44773,0.0
2010-12-14,0.91,0.91,0.87,0.89,391624,0.0
2010-12-15,0.91,0.93,0.91,0.93,1576915,0.044944
2010-12-16,0.93,0.94,0.93,0.94,1006255,0.010753
2010-12-17,0.96,0.96,0.93,0.93,251349,-0.010638
2010-12-20,0.93,0.96,0.93,0.93,799966,0.0
2010-12-21,0.94,0.94,0.94,0.94,149206,0.010753
2010-12-22,0.94,0.94,0.93,0.93,698567,-0.010638
2010-12-23,0.94,0.96,0.93,0.93,990224,0.0
2010-12-24,0.94,0.94,0.93,0.93,658374,0.0
2010-12-27,0.94,0.98,0.94,0.94,4311811,0.010753
2010-12-28,0.94,0.98,0.94,0.94,1668867,0.0
2010-12-29,0.94,0.96,0.94,0.96,815024,0.021277
2010-12-30,0.98,0.98,0.94,0.94,625109,-0.020833
2011-01-04,0.96,0.96,0.96,0.96,349484,0.021277
2011-01-05,0.98,1.03,0.96,1.03,3871979,0.072917
2011-01-06,1.07,1.07,1.03,1.03,2502555,0.0
2011-01-07,1.03,1.05,1.03,1.03,1213690,0.0
2011-01-10,1.05,1.08,1.03,1.07,4278202,0.038835
2011-01-11,1.07,1.1,1.05,1.05,3120565,-0.018692
2011-01-12,1.07,1.12,1.07,1.12,5285317,0.066667
2011-01-13,1.1,1.19,1.1,1.15,8090235,0.026786
2011-01-14,1.17,1.17,1.15,1.17,1966993,0.017391
2011-01-17,1.17,1.24,1.17,1.22,6382092,0.042735
2011-01-18,1.22,1.29,1.21,1.21,22300164,-0.008197
2011-01-19,1.21,1.27,1.21,1.27,14546415,0.049587
2011-01-20,1.27,1.31,1.26,1.26,20056514,-0.007874
2011-01-21,1.26,1.27,1.22,1.22,6869217,-0.031746
2011-01-24,1.21,1.21,1.08,1.08,11176047,-0.114754
2011-01-25,1.12,1.13,1.07,1.07,3033309,-0.009259
2011-01-26,1.08,1.17,1.08,1.17,3104305,0.093458
2011-01-27,1.13,1.19,1.13,1.19,1508152,0.017094
2011-01-28,1.15,1.17,1.15,1.15,246196,-0.033613
2011-01-31,1.15,1.17,1.12,1.17,37788,0.017391
2011-02-01,1.15,1.15,1.07,1.07,1400169,-0.08547
2011-02-02,1.1,1.1,1.08,1.08,193121,0.009346
2011-02-03,1.12,1.12,1.07,1.07,414697,-0.009259
2011-02-04,1.1,1.1,1.07,1.07,349370,0.0
2011-02-07,1.08,1.1,1.07,1.07,248257,0.0
2011-02-08,1.08,1.08,1.07,1.08,585317,0.009346
2011-02-09,1.08,1.12,1.07,1.12,750154,0.037037
2011-02-10,1.1,1.1,1.08,1.1,420824,-0.017857
2011-02-11,1.1,1.12,1.1,1.12,591787,0.018182
2011-02-14,1.12,1.13,1.08,1.1,284156,-0.017857
2011-02-15,1.1,1.13,1.1,1.1,1704307,0.0
2011-02-16,1.1,1.12,1.1,1.1,207206,0.0
2011-02-17,1.1,1.12,1.1,1.1,396147,0.0
2011-02-21,1.1,1.1,1.07,1.08,817772,-0.018182
2011-02-22,1.07,1.1,1.07,1.07,1130441,-0.009259
2011-02-23,1.07,1.08,1.07,1.07,1105707,0.0
2011-02-24,1.07,1.07,1.03,1.03,663184,-0.037383
2011-02-25,1.05,1.07,1.03,1.03,3044244,0.0
2011-02-28,1.05,1.05,1.03,1.05,333796,0.019417
2011-03-01,1.07,1.08,1.03,1.05,1810458,0.0
2011-03-02,1.05,1.05,1.03,1.03,588008,-0.019048
2011-03-03,1.05,1.05,1.03,1.03,595451,0.0
2011-03-04,1.05,1.07,1.03,1.03,548731,0.0
2011-03-07,1.03,1.03,1.01,1.03,899876,0.0
2011-03-08,1.03,1.03,1.01,1.03,606616,0.0
2011-03-09,1.03,1.05,1.03,1.05,108670,0.019417
2011-03-10,1.03,1.07,1.03,1.05,2465569,0.0
2011-03-11,1.05,1.05,1.03,1.03,975166,-0.019048
2011-03-14,1.05,1.05,1.01,1.05,958791,0.019417
2011-03-15,1.03,1.07,1.0,1.0,9684785,-0.047619
2011-03-16,1.01,1.01,1.0,1.0,1399139,0.0
2011-03-17,1.0,1.08,1.0,1.01,3813292,0.01
2011-03-18,1.03,1.03,1.0,1.0,1592546,-0.009901
2011-03-21,1.0,1.0,1.0,1.0,1370969,0.0
2011-03-22,1.0,1.01,0.96,0.96,2265864,-0.04
2011-03-23,0.96,0.98,0.96,0.96,1077767,0.0
2011-03-24,0.98,1.0,0.94,0.96,4885105,0.0
2011-03-25,0.96,1.0,0.96,0.98,6781101,0.020833
2011-03-28,0.98,1.0,0.98,0.98,8133749,0.0
2011-03-29,0.98,1.0,0.96,0.98,5323448,0.0
2011-03-30,1.0,1.01,0.96,0.98,9957318,0.0
2011-03-31,0.98,1.08,0.98,1.01,48542440,0.030612
2011-04-01,1.03,1.24,1.03,1.13,58347292,0.118812
2011-04-04,1.17,1.19,1.05,1.05,24375312,-0.070796
2011-04-05,1.05,1.1,1.05,1.08,15550552,0.028571
2011-04-07,1.1,1.13,1.07,1.08,11857953,0.0
2011-04-08,1.08,1.1,1.05,1.07,3952765,-0.009259
2011-04-11,1.07,1.08,1.05,1.07,11018825,0.0
2011-04-12,1.07,1.08,1.05,1.07,7815641,0.0
2011-04-18,1.07,1.1,1.05,1.07,4936749,0.0
2011-04-19,1.07,1.1,1.05,1.05,6846601,-0.018692
2011-04-20,1.07,1.07,1.03,1.05,8620588,0.0
2011-04-21,1.05,1.05,1.0,1.0,8976141,-0.047619
2011-04-22,1.01,1.01,1.0,1.0,5806394,0.0
2011-04-25,1.01,1.01,0.98,0.98,2732377,-0.02
2011-04-26,0.98,1.01,0.98,1.0,5639037,0.020408
2011-04-27,1.0,1.03,1.0,1.01,4695820,0.01
2011-04-28,1.03,1.17,1.01,1.05,70362240,0.039604
2011-04-29,1.05,1.05,1.0,1.01,13766660,-0.038095
2011-05-03,1.01,1.01,0.98,1.0,4434966,-0.009901
2011-05-04,1.0,1.03,0.98,1.01,10299130,0.01
2011-05-06,1.01,1.08,1.01,1.01,22777326,0.0
2011-05-09,1.01,1.05,0.98,1.0,18356844,-0.009901
2011-05-10,1.0,1.01,0.98,1.0,5782461,0.0
2011-05-11,1.0,1.03,0.98,0.98,18796104,-0.02
2011-05-12,0.98,1.01,0.98,0.98,5803245,0.0
2011-05-13,1.0,1.01,0.98,1.0,8526690,0.020408
2011-05-18,1.0,1.0,0.98,1.0,2470378,0.0
2011-05-19,1.0,1.0,0.96,0.96,5534089,-0.04
2011-05-20,0.98,0.98,0.96,0.96,1857980,0.0
2011-05-23,0.96,0.98,0.94,0.96,4208065,0.0
2011-05-24,0.98,0.98,0.94,0.94,4249231,-0.020833
2011-05-25,0.94,0.96,0.93,0.93,2154560,-0.010638
2011-05-26,0.93,0.94,0.91,0.93,2371442,0.0
2011-05-27,0.93,0.93,0.87,0.87,7045791,-0.064516
2011-05-30,0.87,0.91,0.87,0.89,3433463,0.022989
2011-05-31,0.89,0.91,0.87,0.89,2323176,0.0
2011-06-01,0.89,0.91,0.89,0.89,436683,0.0
2011-06-02,0.89,0.91,0.87,0.87,850751,-0.022472
2011-06-03,0.89,0.91,0.87,0.89,1788415,0.022989
2011-06-06,0.89,0.91,0.87,0.89,2933685,0.0
2011-06-07,0.87,0.89,0.84,0.86,6943018,-0.033708
2011-06-08,0.86,0.89,0.86,0.87,5171723,0.011628
2011-06-09,0.87,0.93,0.87,0.91,5582126,0.045977
2011-06-10,0.93,0.94,0.91,0.93,3781001,0.021978
2011-06-13,0.94,0.94,0.93,0.94,2738847,0.010753
2011-06-14,0.94,0.94,0.93,0.93,1246898,-0.010638
2011-06-15,0.93,1.0,0.93,0.96,4921920,0.032258
2011-06-16,0.96,1.0,0.94,1.0,2084595,0.041667
2011-06-17,0.98,0.98,0.96,0.96,1809599,-0.04
2011-06-20,0.98,0.98,0.94,0.94,294290,-0.020833
2011-06-21,0.94,0.94,0.91,0.91,1163821,-0.031915
2011-06-22,0.91,0.94,0.91,0.94,242875,0.032967
2011-06-23,0.94,0.94,0.93,0.94,268468,0.0
2011-06-24,0.93,0.96,0.93,0.94,3350386,0.0
2011-06-27,0.94,0.94,0.93,0.93,1052804,-0.010638
2011-06-28,0.93,0.94,0.91,0.93,1197086,0.0
2011-06-29,0.94,0.94,0.93,0.94,750784,0.010753
2011-06-30,0.94,1.07,0.94,1.0,19660940,0.06383
2011-07-04,1.03,1.03,1.01,1.01,7466615,0.01
2011-07-05,1.03,1.03,1.0,1.0,2418333,-0.009901
2011-07-06,1.0,1.05,1.0,1.03,5734138,0.03
2011-07-07,1.05,1.12,1.05,1.07,32226392,0.038835
2011-07-08,1.08,1.08,1.05,1.07,8343359,0.0
2011-07-11,1.07,1.08,1.05,1.07,4492450,0.0
2011-07-12,1.05,1.08,1.05,1.05,9231097,-0.018692
2011-07-13,1.07,1.08,1.05,1.08,10734726,0.028571
2011-07-14,1.1,1.13,1.05,1.07,20325440,-0.009259
2011-07-18,1.07,1.08,1.05,1.05,2983955,-0.018692
2011-07-19,1.07,1.07,1.03,1.05,3877418,0.0
2011-07-20,1.05,1.05,1.03,1.03,4180984,-0.019048
2011-07-21,1.03,1.05,1.01,1.03,2302392,0.0
2011-07-22,1.03,1.05,1.01,1.05,8617725,0.019417
2011-07-25,1.05,1.07,1.05,1.05,3522495,0.0
2011-07-26,1.07,1.12,1.05,1.08,35334876,0.028571
2011-07-27,1.08,1.12,1.07,1.08,14634702,0.0
2011-07-28,1.08,1.1,1.08,1.1,11702048,0.018519
2011-07-29,1.1,1.19,1.1,1.12,35734744,0.018182
2011-08-01,1.12,1.12,1.08,1.1,14417248,-0.017857
2011-08-02,1.1,1.15,1.08,1.1,32843772,0.0
2011-08-03,1.1,1.1,1.07,1.08,9807883,-0.018182
2011-08-04,1.1,1.1,1.01,1.03,39584624,-0.046296
2011-08-05,1.0,1.03,1.0,1.0,9873726,-0.029126
2011-08-08,1.0,1.03,1.0,1.01,7568643,0.01
2011-08-09,0.98,1.0,0.96,0.96,6754306,-0.049505
2011-08-10,0.98,1.0,0.94,0.94,6736385,-0.020833
2011-08-11,0.94,0.96,0.94,0.94,5816184,0.0
2011-08-15,0.96,0.96,0.94,0.94,3387717,0.0
2011-08-17,0.93,0.93,0.87,0.91,10855476,-0.031915
2011-08-18,0.93,0.96,0.93,0.93,10422858,0.021978
2011-08-19,0.94,1.03,0.93,0.98,21734140,0.053763
2011-08-22,0.98,1.07,0.98,1.01,37334676,0.030612
2011-08-23,1.01,1.05,1.0,1.0,13551210,-0.009901
2011-08-24,1.01,1.1,1.01,1.08,47835860,0.08
2011-08-25,1.1,1.1,1.03,1.03,27997600,-0.046296
2011-08-26,1.03,1.07,1.03,1.07,6033009,0.038835
2011-08-29,1.08,1.1,1.07,1.1,6623822,0.028037
2011-08-30,1.1,1.17,1.08,1.08,32123332,-0.018182
2011-08-31,1.08,1.12,1.07,1.08,15978704,0.0
2011-09-01,1.1,1.1,1.01,1.01,11046765,-0.064815
2011-09-02,1.01,1.01,1.0,1.01,4155047,0.0
2011-09-05,1.01,1.01,0.98,1.0,7871178,-0.009901
2011-09-06,1.01,1.01,1.0,1.0,4211157,0.0
2011-09-07,1.0,1.01,1.0,1.0,1337074,0.0
2011-09-08,1.01,1.01,0.98,1.0,4459414,0.0
2011-09-09,1.0,1.0,0.96,0.96,4990740,-0.04
2011-09-12,0.94,0.94,0.93,0.93,2958992,-0.03125
2011-09-13,0.94,0.94,0.93,0.93,4004467,0.0
2011-09-14,0.93,0.93,0.91,0.93,669883,0.0
2011-09-15,0.94,0.94,0.91,0.93,1031276,0.0
2011-09-16,0.93,0.94,0.91,0.91,2056654,-0.021505
2011-09-19,0.91,0.91,0.89,0.89,1445973,-0.021978
2011-09-20,0.89,0.89,0.87,0.89,762407,0.0
2011-09-21,0.91,0.93,0.89,0.89,2609508,0.0
2011-09-22,0.89,0.91,0.86,0.86,3571906,-0.033708
2011-09-23,0.86,0.86,0.8,0.82,5068721,-0.046512
2011-09-26,0.82,0.82,0.73,0.73,2853929,-0.109756
2011-09-27,0.73,0.77,0.73,0.77,1076965,0.054795
2011-09-28,0.79,0.79,0.75,0.77,691067,0.0
2011-09-29,0.75,0.77,0.75,0.75,138671,-0.025974
2011-09-30,0.75,0.77,0.75,0.75,175200,0.0
2011-10-03,0.73,0.73,0.66,0.66,4558122,-0.12
2011-10-04,0.66,0.66,0.63,0.66,1209911,0.0
2011-10-05,0.66,0.68,0.65,0.65,995434,-0.015152
2011-10-06,0.66,0.7,0.65,0.68,7799953,0.046154
2011-10-07,0.68,0.7,0.66,0.66,2652907,-0.029412
2011-10-10,0.66,0.66,0.65,0.66,390421,0.0
2011-10-11,0.66,0.68,0.66,0.68,2461103,0.030303
2011-10-12,0.68,0.68,0.66,0.66,826074,-0.029412
2011-10-13,0.68,0.7,0.66,0.68,2757855,0.030303
2011-10-14,0.68,0.7,0.66,0.68,7672561,0.0
2011-10-17,0.68,0.7,0.68,0.68,1791220,0.0
2011-10-18,0.66,0.68,0.66,0.66,646981,-0.029412
2011-10-19,0.68,0.7,0.66,0.68,6715774,0.030303
2011-10-20,0.68,0.7,0.63,0.65,6575900,-0.044118
2011-10-21,0.65,0.66,0.63,0.65,851209,0.0
2011-10-25,0.65,0.66,0.63,0.63,389448,-0.030769
2011-10-26,0.63,0.65,0.61,0.61,581939,-0.031746
