Date,Open,High,Low,Close,Volume,Return
2010-09-30,15.2,15.2,14.4,15.2,20700,0.0
2010-10-01,16.9,16.9,16.9,16.9,100,0.111842
2010-10-04,14.9,14.9,14.8,14.8,300,-0.12426
2010-10-07,14.6,14.6,14.5,14.5,6500,-0.02027
2010-10-08,14.4,14.4,14.4,14.4,100,-0.006897
2010-10-11,15.0,15.0,15.0,15.0,100,0.041667
2010-10-12,16.8,16.8,16.8,16.8,100,0.12
2010-10-14,14.4,14.4,14.3,14.4,11600,-0.142857
2010-10-15,14.4,14.5,14.4,14.5,200,0.006944
2010-10-21,14.5,14.5,14.5,14.5,100,0.0
2010-10-29,14.5,14.5,14.2,14.2,1800,-0.02069
2010-11-01,14.5,15.2,14.5,14.8,2700,0.042254
2010-11-05,15.0,16.9,15.0,16.9,200,0.141892
2010-11-12,14.4,14.4,14.4,14.4,100,-0.147929
2010-11-18,16.9,16.9,16.9,16.9,100,0.173611
2010-11-22,14.4,14.6,14.3,14.6,900,-0.136095
2010-11-26,14.8,14.8,14.8,14.8,200,0.013699
2010-11-30,15.4,15.4,15.4,15.4,200,0.040541
2010-12-02,16.6,16.6,16.6,16.6,100,0.077922
2010-12-14,14.5,14.5,14.5,14.5,100,-0.126506
2010-12-17,14.5,14.7,14.5,14.7,800,0.013793
2010-12-21,17.0,17.0,16.7,16.7,400,0.136054
2010-12-22,14.8,14.8,14.8,14.8,200,-0.113772
2010-12-23,16.0,16.0,16.0,16.0,100,0.081081
2010-12-24,14.5,16.6,14.5,16.6,300,0.0375
2011-01-06,16.5,16.5,16.5,16.5,600,-0.006024
2011-01-11,21.4,21.4,21.4,21.4,100,0.29697
2011-01-21,15.2,15.5,15.2,15.5,200,-0.275701
2011-01-24,20.0,20.0,20.0,20.0,100,0.290323
2011-02-01,16.0,16.0,16.0,16.0,100,-0.2
2011-02-03,16.4,16.4,16.0,16.0,500,0.0
2011-02-04,19.5,19.5,19.5,19.5,100,0.21875
2011-02-07,19.0,19.0,19.0,19.0,200,-0.025641
2011-02-15,19.0,19.0,19.0,19.0,200,0.0
2011-02-17,16.4,16.4,16.4,16.4,100,-0.136842
2011-02-21,19.0,19.0,19.0,19.0,100,0.158537
2011-02-23,17.0,17.0,16.9,16.9,300,-0.110526
2011-02-24,17.0,17.0,17.0,17.0,100,0.005917
2011-03-01,17.0,17.0,17.0,17.0,500,0.0
2011-03-02,19.1,19.1,19.1,19.1,100,0.123529
2011-03-03,17.1,17.1,17.1,17.1,300,-0.104712
2011-03-08,16.8,16.8,16.3,16.6,1000,-0.02924
2011-03-09,16.6,16.6,16.6,16.6,500,0.0
2011-03-14,16.0,16.4,16.0,16.3,900,-0.018072
2011-03-15,16.9,16.9,16.9,16.9,100,0.03681
2011-03-16,16.3,16.3,15.8,15.8,3200,-0.065089
2011-03-17,16.0,16.0,16.0,16.0,200,0.012658
2011-03-18,15.7,15.9,15.7,15.9,500,-0.00625
2011-03-22,16.1,16.1,16.1,16.1,200,0.012579
2011-03-23,16.1,16.1,16.1,16.1,100,0.0
2011-03-24,15.7,15.9,15.7,15.9,300,-0.012422
2011-03-25,15.9,16.5,15.9,16.5,200,0.037736
2011-03-28,16.0,16.0,15.9,15.9,400,-0.036364
2011-03-29,15.9,15.9,15.9,15.9,300,0.0
2011-03-31,15.8,15.8,15.7,15.8,600,-0.006289
2011-04-01,15.7,15.7,15.7,15.7,200,-0.006329
2011-04-21,16.3,16.3,16.3,16.3,800,0.038217
2011-04-22,16.3,16.3,16.3,16.3,600,0.0
2011-04-25,16.3,18.0,16.3,18.0,2600,0.104294
2011-04-26,16.5,20.0,16.5,20.0,3900,0.111111
2011-04-27,18.1,20.0,18.1,20.0,700,0.0
2011-04-28,19.9,19.9,19.5,19.5,800,-0.025
2011-04-29,19.5,19.5,19.5,19.5,1100,0.0
2011-05-09,19.0,19.0,19.0,19.0,100,-0.025641
2011-05-11,17.6,17.6,17.6,17.6,200,-0.073684
2011-05-12,19.3,19.3,19.3,19.3,100,0.096591
2011-05-18,19.0,19.0,18.0,18.0,400,-0.067358
2011-05-20,18.0,18.0,18.0,18.0,1000,0.0
2011-05-23,19.2,19.2,19.2,19.2,200,0.066667
2011-05-25,17.6,17.8,17.6,17.8,400,-0.072917
2011-05-26,18.0,18.0,17.8,17.8,1400,0.0
2011-05-30,17.0,17.0,17.0,17.0,100,-0.044944
2011-05-31,17.1,17.2,17.1,17.2,300,0.011765
2011-06-01,17.1,17.1,16.8,17.0,1900,-0.011628
2011-06-02,16.3,16.7,16.3,16.7,500,-0.017647
2011-06-03,16.5,16.5,16.5,16.5,900,-0.011976
2011-06-07,16.0,16.0,15.6,15.6,1000,-0.054545
2011-06-08,15.1,15.3,15.1,15.3,500,-0.019231
2011-06-10,15.5,15.7,15.5,15.7,300,0.026144
2011-06-16,15.8,15.8,15.8,15.8,200,0.006369
2011-06-17,16.5,16.5,16.5,16.5,300,0.044304
2011-06-20,17.4,17.4,17.4,17.4,100,0.054545
2011-06-27,13.0,13.0,13.0,13.0,500,-0.252874
2011-07-05,15.1,15.1,15.0,15.0,400,0.153846
2011-07-06,16.8,16.8,16.8,16.8,100,0.12
2011-07-08,15.4,15.7,15.4,15.7,400,-0.065476
2011-07-12,16.5,16.5,16.5,16.5,100,0.050955
2011-07-13,15.7,15.7,15.0,15.3,900,-0.072727
2011-07-20,15.5,15.5,15.5,15.5,100,0.013072
2011-07-21,15.0,15.1,15.0,15.1,300,-0.025806
2011-07-25,15.0,15.0,15.0,15.0,200,-0.006623
2011-07-29,15.1,15.1,15.1,15.1,100,0.006667
2011-08-02,15.4,15.4,15.4,15.4,200,0.019868
2011-08-08,15.5,16.0,15.5,15.7,15900,0.019481
2011-08-09,16.0,16.0,16.0,16.0,100,0.019108
2011-08-10,16.1,16.1,15.8,15.9,300,-0.00625
2011-08-11,16.0,16.2,16.0,16.2,200,0.018868
2011-08-26,16.5,16.5,16.5,16.5,100,0.018519
2011-08-29,16.0,16.0,16.0,16.0,1000,-0.030303
2011-09-15,16.7,16.7,16.7,16.7,100,0.04375
2011-09-19,15.6,15.6,15.6,15.6,100,-0.065868
2011-09-26,14.3,16.0,14.3,16.0,800,0.025641
2011-09-27,15.4,15.8,15.4,15.8,1100,-0.0125
2011-09-28,15.0,15.5,15.0,15.5,600,-0.018987
2011-10-05,15.0,15.0,14.5,14.5,500,-0.064516
2011-10-06,14.5,14.5,14.5,14.5,500,0.0
2011-10-25,14.0,14.0,14.0,14.0,200,-0.034483
2011-10-26,14.0,14.0,14.0,14.0,100,0.0
2011-11-15,14.2,14.2,14.2,14.2,100,0.014286
2011-11-18,14.1,14.1,14.1,14.1,100,-0.007042
2011-11-23,14.2,14.2,14.2,14.2,300,0.007092
2011-11-25,14.5,14.5,14.5,14.5,200,0.021127
2011-11-28,14.8,14.8,14.8,14.8,100,0.02069
2011-12-01,15.0,15.0,15.0,15.0,1000,0.013514
2011-12-07,15.2,15.2,15.2,15.2,400,0.013333
2011-12-29,14.7,14.7,14.7,14.7,200,-0.032895
2012-01-04,15.1,15.1,15.1,15.1,100,0.027211
2012-01-05,15.3,15.3,15.3,15.3,500,0.013245
2012-01-06,15.6,15.6,15.6,15.6,100,0.019608
2012-01-09,15.3,15.3,15.3,15.3,2000,-0.019231
2012-01-13,15.2,15.2,15.2,15.2,100,-0.006536
2012-01-16,15.4,15.4,15.4,15.4,100,0.013158
2012-01-17,15.2,15.2,15.1,15.1,200,-0.019481
2012-01-18,15.7,15.7,15.7,15.7,100,0.039735
2012-01-19,15.8,15.8,15.8,15.8,100,0.006369
2012-01-24,15.3,15.3,15.3,15.3,200,-0.031646
2012-01-26,15.8,15.8,15.8,15.8,100,0.03268
2012-01-27,15.8,15.8,15.6,15.6,600,-0.012658
2012-02-01,15.5,15.5,15.5,15.5,100,-0.00641
2012-02-02,15.3,15.3,15.3,15.3,100,-0.012903
2012-02-03,15.2,15.2,15.0,15.0,200,-0.019608
2012-02-06,15.3,15.3,15.3,15.3,100,0.02
2012-02-07,15.3,15.3,15.2,15.2,400,-0.006536
2012-02-09,15.3,15.3,15.2,15.2,300,0.0
2012-02-10,15.0,15.0,15.0,15.0,200,-0.013158
2012-02-15,15.3,15.3,15.3,15.3,100,0.02
2012-02-16,15.3,15.3,15.3,15.3,900,0.0
2012-02-17,15.5,15.5,15.5,15.5,500,0.013072
2012-02-20,15.3,15.3,15.3,15.3,200,-0.012903
2012-02-23,15.1,15.1,15.0,15.0,1000,-0.019608
2012-02-24,14.9,14.9,14.9,14.9,100,-0.006667
2012-02-27,15.0,15.0,15.0,15.0,300,0.006711
2012-03-01,14.7,14.7,14.7,14.7,100,-0.02
2012-03-02,14.9,14.9,14.9,14.9,100,0.013605
2012-03-08,14.9,14.9,14.9,14.9,200,0.0
2012-03-16,15.0,15.0,15.0,15.0,100,0.006711
2012-03-19,15.0,15.0,14.8,14.8,200,-0.013333
2012-03-22,15.0,15.0,14.9,14.9,800,0.006757
2012-03-23,14.1,14.4,14.0,14.4,500,-0.033557
2012-03-26,15.0,18.7,15.0,18.7,30800,0.298611
2012-03-27,22.0,24.2,17.8,19.1,26700,0.02139
2012-03-28,18.5,18.8,17.7,18.4,8200,-0.036649
2012-03-29,17.1,17.1,16.5,16.5,2200,-0.103261
2012-03-30,15.6,15.6,15.0,15.0,7200,-0.090909
2012-04-02,14.9,14.9,14.4,14.4,5400,-0.04
2012-04-03,14.6,14.6,14.0,14.1,17600,-0.020833
2012-04-04,14.1,14.1,14.1,14.1,100,0.0
2012-04-05,14.2,14.2,14.1,14.1,4600,0.0
2012-04-10,14.2,14.2,14.2,14.2,100,0.007092
2012-04-17,14.1,14.1,14.1,14.1,100,-0.007042
2012-04-18,14.6,14.6,14.6,14.6,200,0.035461
2012-04-19,14.6,14.6,14.6,14.6,400,0.0
2012-04-20,14.3,14.4,14.3,14.4,200,-0.013699
2012-04-25,14.6,14.7,14.6,14.7,200,0.020833
2012-04-26,14.5,14.5,14.5,14.5,800,-0.013605
2012-04-27,14.3,14.5,14.3,14.5,4700,0.0
2012-04-30,14.3,14.3,14.3,14.3,200,-0.013793
2012-05-02,14.3,14.3,14.3,14.3,800,0.0
2012-05-03,14.5,14.8,14.4,14.8,2100,0.034965
2012-05-04,14.6,15.0,14.6,14.9,3900,0.006757
2012-05-09,14.4,14.6,14.2,14.5,1200,-0.026846
2012-05-14,14.1,14.1,14.1,14.1,100,-0.027586
2012-05-15,13.8,13.9,12.5,13.9,4300,-0.014184
2012-05-17,13.9,13.9,13.9,13.9,100,0.0
2012-05-29,14.0,14.0,14.0,14.0,100,0.007194
2012-06-05,14.0,14.0,14.0,14.0,200,0.0
2012-07-10,14.4,14.5,14.4,14.5,1100,0.035714
2012-07-12,14.7,14.7,14.7,14.7,100,0.013793
2012-07-13,14.9,14.9,14.9,14.9,100,0.013605
2012-07-16,14.1,14.2,14.1,14.2,600,-0.04698
2012-07-17,14.9,15.0,14.9,15.0,200,0.056338
2012-07-19,14.9,14.9,14.9,14.9,200,-0.006667
2012-07-24,15.1,15.1,14.9,14.9,300,0.0
2012-07-26,15.2,15.2,15.2,15.2,100,0.020134
2012-07-27,15.2,15.2,15.2,15.2,200,0.0
2012-07-30,14.6,15.0,14.6,15.0,1600,-0.013158
2012-07-31,15.2,15.7,14.9,14.9,6000,-0.006667
2012-08-01,15.5,15.5,15.5,15.5,200,0.040268
2012-08-03,15.8,16.0,15.7,16.0,300,0.032258
2012-08-06,16.3,16.3,16.3,16.3,100,0.01875
2012-08-07,16.2,16.2,16.2,16.2,100,-0.006135
2012-08-08,16.2,16.2,16.2,16.2,100,0.0
2012-08-09,16.2,16.4,16.2,16.4,300,0.012346
2012-08-15,16.0,16.0,16.0,16.0,100,-0.02439
2012-08-16,16.0,16.0,15.3,15.3,2000,-0.04375
2012-08-17,15.9,16.0,15.9,15.9,800,0.039216
2012-08-22,16.5,16.5,16.5,16.5,100,0.037736
2012-08-23,15.4,15.6,15.4,15.6,1400,-0.054545
2012-08-24,16.2,16.2,16.2,16.2,100,0.038462
2012-08-27,16.4,16.4,15.5,15.9,800,-0.018519
2012-08-28,15.5,16.5,15.5,16.1,4300,0.012579
2012-08-29,16.4,17.2,16.2,17.0,6000,0.055901
2012-08-30,17.3,18.0,17.3,17.3,8600,0.017647
2012-08-31,17.9,17.9,17.9,17.9,200,0.034682
2012-09-03,18.0,18.4,18.0,18.4,400,0.027933
2012-09-04,17.9,19.0,17.9,18.9,5300,0.027174
2012-09-05,18.8,19.2,18.8,19.2,1000,0.015873
2012-09-06,18.8,18.8,18.8,18.8,200,-0.020833
2012-09-07,18.7,19.1,18.4,19.1,1300,0.015957
2012-09-10,19.3,19.3,19.3,19.3,400,0.010471
2012-09-11,19.5,19.6,18.9,19.6,6200,0.015544
2012-09-12,19.2,19.6,19.0,19.0,7400,-0.030612
2012-09-13,19.1,20.0,19.1,20.0,300,0.052632
2012-09-14,19.7,19.7,19.4,19.5,4000,-0.025
2012-09-17,19.3,19.3,19.2,19.2,300,-0.015385
2012-09-18,19.1,19.1,19.1,19.1,600,-0.005208
2012-09-19,19.0,19.0,19.0,19.0,2200,-0.005236
2012-09-20,19.0,20.0,19.0,20.0,2100,0.052632
2012-09-24,19.1,19.8,19.1,19.8,300,-0.01
2012-09-25,19.3,19.3,19.0,19.0,300,-0.040404
2012-09-26,18.9,18.9,18.8,18.8,1300,-0.010526
2012-09-27,19.6,19.6,19.6,19.6,100,0.042553
2012-10-04,20.0,20.4,20.0,20.4,500,0.040816
2012-10-08,20.4,20.4,20.4,20.4,100,0.0
2012-10-09,19.4,19.4,19.3,19.3,1400,-0.053922
2012-10-10,19.5,19.5,19.5,19.5,100,0.010363
2012-10-16,20.3,20.3,20.3,20.3,100,0.041026
2012-10-25,20.5,20.5,20.5,20.5,100,0.009852
2012-10-31,20.5,20.5,20.5,20.5,100,0.0
2012-11-02,19.0,19.0,19.0,19.0,100,-0.073171
2012-11-05,20.2,20.2,20.2,20.2,300,0.063158
2012-11-08,19.0,19.5,19.0,19.5,3900,-0.034653
2012-11-09,19.0,19.0,18.3,18.3,3700,-0.061538
2012-11-13,18.0,18.0,18.0,18.0,100,-0.016393
2012-11-14,17.1,17.1,17.1,17.1,200,-0.05
2012-11-15,18.3,18.3,18.3,18.3,400,0.070175
2012-11-16,16.9,16.9,16.9,16.9,300,-0.076503
2012-11-19,17.6,17.6,17.6,17.6,500,0.04142
2012-11-21,17.6,17.6,17.6,17.6,100,0.0
2012-11-23,16.9,16.9,15.1,16.1,39300,-0.085227
2012-11-26,15.5,16.3,15.5,16.3,1600,0.012422
2012-11-27,16.6,16.6,16.6,16.6,500,0.018405
2012-11-28,16.6,16.6,16.6,16.6,100,0.0
2012-11-29,15.7,16.6,15.7,16.6,5000,0.0
2012-11-30,16.6,16.6,16.6,16.6,3700,0.0
2012-12-04,17.0,17.0,17.0,17.0,200,0.024096
2012-12-06,16.5,17.2,16.5,17.0,4500,0.0
2012-12-07,17.5,17.5,17.5,17.5,100,0.029412
2012-12-17,17.5,17.5,17.5,17.5,1000,0.0
2012-12-19,17.6,17.6,17.6,17.6,1000,0.005714
2012-12-20,17.6,18.0,17.6,17.8,6200,0.011364
2012-12-26,18.2,18.2,18.2,18.2,200,0.022472
2012-12-27,18.1,18.5,18.0,18.0,6200,-0.010989
2012-12-28,18.0,19.5,18.0,19.0,5800,0.055556
2013-01-04,18.9,19.5,18.9,19.5,1400,0.026316
2013-01-18,20.5,20.5,20.5,20.5,200,0.051282
2013-01-23,24.5,24.5,19.0,19.0,5100,-0.073171
2013-01-30,24.5,24.5,24.5,24.5,100,0.289474
2013-02-26,24.5,24.5,24.5,24.5,100,0.0
2013-03-05,20.0,20.0,19.7,19.8,2900,-0.191837
2013-03-06,19.0,19.0,19.0,19.0,100,-0.040404
2013-03-07,18.8,19.6,16.5,19.6,3100,0.031579
2013-03-08,18.1,18.1,18.0,18.0,700,-0.081633
2013-03-11,17.3,17.8,16.5,17.8,2800,-0.011111
2013-03-12,17.9,17.9,17.9,17.9,300,0.005618
2013-03-14,16.6,18.1,16.6,17.3,500,-0.03352
2013-03-19,16.8,16.8,16.8,16.8,100,-0.028902
2013-03-20,16.1,16.1,16.0,16.0,1700,-0.047619
2013-03-22,16.0,16.0,15.5,15.5,12200,-0.03125
2013-03-25,15.5,15.5,15.5,15.5,200,0.0
2013-03-27,17.1,19.9,17.1,17.5,2600,0.129032
2013-03-28,20.0,20.0,20.0,20.0,400,0.142857
2013-03-29,20.4,20.4,20.4,20.4,100,0.02
2013-04-02,18.1,18.1,18.1,18.1,100,-0.112745
2013-04-03,17.9,17.9,17.9,17.9,100,-0.01105
2013-04-04,17.1,17.1,17.1,17.1,100,-0.044693
2013-04-12,16.7,17.0,16.7,17.0,700,-0.005848
2013-04-25,17.0,17.0,17.0,17.0,200,0.0
2013-04-29,17.0,17.0,17.0,17.0,200,0.0
2013-04-30,17.0,17.0,17.0,17.0,600,0.0
2013-05-02,16.5,16.5,16.5,16.5,500,-0.029412
2013-05-03,17.5,17.5,17.5,17.5,100,0.060606
2013-05-07,17.0,17.0,17.0,17.0,200,-0.028571
2013-05-20,16.3,16.3,16.3,16.3,300,-0.041176
2013-05-22,17.3,17.3,17.3,17.3,100,0.06135
2013-05-23,17.8,17.8,17.8,17.8,100,0.028902
2013-05-30,18.3,19.2,18.3,19.2,900,0.078652
2013-06-05,19.5,19.5,19.5,19.5,100,0.015625
2013-06-07,17.0,17.0,17.0,17.0,800,-0.128205
2013-06-10,16.5,16.5,16.5,16.5,100,-0.029412
2013-06-13,16.1,16.1,16.0,16.0,2000,-0.030303
2013-06-14,17.5,19.1,17.5,19.1,500,0.19375
2013-06-21,17.5,17.5,17.5,17.5,100,-0.08377
2013-06-25,16.8,17.0,16.7,17.0,300,-0.028571
2013-07-05,17.6,19.8,17.6,19.8,300,0.164706
2013-07-09,17.8,17.8,17.8,17.8,100,-0.10101
2013-07-11,17.0,17.0,17.0,17.0,700,-0.044944
2013-07-18,17.1,17.1,17.1,17.1,100,0.005882
2013-08-01,19.3,19.3,19.3,19.3,100,0.128655
2013-08-05,19.3,19.3,19.1,19.1,200,-0.010363
2013-08-06,17.0,17.0,16.0,16.0,3900,-0.162304
2013-08-20,16.0,16.1,16.0,16.0,8700,0.0
2013-09-18,15.0,15.0,15.0,15.0,200,-0.0625
2013-09-26,19.5,19.5,19.5,19.5,100,0.3
2013-09-27,20.3,20.3,16.4,16.4,1100,-0.158974
2013-09-30,16.3,16.3,16.3,16.3,100,-0.006098
2013-10-15,18.5,18.5,18.5,18.5,100,0.134969
2013-10-21,20.1,20.1,20.1,20.1,100,0.086486
2013-10-28,20.5,20.5,20.5,20.5,100,0.0199
2013-11-15,17.4,17.4,17.3,17.3,300,-0.156098
2013-11-21,16.7,16.7,16.7,16.7,200,-0.034682
2013-11-27,15.5,15.5,13.5,13.5,400,-0.191617
2013-11-28,13.1,13.1,13.1,13.1,300,-0.02963
2013-12-04,16.0,16.0,16.0,16.0,300,0.221374
2013-12-23,15.0,15.0,15.0,15.0,100,-0.0625
2013-12-24,15.0,15.0,15.0,15.0,100,0.0
2013-12-27,16.0,16.0,16.0,16.0,200,0.066667
2014-01-02,16.0,16.0,16.0,16.0,100,0.0
2014-02-03,17.5,17.5,17.0,17.0,200,0.0625
2014-02-07,14.5,14.5,14.5,14.5,200,-0.147059
2014-02-21,17.4,17.4,17.4,17.4,300,0.2
2014-03-07,13.5,13.5,13.5,13.5,500,-0.224138
2014-03-18,14.2,14.2,14.2,14.2,200,0.051852
2014-03-19,15.0,15.0,15.0,15.0,200,0.056338
2014-03-31,12.4,12.4,12.3,12.3,300,-0.18
2014-04-03,14.0,14.0,14.0,14.0,300,0.138211
2014-04-24,13.1,13.3,12.0,13.3,600,-0.05
2014-04-29,13.3,13.3,13.3,13.3,2200,0.0
2014-05-06,13.7,13.7,13.7,13.7,100,0.030075
2014-05-23,15.0,15.0,15.0,15.0,100,0.094891
2014-05-28,16.0,16.0,16.0,16.0,100,0.066667
2014-06-06,13.5,13.5,13.5,13.5,200,-0.15625
2014-06-23,15.4,15.6,15.4,15.6,300,0.155556
2014-06-24,16.3,16.3,16.3,16.3,100,0.044872
2014-07-08,17.0,17.0,17.0,17.0,100,0.042945
2014-07-09,16.3,16.3,16.0,16.0,500,-0.058824
2014-07-10,15.5,17.1,15.5,17.0,67100,0.0625
2014-07-14,17.0,17.3,17.0,17.3,3100,0.017647
2014-07-15,19.9,19.9,19.8,19.8,300,0.144509
2014-07-16,17.5,17.5,17.5,17.5,100,-0.116162
2014-07-17,17.3,17.7,17.3,17.6,900,0.005714
2014-07-18,20.8,20.8,17.0,18.7,400,0.0625
2014-07-21,18.7,18.7,18.6,18.6,500,-0.005348
2014-08-05,18.1,18.1,18.1,18.1,100,-0.026882
2014-08-06,15.2,18.0,15.0,18.0,300,-0.005525
2014-08-08,14.0,14.0,14.0,14.0,100,-0.222222
2014-08-15,18.0,18.2,18.0,18.2,300,0.3
2014-08-25,15.2,15.2,15.2,15.2,100,-0.164835
2014-08-28,16.1,16.1,16.0,16.0,400,0.052632
2014-08-29,17.8,18.0,17.8,18.0,2500,0.125
2014-09-01,18.0,18.0,17.8,18.0,10600,0.0
2014-09-02,18.5,18.5,18.5,18.5,100,0.027778
2014-09-03,18.5,18.6,18.5,18.6,400,0.005405
2014-09-04,19.0,19.0,18.8,18.8,14900,0.010753
2014-09-05,20.9,24.4,20.9,24.4,23900,0.297872
2014-09-08,27.75,27.75,21.7,21.7,13500,-0.110656
2014-09-09,19.8,22.0,19.7,22.0,800,0.013825
2014-09-10,22.2,22.2,22.2,22.2,200,0.009091
2014-09-11,22.2,22.2,22.2,22.2,600,0.0
2014-09-12,22.1,23.0,19.3,20.0,1700,-0.099099
2014-09-15,19.1,22.0,19.0,22.0,1000,0.1
2014-09-16,22.0,22.0,22.0,22.0,400,0.0
2014-09-17,21.9,21.9,21.9,21.9,100,-0.004545
2014-09-18,19.8,21.5,19.8,20.4,800,-0.068493
2014-09-22,19.5,19.5,19.5,19.5,100,-0.044118
2014-09-23,23.8,23.8,23.8,23.8,100,0.220513
2014-09-26,23.2,23.8,23.2,23.8,2400,0.0
2014-09-29,23.0,23.0,23.0,23.0,300,-0.033613
2014-09-30,23.5,23.5,23.5,23.5,1500,0.021739
2014-10-01,23.5,23.5,23.5,23.5,4600,0.0
2014-10-09,23.0,23.0,20.6,20.6,200,-0.123404
2014-10-10,26.75,26.75,25.0,25.0,600,0.213592
2014-10-13,23.5,25.0,22.3,22.3,1600,-0.108
2014-10-14,22.0,22.0,22.0,22.0,0,-0.013453
2014-10-16,22.3,22.3,22.3,22.3,300,0.013636
2014-10-22,20.0,20.0,20.0,20.0,200,-0.103139
2014-10-24,20.0,20.0,20.0,20.0,300,0.0
2014-10-29,20.0,20.0,20.0,20.0,100,0.0
2014-10-30,20.0,20.0,20.0,20.0,400,0.0
2014-10-31,22.0,22.0,22.0,22.0,1000,0.1
2014-11-03,20.0,23.9,20.0,23.5,7600,0.068182
2014-11-05,23.6,25.0,23.6,25.0,300,0.06383
2014-11-10,25.0,25.0,25.0,25.0,1000,0.0
2014-11-11,24.9,25.0,24.9,25.0,1000,0.0
2014-11-13,25.0,25.0,25.0,25.0,1100,0.0
2014-11-14,24.9,25.0,24.9,25.0,500,0.0
2014-11-17,26.0,26.0,26.0,26.0,4000,0.04
2014-11-18,25.0,25.0,25.0,25.0,100,-0.038462
2014-11-19,24.5,24.5,24.5,24.5,700,-0.02
2014-11-24,30.5,30.5,30.5,30.5,100,0.244898
2014-11-25,27.0,27.0,27.0,27.0,200,-0.114754
2014-12-02,25.0,25.0,25.0,25.0,1100,-0.074074
2014-12-03,25.5,25.5,25.5,25.5,900,0.02
2014-12-04,26.5,26.5,26.5,26.5,500,0.039216
