Date,Open,High,Low,Close,Volume,Return
2010-02-25,35.75,35.75,35.25,35.25,910700,-0.040816
2010-02-26,35.5,35.5,35.25,35.5,1018500,0.007092
2010-03-02,35.5,35.75,35.25,35.5,1325200,0.0
2010-03-03,35.5,35.75,35.0,35.0,1012000,-0.014085
2010-03-04,35.25,35.5,35.0,35.5,617900,0.014286
2010-03-05,35.5,35.5,35.25,35.5,300800,0.0
2010-03-08,35.5,35.75,35.25,35.5,1039400,0.0
2010-03-09,35.25,35.5,35.25,35.5,258400,0.0
2010-03-10,35.5,35.5,35.0,35.25,400200,-0.007042
2010-03-11,35.25,36.0,35.0,36.0,1594800,0.021277
2010-03-12,36.25,36.25,35.75,36.25,1565100,0.006944
2010-03-15,36.0,36.25,35.5,36.0,783200,-0.006897
2010-03-16,36.25,36.25,35.75,36.25,736100,0.006944
2010-03-17,36.5,37.0,36.5,37.0,3441500,0.02069
2010-03-18,37.25,37.5,36.5,36.5,932200,-0.013514
2010-03-19,36.5,37.0,36.5,37.0,533700,0.013699
2010-03-22,36.5,37.0,36.25,36.5,1649400,-0.013514
2010-03-23,36.5,36.5,36.0,36.5,818600,0.0
2010-03-24,36.5,36.75,36.25,36.5,1065300,0.0
2010-03-25,36.5,36.75,36.25,36.5,721700,0.0
2010-03-26,36.25,36.5,36.0,36.25,919100,-0.006849
2010-03-29,36.5,36.5,36.0,36.25,373600,0.0
2010-03-30,36.25,37.0,36.0,37.0,930500,0.02069
2010-03-31,37.0,37.0,36.25,36.25,1602700,-0.02027
2010-04-01,36.5,37.0,36.25,36.75,1824400,0.013793
2010-04-02,36.75,36.75,36.5,36.5,1291200,-0.006803
2010-04-05,36.5,36.75,36.25,36.5,296200,0.0
2010-04-07,36.5,37.0,36.25,36.25,1172000,-0.006849
2010-04-08,36.5,36.5,36.0,36.25,1221800,0.0
2010-04-09,36.0,36.25,36.0,36.0,2222600,-0.006897
2010-04-12,35.5,36.0,35.25,35.75,2206000,-0.006944
2010-04-16,35.75,36.75,35.5,36.25,1283200,0.013986
2010-04-19,36.0,36.25,35.0,36.0,1877900,-0.006897
2010-04-20,36.0,36.5,36.0,36.25,1930000,0.006944
2010-04-21,36.25,36.5,36.0,36.25,1152800,0.0
2010-04-22,36.5,37.0,36.5,36.75,1378800,0.013793
2010-04-23,36.5,36.5,36.25,36.25,1160900,-0.013605
2010-04-26,36.5,36.75,36.25,36.5,967800,0.006897
2010-04-27,36.5,36.5,36.25,36.5,147700,0.0
2010-04-28,36.25,36.25,36.0,36.25,435000,-0.006849
2010-04-29,36.25,36.5,36.25,36.5,95100,0.006897
2010-04-30,36.5,36.5,36.25,36.5,322200,0.0
2010-05-04,36.5,36.75,36.25,36.5,1611200,0.0
2010-05-06,36.5,36.75,36.25,36.75,660900,0.006849
2010-05-07,36.25,36.5,36.0,36.5,1059000,-0.006803
2010-05-10,36.5,36.75,36.5,36.75,327700,0.006849
2010-05-11,36.5,36.75,36.25,36.25,455000,-0.013605
2010-05-12,36.25,36.5,36.25,36.5,458300,0.006897
2010-05-13,36.5,36.5,36.0,36.25,511600,-0.006849
2010-05-14,36.0,36.25,36.0,36.25,385800,0.0
2010-05-17,35.75,36.25,35.75,36.0,653000,-0.006897
2010-05-18,36.0,36.75,35.75,36.5,478200,0.013889
2010-05-19,36.25,36.5,36.25,36.5,191500,0.0
2010-05-24,36.5,36.5,35.5,36.0,1634300,-0.013699
2010-05-25,35.75,36.0,35.5,35.75,795100,-0.006944
2010-05-26,36.0,36.0,35.75,35.75,193800,0.0
2010-05-27,36.0,36.0,35.75,36.0,615300,0.006993
2010-05-31,36.0,36.0,35.75,36.0,563400,0.0
2010-06-01,36.0,36.0,35.75,36.0,436400,0.0
2010-06-02,36.0,36.25,35.75,36.0,501100,0.0
2010-06-03,36.0,36.5,36.0,36.5,784600,0.013889
2010-06-04,36.25,36.5,36.0,36.25,820100,-0.006849
2010-06-07,35.75,36.5,35.75,36.25,543100,0.0
2010-06-08,36.5,36.5,36.0,36.0,126500,-0.006897
2010-06-09,36.25,36.25,36.0,36.25,768000,0.006944
2010-06-10,36.25,36.5,36.0,36.25,491900,0.0
2010-06-11,36.25,36.25,36.0,36.0,955500,-0.006897
2010-06-14,36.0,36.0,36.0,36.0,767300,0.0
2010-06-15,36.0,36.0,35.75,36.0,982100,0.0
2010-06-16,36.0,36.25,36.0,36.0,463500,0.0
2010-06-17,36.0,36.25,36.0,36.0,257800,0.0
2010-06-18,36.0,36.25,36.0,36.25,1204800,0.006944
2010-06-21,36.25,36.5,36.25,36.25,1601700,0.0
2010-06-22,36.25,36.5,36.25,36.5,140200,0.006897
2010-06-23,36.25,36.5,36.25,36.5,440300,0.0
2010-06-24,36.5,36.5,36.0,36.0,462600,-0.013699
