Date,Open,High,Low,Close,Volume,Return
2010-05-12,1.016,1.051,1.007,1.025,4204373,0.008858
2010-05-13,1.034,1.042,1.007,1.007,493692,-0.017561
2010-05-14,1.016,1.025,0.998,1.016,882571,0.008937
2010-05-17,0.998,1.007,0.99,0.99,1157618,-0.025591
2010-05-18,0.99,1.016,0.99,0.998,348576,0.008081
2010-05-19,0.99,0.998,0.981,0.99,2696580,-0.008016
2010-05-24,0.99,1.007,0.99,0.99,1366672,0.0
2010-05-25,0.99,0.998,0.972,0.972,687332,-0.018182
2010-05-26,0.998,0.998,0.981,0.981,574528,0.009259
2010-05-27,0.998,0.998,0.99,0.99,679454,0.009174
2010-05-31,1.007,1.007,0.998,0.998,94765,0.008081
2010-06-01,1.007,1.025,0.99,1.007,1712051,0.009018
2010-06-02,1.016,1.025,1.016,1.025,709711,0.017875
2010-06-03,1.025,1.034,1.025,1.034,420163,0.00878
2010-06-04,1.034,1.034,1.025,1.025,832106,-0.008704
2010-06-07,1.016,1.095,1.016,1.069,8050808,0.042927
2010-06-08,1.077,1.112,1.06,1.06,5251813,-0.008419
2010-06-09,1.077,1.077,1.069,1.077,1214363,0.016038
2010-06-10,1.077,1.077,1.06,1.069,496660,-0.007428
2010-06-11,1.069,1.069,1.034,1.042,2412970,-0.025257
2010-06-14,1.051,1.086,1.042,1.051,3811041,0.008637
2010-06-15,1.06,1.06,1.042,1.042,990695,-0.008563
2010-06-16,1.051,1.06,1.042,1.042,1352286,0.0
2010-06-17,1.051,1.06,1.051,1.051,668151,0.008637
2010-06-18,1.051,1.06,1.051,1.051,2586744,0.0
2010-06-21,1.06,1.069,1.051,1.051,954273,0.0
2010-06-22,1.06,1.06,1.042,1.042,1141520,-0.008563
2010-06-23,1.06,1.06,1.042,1.051,289319,0.008637
2010-06-24,1.06,1.069,1.042,1.042,2702175,-0.008563
2010-06-25,1.042,1.042,1.034,1.042,340698,0.0
2010-06-28,1.042,1.06,1.034,1.051,451904,0.008637
2010-06-29,1.06,1.06,1.042,1.042,1282640,-0.008563
2010-06-30,1.051,1.086,1.042,1.051,3370326,0.008637
2010-07-02,1.051,1.077,1.051,1.069,1665354,0.017127
2010-07-05,1.077,1.077,1.06,1.06,2033111,-0.008419
2010-07-06,1.069,1.077,1.06,1.077,1437232,0.016038
2010-07-07,1.077,1.086,1.069,1.077,917851,0.0
2010-07-08,1.077,1.112,1.077,1.086,4845350,0.008357
2010-07-09,1.095,1.13,1.095,1.095,4682309,0.008287
2010-07-12,1.104,1.104,1.086,1.095,1103956,0.0
2010-07-13,1.095,1.112,1.086,1.112,2183136,0.015525
2010-07-14,1.112,1.182,1.112,1.147,17265856,0.031475
2010-07-15,1.182,1.217,1.165,1.182,11989838,0.030514
2010-07-16,1.191,1.27,1.191,1.261,20671234,0.066836
2010-07-19,1.279,1.287,1.226,1.244,7552777,-0.013481
2010-07-20,1.244,1.244,1.209,1.209,4343095,-0.028135
2010-07-21,1.209,1.209,1.174,1.191,2490038,-0.014888
2010-07-22,1.2,1.2,1.174,1.182,2063139,-0.007557
2010-07-23,1.2,1.2,1.165,1.174,3325455,-0.006768
2010-07-27,1.174,1.2,1.174,1.191,1252269,0.01448
2010-07-28,1.182,1.191,1.182,1.182,1163441,-0.007557
2010-07-29,1.191,1.2,1.182,1.182,2337843,0.0
2010-07-30,1.182,1.191,1.182,1.191,1245419,0.007614
2010-08-02,1.209,1.226,1.191,1.217,4582977,0.02183
2010-08-03,1.235,1.27,1.217,1.244,9430382,0.022186
2010-08-04,1.244,1.287,1.244,1.252,9022321,0.006431
2010-08-05,1.261,1.384,1.261,1.349,32628646,0.077476
2010-08-06,1.358,1.358,1.27,1.279,6969344,-0.05189
2010-08-09,1.296,1.305,1.261,1.296,3889250,0.013292
2010-08-10,1.296,1.323,1.226,1.244,6510361,-0.040123
2010-08-11,1.244,1.244,1.209,1.217,1415653,-0.021704
2010-08-16,1.217,1.217,1.121,1.13,6305988,-0.071487
2010-08-17,1.121,1.13,1.104,1.121,3913341,-0.007965
2010-08-18,1.13,1.147,1.13,1.139,2170806,0.016057
2010-08-19,1.147,1.182,1.147,1.165,2808928,0.022827
2010-08-20,1.165,1.165,1.147,1.147,1347834,-0.015451
2010-08-23,1.147,1.191,1.147,1.147,7997831,0.0
2010-08-24,1.156,1.174,1.156,1.156,4831763,0.007847
2010-08-25,1.165,1.182,1.156,1.156,8178113,0.0
2010-08-26,1.165,1.174,1.156,1.156,2260547,0.0
2010-08-27,1.165,1.174,1.156,1.174,2305418,0.015571
2010-08-30,1.182,1.2,1.165,1.2,7012045,0.022147
2010-08-31,1.2,1.2,1.165,1.174,5683850,-0.021667
2010-09-01,1.165,1.182,1.165,1.165,2138266,-0.007666
2010-09-02,1.165,1.174,1.156,1.156,1695039,-0.007725
2010-09-03,1.156,1.165,1.139,1.156,2454987,0.0
2010-09-06,1.156,1.165,1.147,1.147,966033,-0.007785
2010-09-07,1.156,1.156,1.139,1.156,1198150,0.007847
2010-09-08,1.147,1.156,1.139,1.139,870583,-0.014706
2010-09-09,1.147,1.147,1.139,1.139,556260,0.0
2010-09-10,1.147,1.147,1.139,1.139,444140,0.0
2010-09-13,1.139,1.147,1.139,1.139,788948,0.0
2010-09-14,1.147,1.147,1.121,1.13,2028886,-0.007902
2010-09-15,1.13,1.13,1.112,1.13,750471,0.0
2010-09-16,1.139,1.139,1.121,1.139,342639,0.007965
2010-09-17,1.112,1.139,1.112,1.13,341839,-0.007902
2010-09-20,1.139,1.139,1.121,1.13,254381,0.0
2010-09-21,1.139,1.139,1.121,1.13,156191,0.0
2010-09-22,1.13,1.139,1.13,1.139,602158,0.007965
2010-09-23,1.13,1.139,1.121,1.13,432837,-0.007902
2010-09-24,1.13,1.139,1.121,1.13,798310,0.0
2010-09-27,1.13,1.13,1.121,1.13,2446081,0.0
2010-09-28,1.13,1.139,1.13,1.139,214877,0.007965
2010-09-29,1.147,1.182,1.147,1.182,6042473,0.037752
2010-09-30,1.174,1.191,1.147,1.156,5181367,-0.021997
2010-10-01,1.156,1.165,1.147,1.165,1312211,0.007785
2010-10-04,1.174,1.174,1.139,1.139,1433122,-0.022318
2010-10-05,1.156,1.156,1.13,1.139,325170,0.0
2010-10-06,1.139,1.139,1.13,1.13,654222,-0.007902
2010-10-07,1.13,1.13,1.121,1.13,323115,0.0
2010-10-08,1.13,1.139,1.13,1.13,673631,0.0
2010-10-11,1.13,1.13,1.121,1.13,240909,0.0
2010-10-12,1.13,1.139,1.121,1.13,238169,0.0
2010-10-13,1.13,1.139,1.13,1.13,807444,0.0
2010-10-14,1.139,1.139,1.13,1.13,223897,0.0
2010-10-15,1.13,1.156,1.13,1.139,995604,0.007965
2010-10-18,1.156,1.156,1.112,1.112,1951247,-0.023705
2010-10-19,1.121,1.182,1.121,1.156,9069818,0.039568
2010-10-20,1.147,1.191,1.139,1.147,10040760,-0.007785
2010-10-21,1.165,1.165,1.139,1.139,913284,-0.006975
2010-10-22,1.147,1.156,1.147,1.147,1009762,0.007024
2010-10-26,1.147,1.156,1.147,1.147,542330,0.0
2010-10-27,1.147,1.165,1.147,1.147,1965976,0.0
2010-10-28,1.156,1.156,1.139,1.156,667466,0.007847
2010-10-29,1.156,1.156,1.139,1.139,851858,-0.014706
2010-11-01,1.147,1.165,1.121,1.121,23245190,-0.015803
2010-11-02,1.121,1.139,1.077,1.095,21074728,-0.023194
2010-11-03,1.095,1.147,1.069,1.104,60338872,0.008219
2010-11-04,1.104,1.112,1.016,1.016,68035504,-0.07971
2010-11-05,1.025,1.034,0.99,0.99,9027459,-0.025591
2010-11-08,0.99,1.007,0.99,0.998,2236113,0.008081
2010-11-09,0.998,1.016,0.998,1.007,1818120,0.009018
2010-11-10,1.007,1.025,1.007,1.007,3174402,0.0
2010-11-11,1.016,1.016,1.007,1.007,1786607,0.0
2010-11-12,1.007,1.016,0.99,0.99,1947822,-0.016882
2010-11-15,0.99,1.209,0.99,1.156,56367528,0.167677
2010-11-16,1.147,1.209,1.139,1.147,43521720,-0.007785
2010-11-17,1.165,1.401,1.147,1.279,226451568,0.115083
2010-11-18,1.314,1.55,1.314,1.55,223913456,0.211884
2010-11-19,1.577,1.594,1.454,1.524,112086888,-0.016774
2010-11-22,1.577,1.752,1.559,1.752,265837408,0.149606
2010-11-23,1.734,1.909,1.673,1.874,172442992,0.069635
2010-11-24,1.857,1.962,1.822,1.822,135646864,-0.027748
2010-11-25,1.857,1.874,1.682,1.734,103249184,-0.048299
2010-11-26,1.769,1.769,1.638,1.647,60167608,-0.050173
2010-11-29,1.638,1.839,1.577,1.787,113243936,0.085003
2010-11-30,1.769,1.822,1.725,1.734,66359992,-0.029659
2010-12-01,1.734,1.769,1.699,1.708,53971000,-0.014994
2010-12-02,1.734,1.787,1.717,1.743,58451676,0.020492
2010-12-03,1.769,1.839,1.743,1.752,42608096,0.005164
2010-12-07,1.769,1.839,1.752,1.787,47592396,0.019977
2010-12-08,1.787,1.804,1.708,1.708,28453046,-0.044208
2010-12-09,1.725,1.734,1.664,1.664,15589427,-0.025761
2010-12-13,1.664,1.787,1.664,1.734,26655706,0.042067
2010-12-14,1.752,1.752,1.699,1.717,13495918,-0.009804
2010-12-15,1.725,1.734,1.673,1.673,10140892,-0.025626
2010-12-16,1.699,1.717,1.673,1.673,9726095,0.0
2010-12-17,1.682,1.708,1.647,1.647,8031855,-0.015541
2010-12-20,1.673,1.682,1.577,1.585,7126677,-0.037644
2010-12-21,1.603,1.664,1.559,1.577,20056632,-0.005047
2010-12-22,1.603,1.655,1.577,1.655,25091396,0.049461
2010-12-23,1.664,1.708,1.647,1.647,38116000,-0.004834
2010-12-24,1.655,1.673,1.629,1.638,11127933,-0.005464
2010-12-27,1.647,1.717,1.629,1.655,26714848,0.010379
2010-12-28,1.673,1.699,1.655,1.664,5998858,0.005438
2010-12-29,1.673,1.682,1.629,1.655,6032540,-0.005409
2010-12-30,1.655,1.664,1.612,1.62,4665525,-0.021148
2011-01-04,1.638,1.647,1.629,1.629,2325627,0.005556
2011-01-05,1.629,1.664,1.629,1.629,4559571,0.0
2011-01-06,1.638,1.655,1.603,1.612,6918650,-0.010436
2011-01-07,1.612,1.629,1.585,1.585,2548153,-0.016749
2011-01-10,1.603,1.603,1.568,1.568,4013016,-0.010726
2011-01-11,1.577,1.577,1.533,1.533,3243135,-0.022321
2011-01-12,1.55,1.559,1.401,1.445,23297482,-0.057404
2011-01-13,1.436,1.463,1.41,1.463,14318205,0.012457
2011-01-14,1.463,1.471,1.436,1.436,3883998,-0.018455
2011-01-17,1.445,1.463,1.436,1.436,3722213,0.0
2011-01-18,1.436,1.515,1.436,1.515,28238396,0.055014
2011-01-19,1.533,1.559,1.515,1.524,17206484,0.005941
2011-01-20,1.524,1.577,1.515,1.55,24758464,0.01706
2011-01-21,1.568,1.577,1.524,1.524,19948280,-0.016774
2011-01-24,1.524,1.524,1.358,1.375,15021864,-0.097769
2011-01-25,1.375,1.393,1.323,1.323,5009191,-0.037818
2011-01-26,1.349,1.401,1.349,1.401,3939031,0.058957
2011-01-27,1.41,1.463,1.401,1.428,8637666,0.019272
2011-01-28,1.436,1.471,1.428,1.436,6566307,0.005602
2011-01-31,1.419,1.419,1.384,1.384,2495519,-0.036212
2011-02-01,1.393,1.428,1.375,1.375,4619741,-0.006503
2011-02-02,1.401,1.401,1.384,1.384,1631900,0.006545
2011-02-03,1.384,1.41,1.384,1.401,3474568,0.012283
2011-02-04,1.401,1.428,1.366,1.375,5413142,-0.018558
2011-02-07,1.366,1.375,1.358,1.375,1877148,0.0
2011-02-08,1.375,1.401,1.366,1.384,4662442,0.006545
2011-02-09,1.375,1.393,1.331,1.349,6558657,-0.025289
2011-02-10,1.349,1.349,1.323,1.331,2216247,-0.013343
2011-02-11,1.323,1.331,1.314,1.331,2896615,0.0
2011-02-14,1.331,1.349,1.331,1.349,980876,0.013524
2011-02-15,1.349,1.366,1.331,1.331,3896443,-0.013343
2011-02-16,1.34,1.34,1.331,1.34,895016,0.006762
2011-02-17,1.331,1.349,1.331,1.349,1089456,0.006716
2011-02-21,1.358,1.358,1.331,1.34,2345150,-0.006672
2011-02-22,1.331,1.349,1.331,1.349,1893932,0.006716
2011-02-23,1.349,1.48,1.349,1.463,24911686,0.084507
2011-02-24,1.48,1.489,1.401,1.419,13741622,-0.030075
2011-02-25,1.436,1.463,1.41,1.419,11166981,0.0
2011-02-28,1.182,1.209,1.139,1.147,33337328,-0.191684
2011-03-01,1.165,1.165,1.13,1.139,8154707,-0.006975
2011-03-02,1.139,1.174,1.139,1.156,5245761,0.014925
2011-03-03,1.156,1.165,1.147,1.147,1978078,-0.007785
2011-03-04,1.156,1.182,1.139,1.139,4697037,-0.006975
2011-03-07,1.147,1.156,1.13,1.139,2918194,0.0
2011-03-08,1.147,1.165,1.139,1.147,4562653,0.007024
2011-03-09,1.156,1.209,1.147,1.165,11116630,0.015693
2011-03-10,1.147,1.165,1.139,1.147,4535137,-0.015451
2011-03-11,1.147,1.156,1.104,1.112,9410515,-0.030514
2011-03-14,1.104,1.174,1.104,1.147,13252155,0.031475
2011-03-15,1.139,1.147,1.112,1.121,6871953,-0.022668
2011-03-16,1.13,1.147,1.13,1.13,4862020,0.008029
2011-03-17,1.13,1.209,1.13,1.182,44445512,0.046018
2011-03-18,1.191,1.191,1.156,1.156,8216590,-0.021997
2011-03-21,1.156,1.174,1.156,1.174,4359993,0.015571
2011-03-22,1.174,1.182,1.156,1.156,3850088,-0.015332
2011-03-23,1.156,1.174,1.156,1.156,4114289,0.0
2011-03-24,1.165,1.174,1.165,1.165,5467032,0.007785
2011-03-25,1.174,1.2,1.156,1.165,8446766,0.0
2011-03-28,1.165,1.165,1.147,1.147,3744705,-0.015451
2011-03-29,1.147,1.156,1.139,1.139,2860079,-0.006975
2011-03-30,1.139,1.165,1.139,1.147,3795399,0.007024
2011-03-31,1.156,1.261,1.147,1.235,64059028,0.076722
2011-04-01,1.261,1.27,1.2,1.2,36089056,-0.02834
2011-04-04,1.217,1.401,1.217,1.314,96278704,0.095
2011-04-05,1.323,1.323,1.279,1.296,13697208,-0.013699
2011-04-07,1.314,1.366,1.296,1.349,38883712,0.040895
2011-04-08,1.34,1.34,1.305,1.314,13862191,-0.025945
2011-04-11,1.331,1.358,1.305,1.314,10920021,0.0
2011-04-12,1.305,1.331,1.305,1.314,3858537,0.0
2011-04-18,1.323,1.428,1.323,1.419,52911228,0.079909
2011-04-19,1.419,1.48,1.41,1.419,35148600,0.0
2011-04-20,1.428,1.445,1.419,1.428,12540275,0.006342
2011-04-21,1.436,1.436,1.393,1.393,6433408,-0.02451
2011-04-22,1.41,1.428,1.384,1.384,9249187,-0.006461
2011-04-25,1.384,1.393,1.34,1.358,3973169,-0.018786
2011-04-26,1.358,1.366,1.305,1.323,6520865,-0.025773
2011-04-27,1.34,1.366,1.323,1.331,10373237,0.006047
2011-04-28,1.34,1.41,1.34,1.384,37817432,0.03982
2011-04-29,1.419,1.463,1.393,1.393,42773536,0.006503
2011-05-03,1.401,1.41,1.296,1.314,12263858,-0.056712
2011-05-04,1.323,1.349,1.314,1.331,5729634,0.012938
2011-05-06,1.323,1.393,1.314,1.331,18637896,0.0
2011-05-09,1.34,1.375,1.34,1.358,8328024,0.020285
2011-05-10,1.375,1.463,1.366,1.463,61756920,0.07732
2011-05-11,1.498,1.62,1.498,1.559,232378496,0.065619
2011-05-12,1.568,1.594,1.506,1.506,46573728,-0.033996
2011-05-13,1.524,1.541,1.463,1.48,24308844,-0.017264
2011-05-18,1.454,1.454,1.41,1.419,13366102,-0.041216
2011-05-19,1.445,1.603,1.445,1.568,174310896,0.105004
2011-05-20,1.568,1.594,1.506,1.515,68864528,-0.033801
2011-05-23,1.515,1.603,1.506,1.533,95775872,0.011881
2011-05-24,1.568,1.594,1.524,1.55,51137408,0.011089
2011-05-25,1.55,1.585,1.524,1.541,27701660,-0.005806
2011-05-26,1.559,1.612,1.55,1.559,86842040,0.011681
2011-05-27,1.568,1.577,1.524,1.541,19581548,-0.011546
2011-05-30,1.559,1.568,1.533,1.541,12183936,0.0
2011-05-31,1.55,1.559,1.498,1.515,21909916,-0.016872
2011-06-01,1.533,1.577,1.515,1.541,53597192,0.017162
2011-06-02,1.533,1.541,1.515,1.515,13963921,-0.016872
2011-06-03,1.515,1.533,1.498,1.506,12290575,-0.005941
2011-06-06,1.506,1.533,1.489,1.498,11111720,-0.005312
2011-06-07,1.506,1.533,1.471,1.471,13691157,-0.018024
2011-06-08,1.48,1.515,1.366,1.384,38364104,-0.059143
2011-06-09,1.393,1.41,1.34,1.358,15963807,-0.018786
2011-06-10,1.366,1.393,1.358,1.366,9954787,0.005891
2011-06-13,1.366,1.445,1.366,1.445,36984644,0.057833
2011-06-14,1.445,1.48,1.428,1.436,35299080,-0.006228
2011-06-15,1.436,1.445,1.393,1.393,14285551,-0.029944
2011-06-16,1.384,1.41,1.384,1.41,9089113,0.012204
2011-06-17,1.41,1.454,1.41,1.419,21204202,0.006383
2011-06-20,1.445,1.445,1.401,1.401,9906377,-0.012685
2011-06-21,1.419,1.419,1.401,1.419,4578410,0.012848
2011-06-22,1.428,1.428,1.401,1.401,3609294,-0.012685
2011-06-23,1.41,1.454,1.41,1.419,25638524,0.012848
2011-06-24,1.419,1.471,1.41,1.463,39426156,0.031008
2011-06-27,1.454,1.515,1.454,1.506,84986128,0.029392
2011-06-28,1.524,1.541,1.471,1.471,59576068,-0.02324
2011-06-29,1.489,1.515,1.48,1.498,22312268,0.018355
2011-06-30,1.515,1.577,1.506,1.55,107008848,0.034713
2011-07-04,1.927,1.997,1.857,1.944,275812512,0.254194
2011-07-05,1.944,1.962,1.769,1.787,98463552,-0.080761
2011-07-06,1.804,1.822,1.734,1.752,49682708,-0.019586
2011-07-07,1.769,1.822,1.752,1.804,44024204,0.02968
2011-07-08,1.822,1.822,1.769,1.787,19048924,-0.009424
2011-07-11,1.787,1.822,1.752,1.769,22100360,-0.010073
2011-07-12,1.752,1.769,1.699,1.725,14386710,-0.024873
2011-07-13,1.725,1.769,1.708,1.717,10977907,-0.004638
2011-07-14,1.717,1.734,1.655,1.699,25532340,-0.010483
2011-07-18,1.734,1.927,1.725,1.927,123831824,0.134197
2011-07-19,1.927,1.979,1.857,1.927,154247536,0.0
2011-07-20,1.944,1.944,1.839,1.839,71571616,-0.045667
2011-07-21,1.874,1.874,1.839,1.839,20018840,0.0
2011-07-22,1.857,1.874,1.822,1.839,14041445,0.0
2011-07-25,1.857,1.909,1.839,1.892,26485244,0.02882
2011-07-26,1.892,1.944,1.874,1.874,36183820,-0.009514
2011-07-27,1.892,1.979,1.892,1.927,121855224,0.028282
2011-07-28,1.944,2.014,1.927,1.962,96362960,0.018163
2011-07-29,1.944,1.962,1.839,1.892,42790776,-0.035678
2011-08-01,1.927,1.944,1.892,1.892,15562254,0.0
2011-08-02,1.909,1.962,1.874,1.927,46393904,0.018499
2011-08-03,1.909,1.962,1.892,1.944,55020264,0.008822
2011-08-04,1.944,1.962,1.874,1.874,35015928,-0.036008
2011-08-05,1.839,1.839,1.752,1.769,46091680,-0.05603
2011-08-08,1.752,1.874,1.734,1.769,48592112,0.0
2011-08-09,1.743,1.839,1.734,1.743,48149568,-0.014698
2011-08-10,1.822,1.839,1.752,1.769,24388080,0.014917
2011-08-11,1.769,1.804,1.769,1.769,15631330,0.0
2011-08-15,1.787,1.804,1.787,1.787,10765656,0.010175
2011-08-16,1.787,1.787,1.725,1.725,19192556,-0.034695
2011-08-17,1.734,1.769,1.725,1.743,18565622,0.010435
2011-08-18,1.769,1.769,1.725,1.725,9604042,-0.010327
2011-08-19,1.708,1.725,1.673,1.673,15253982,-0.030145
2011-08-22,1.682,1.69,1.655,1.655,9344979,-0.010759
2011-08-23,1.655,1.682,1.638,1.638,5084889,-0.010272
2011-08-24,1.638,1.664,1.55,1.55,7494891,-0.053724
2011-08-25,1.568,1.568,1.349,1.358,24372210,-0.123871
2011-08-26,1.393,1.445,1.366,1.41,25803620,0.038292
2011-08-29,1.419,1.436,1.401,1.41,9606325,0.0
2011-08-30,1.436,1.506,1.419,1.445,30173660,0.024823
2011-08-31,1.454,1.48,1.445,1.454,11227950,0.006228
2011-09-01,1.471,1.48,1.419,1.419,7851573,-0.024072
2011-09-02,1.436,1.445,1.419,1.428,5415539,0.006342
2011-09-05,1.419,1.445,1.419,1.419,2870811,-0.006303
2011-09-06,1.428,1.524,1.419,1.524,29550952,0.073996
2011-09-07,1.541,1.603,1.524,1.568,60902324,0.028871
2011-09-08,1.559,1.559,1.515,1.533,14074442,-0.022321
2011-09-09,1.533,1.55,1.48,1.489,7912200,-0.028702
2011-09-12,1.471,1.48,1.428,1.445,4700348,-0.02955
2011-09-13,1.463,1.463,1.401,1.41,4492893,-0.024221
2011-09-14,1.436,1.445,1.384,1.393,5205229,-0.012057
2011-09-15,1.419,1.419,1.393,1.401,2607410,0.005743
2011-09-16,1.428,1.454,1.41,1.41,7936519,0.006424
2011-09-19,1.41,1.41,1.375,1.375,2795227,-0.024823
2011-09-20,1.375,1.384,1.349,1.358,3658389,-0.012364
2011-09-21,1.358,1.41,1.358,1.41,8971628,0.038292
2011-09-22,1.375,1.384,1.279,1.279,12703203,-0.092908
2011-09-23,1.226,1.252,1.147,1.182,9148256,-0.075841
2011-09-26,1.147,1.147,0.998,1.042,12358281,-0.118443
2011-09-27,1.086,1.121,1.034,1.121,8682194,0.075816
2011-09-28,1.104,1.139,1.095,1.095,5554832,-0.023194
2011-09-29,1.077,1.156,1.077,1.121,11439059,0.023744
2011-09-30,1.13,1.139,1.095,1.095,5277045,-0.023194
2011-10-03,1.069,1.069,1.016,1.016,4456699,-0.072146
2011-10-04,1.016,1.042,0.998,1.025,3403322,0.008858
2011-10-05,1.034,1.051,1.016,1.016,2690758,-0.00878
2011-10-06,1.042,1.147,1.034,1.077,90525664,0.060039
2011-10-07,1.104,1.121,1.051,1.051,11630530,-0.024141
2011-10-10,1.042,1.077,1.042,1.06,3156477,0.008563
2011-10-11,1.086,1.121,1.069,1.077,12320374,0.016038
2011-10-12,1.077,1.112,1.069,1.112,13611806,0.032498
2011-10-13,1.13,1.139,1.086,1.086,13971000,-0.023381
2011-10-14,1.069,1.104,1.069,1.104,5159902,0.016575
2011-10-17,1.112,1.112,1.095,1.095,6092710,-0.008152
