Date,Open,High,Low,Close,Volume,Return
2010-02-18,8.59,8.68,8.59,8.59,318578,0.0
2010-02-19,8.64,8.64,8.54,8.54,1405930,-0.005821
2010-02-22,8.59,8.73,8.59,8.73,305727,0.022248
2010-02-23,8.73,8.93,8.73,8.93,570622,0.02291
2010-02-24,8.88,9.31,8.88,9.26,1853018,0.036954
2010-02-25,9.26,9.31,9.02,9.07,372780,-0.020518
2010-02-26,9.07,9.07,8.93,9.07,457140,0.0
2010-03-02,9.17,9.17,9.02,9.07,549687,0.0
2010-03-03,9.12,9.12,9.07,9.07,285933,0.0
2010-03-04,9.07,9.17,9.07,9.07,654982,0.0
2010-03-05,9.07,9.12,9.02,9.07,1160520,0.0
2010-03-08,9.02,9.02,8.93,8.97,115555,-0.011025
2010-03-09,8.88,8.88,8.73,8.78,270594,-0.021182
2010-03-10,8.68,8.78,8.68,8.73,121151,-0.005695
2010-03-11,8.73,8.88,8.68,8.83,326040,0.011455
2010-03-12,8.83,8.88,8.78,8.88,268418,0.005663
2010-03-15,8.88,8.93,8.88,8.88,517145,0.0
2010-03-16,8.88,8.97,8.88,8.97,2032930,0.010135
2010-03-17,9.12,9.31,9.07,9.26,3562602,0.03233
2010-03-18,9.36,9.6,9.31,9.41,6354565,0.016199
2010-03-19,9.36,9.55,9.36,9.46,2808441,0.005313
2010-03-22,9.46,9.55,9.41,9.5,3833819,0.004228
2010-03-23,9.55,9.6,9.5,9.55,4264117,0.005263
2010-03-24,9.65,10.23,9.65,9.84,11701889,0.030366
2010-03-25,9.84,9.84,9.65,9.65,1426347,-0.019309
2010-03-26,9.84,9.84,9.5,9.55,2083712,-0.010363
2010-03-29,9.41,9.41,9.17,9.21,765769,-0.035602
2010-03-30,9.21,9.31,9.17,9.31,895729,0.010858
2010-03-31,9.41,9.41,9.26,9.31,507196,0.0
2010-04-01,9.36,9.36,9.21,9.21,710116,-0.010741
2010-04-02,9.36,9.41,9.31,9.31,1012423,0.010858
2010-04-05,9.31,9.31,9.21,9.31,296504,0.0
2010-04-07,9.36,9.41,9.26,9.26,1011180,-0.005371
2010-04-08,9.21,9.26,9.02,9.02,1079476,-0.025918
2010-04-09,8.97,9.12,8.88,9.07,916352,0.005543
2010-04-12,8.54,8.83,8.54,8.59,1098960,-0.052922
2010-04-16,8.49,8.68,8.15,8.3,1046001,-0.03376
2010-04-19,8.3,8.35,8.11,8.15,628969,-0.018072
2010-04-20,8.3,8.49,8.3,8.49,501600,0.041718
2010-04-21,8.49,8.49,8.44,8.44,528442,-0.005889
2010-04-22,8.44,8.54,8.44,8.54,182814,0.011848
2010-04-23,8.39,8.54,8.39,8.49,152553,-0.005855
2010-04-26,8.49,8.59,8.49,8.54,243442,0.005889
2010-04-27,8.49,8.54,8.49,8.49,102393,-0.005855
2010-04-28,8.39,8.49,8.39,8.44,98973,-0.005889
2010-04-29,8.49,8.49,8.44,8.44,227171,0.0
2010-04-30,8.44,8.49,8.44,8.44,147267,0.0
2010-05-04,8.68,8.83,8.64,8.78,677574,0.040284
2010-05-06,8.68,8.73,8.64,8.64,1322607,-0.015945
2010-05-07,8.54,8.68,8.49,8.68,393507,0.00463
2010-05-10,8.59,8.68,8.59,8.68,229658,0.0
2010-05-11,8.68,8.73,8.64,8.64,460145,-0.004608
2010-05-12,8.54,8.68,8.54,8.64,415478,0.0
2010-05-13,8.68,8.68,8.59,8.64,248520,0.0
2010-05-14,8.49,8.59,8.39,8.54,386045,-0.011574
2010-05-17,8.15,8.35,8.15,8.3,366562,-0.028103
2010-05-18,8.3,8.39,8.3,8.39,126747,0.010843
2010-05-19,8.39,8.44,8.35,8.39,350291,0.0
2010-05-24,8.59,8.59,8.06,8.06,699545,-0.039333
2010-05-25,7.96,8.01,7.91,7.96,631871,-0.012407
2010-05-26,7.96,8.06,7.96,8.06,382004,0.012563
2010-05-27,8.06,8.25,8.06,8.25,414027,0.023573
2010-05-31,8.25,8.25,8.11,8.2,699856,-0.006061
2010-06-01,8.2,8.2,8.15,8.15,63944,-0.006098
2010-06-02,8.2,8.39,8.15,8.39,241887,0.029448
2010-06-03,8.39,8.44,8.3,8.39,1817367,0.0
2010-06-04,8.44,8.54,8.39,8.49,878318,0.011919
2010-06-07,8.3,8.59,8.2,8.59,810643,0.011779
2010-06-08,8.59,8.59,8.49,8.59,394440,0.0
2010-06-09,8.59,8.64,8.49,8.54,611765,-0.005821
2010-06-10,8.54,8.54,8.39,8.54,391331,0.0
2010-06-11,8.59,8.64,8.49,8.54,977187,0.0
2010-06-14,8.54,8.59,8.49,8.59,831992,0.005855
2010-06-15,8.59,8.83,8.59,8.73,1558276,0.016298
2010-06-16,8.83,8.83,8.68,8.73,1184874,0.0
2010-06-17,8.78,11.29,8.78,9.02,4907491,0.033219
2010-06-18,9.17,9.17,9.02,9.12,2233674,0.011086
2010-06-21,9.21,9.55,9.17,9.46,2704701,0.037281
2010-06-22,9.55,10.04,9.55,9.94,7763190,0.05074
2010-06-23,10.04,10.04,9.75,9.84,1042996,-0.01006
2010-06-24,9.84,9.84,9.5,9.5,2044330,-0.034553
2010-06-25,9.41,9.5,9.26,9.41,553418,-0.009474
2010-06-28,9.41,9.55,9.36,9.41,367494,0.0
2010-06-29,9.46,9.5,9.36,9.36,467814,-0.005313
2010-06-30,9.26,9.31,9.12,9.12,702136,-0.025641
2010-07-02,9.17,9.21,9.12,9.12,890029,0.0
2010-07-05,9.12,9.21,9.07,9.07,436620,-0.005482
2010-07-06,9.12,9.6,9.12,9.5,2759939,0.047409
2010-07-07,9.65,9.65,9.36,9.41,3144948,-0.009474
2010-07-08,9.65,9.75,9.55,9.75,6002616,0.036132
2010-07-09,9.84,10.13,9.75,9.94,8865052,0.019487
2010-07-12,10.04,10.13,9.65,9.65,2563548,-0.029175
2010-07-13,9.65,9.65,9.36,9.41,1502416,-0.02487
2010-07-14,9.5,9.75,9.41,9.75,1927014,0.036132
2010-07-15,9.65,9.65,9.46,9.65,2215123,-0.010256
2010-07-16,9.65,9.75,9.55,9.55,2377314,-0.010363
2010-07-19,9.75,10.04,9.55,9.75,3712253,0.020942
2010-07-20,9.84,9.94,9.41,9.41,3187854,-0.034872
2010-07-21,9.5,9.84,9.46,9.65,2530592,0.025505
2010-07-22,9.55,9.84,9.55,9.65,1492881,0.0
2010-07-23,9.65,9.65,9.55,9.55,1259596,-0.010363
2010-07-27,9.65,10.04,9.65,9.84,1515681,0.030366
2010-07-28,9.84,9.94,9.65,9.84,2488308,0.0
2010-07-29,9.84,9.94,9.75,9.94,3841073,0.010163
2010-07-30,9.94,9.94,9.75,9.94,1957794,0.0
2010-08-02,9.94,9.94,9.75,9.75,935111,-0.019115
2010-08-03,9.84,9.84,9.65,9.65,1017709,-0.010256
2010-08-04,9.75,9.84,9.75,9.84,4783231,0.019689
2010-08-05,10.04,10.32,9.94,10.23,9629577,0.039634
2010-08-06,10.23,10.23,10.04,10.04,2393896,-0.018573
2010-08-09,10.04,10.42,10.04,10.13,4256240,0.008964
2010-08-10,10.23,10.32,10.13,10.13,2327257,0.0
2010-08-11,10.32,10.32,10.04,10.13,2177814,0.0
2010-08-16,10.23,10.23,9.84,9.84,1492985,-0.028628
2010-08-17,9.94,10.13,9.84,9.94,2310987,0.010163
2010-08-18,9.94,10.23,9.94,10.13,1652896,0.019115
2010-08-19,10.23,10.42,10.13,10.32,11696293,0.018756
2010-08-20,10.13,10.32,10.13,10.23,2647079,-0.008721
2010-08-23,10.32,10.32,10.04,10.13,431956,-0.009775
2010-08-24,10.13,10.23,9.84,9.84,2167968,-0.028628
2010-08-25,9.94,10.32,9.84,9.94,10995296,0.010163
2010-08-26,10.04,10.32,9.94,10.23,5171867,0.029175
2010-08-27,10.23,11.19,10.23,11.19,16574558,0.093842
2010-08-30,11.48,11.77,11.29,11.77,10467891,0.051832
2010-08-31,11.77,12.16,11.68,12.16,10481364,0.033135
2010-09-01,12.35,12.35,11.58,12.25,6281605,0.007401
2010-09-02,12.45,12.93,12.35,12.74,9128288,0.04
2010-09-03,12.83,12.93,12.35,12.45,3427150,-0.022763
2010-09-06,12.45,12.64,12.06,12.45,8510408,0.0
2010-09-07,12.45,12.54,12.16,12.35,6314769,-0.008032
2010-09-08,12.06,12.25,11.77,11.96,4108455,-0.031579
2010-09-09,11.87,11.96,11.58,11.68,1489876,-0.023411
2010-09-10,11.68,11.68,11.39,11.58,826292,-0.008562
2010-09-13,11.68,11.68,11.29,11.58,3525915,0.0
2010-09-14,11.68,11.77,11.19,11.19,3133237,-0.033679
2010-09-15,11.1,11.1,10.71,11.1,1732281,-0.008043
2010-09-16,11.1,11.29,10.9,11.0,4051248,-0.009009
2010-09-17,11.0,11.19,11.0,11.1,674051,0.009091
2010-09-20,11.29,11.29,10.9,10.9,1045483,-0.018018
2010-09-21,11.19,11.68,11.19,11.68,4121824,0.07156
2010-09-22,11.77,11.77,11.39,11.48,1514749,-0.017123
2010-09-23,11.48,11.87,11.48,11.87,3640848,0.033972
2010-09-24,11.96,12.06,11.87,11.87,2822017,0.0
2010-09-27,11.96,11.96,11.68,11.87,1041649,0.0
2010-09-28,11.87,12.06,11.77,11.87,1709896,0.0
2010-09-29,11.87,12.35,11.77,12.35,4187633,0.040438
2010-09-30,12.25,12.25,11.96,12.06,1681189,-0.023482
2010-10-01,12.16,12.35,11.96,11.96,2958921,-0.008292
2010-10-04,12.16,12.16,11.68,11.68,1475678,-0.023411
2010-10-05,11.68,11.77,11.48,11.58,990038,-0.008562
2010-10-06,11.68,11.77,11.58,11.68,1647610,0.008636
2010-10-07,11.68,11.77,11.48,11.48,548029,-0.017123
2010-10-08,11.58,11.68,11.48,11.48,1104452,0.0
2010-10-11,11.48,11.68,11.48,11.58,289767,0.008711
2010-10-12,11.48,11.68,11.48,11.58,324278,0.0
2010-10-13,11.58,11.58,11.29,11.39,862772,-0.016408
2010-10-14,11.39,11.48,10.9,11.29,2976124,-0.00878
2010-10-15,11.29,11.29,10.9,11.0,2002461,-0.025686
2010-10-18,11.0,11.0,10.61,10.61,1557965,-0.035455
2010-10-19,10.71,11.0,10.71,10.9,392471,0.027333
2010-10-20,10.9,11.1,10.9,11.0,526783,0.009174
2010-10-21,11.1,11.1,10.9,10.9,502118,-0.009091
2010-10-22,10.9,11.0,10.9,10.9,460145,0.0
2010-10-26,11.0,11.1,10.81,10.81,541189,-0.008257
2010-10-27,11.0,11.0,10.81,10.9,1155234,0.008326
2010-10-28,10.81,10.81,10.71,10.71,574042,-0.017431
2010-10-29,10.81,10.9,10.71,10.81,1010454,0.009337
2010-11-01,11.0,11.0,10.81,11.0,596116,0.017576
2010-11-02,11.1,11.1,10.71,11.0,969725,0.0
2010-11-03,11.1,11.1,10.81,11.0,814582,0.0
2010-11-04,11.0,11.0,10.71,10.9,531862,-0.009091
2010-11-05,10.9,10.9,10.71,10.9,1640356,0.0
2010-11-08,10.81,11.0,10.81,11.0,807638,0.009174
2010-11-09,10.81,11.0,10.71,11.0,1283225,0.0
2010-11-10,10.9,11.39,10.71,10.71,4183384,-0.026364
2010-11-11,10.81,10.81,10.52,10.52,944334,-0.01774
2010-11-12,10.32,10.42,10.23,10.42,541293,-0.009506
2010-11-15,10.42,10.81,10.13,10.81,725143,0.037428
2010-11-16,10.81,10.9,10.42,10.71,1108183,-0.009251
2010-11-17,10.42,10.71,10.32,10.71,622440,0.0
2010-11-18,10.52,10.61,10.32,10.52,1559312,-0.01774
2010-11-19,10.52,10.52,10.42,10.52,287176,0.0
2010-11-22,10.61,10.61,10.52,10.61,263133,0.008555
2010-11-23,10.42,10.61,10.23,10.61,334538,0.0
2010-11-24,10.42,10.61,10.42,10.61,420971,0.0
2010-11-25,10.61,10.61,10.52,10.61,345316,0.0
2010-11-26,10.42,10.42,10.32,10.32,232560,-0.027333
2010-11-29,10.32,10.42,10.32,10.32,375785,0.0
2010-11-30,10.32,10.32,10.23,10.23,430298,-0.008721
2010-12-01,10.23,10.32,10.13,10.32,407913,0.008798
2010-12-02,10.32,10.42,10.32,10.42,167165,0.00969
2010-12-03,10.52,10.61,10.32,10.32,641405,-0.009597
2010-12-07,10.42,10.61,10.42,10.61,990556,0.028101
2010-12-08,10.61,10.61,10.52,10.52,154004,-0.008483
2010-12-09,10.61,10.61,10.32,10.52,259816,0.0
2010-12-13,10.52,10.61,10.42,10.52,1574547,0.0
2010-12-14,10.61,10.61,10.42,10.52,491547,0.0
2010-12-15,10.42,10.52,10.32,10.42,946407,-0.009506
2010-12-16,10.42,10.42,10.32,10.32,331844,-0.009597
2010-12-17,10.32,10.32,10.23,10.23,1017294,-0.008721
2010-12-20,10.32,10.32,10.13,10.13,836449,-0.009775
2010-12-21,10.13,10.23,9.94,10.13,1114194,0.0
2010-12-22,10.04,10.13,9.94,9.94,231420,-0.018756
2010-12-23,10.04,10.13,9.84,9.94,615185,0.0
2010-12-24,10.04,10.13,9.84,10.04,1293589,0.01006
2010-12-27,10.04,10.13,10.04,10.04,37931,0.0
2010-12-28,10.04,10.23,9.94,10.13,167994,0.008964
2010-12-29,10.13,10.32,10.13,10.23,580571,0.009872
2010-12-30,10.13,10.42,10.13,10.32,255878,0.008798
2011-01-04,10.23,10.71,10.23,10.52,2018525,0.01938
2011-01-05,10.61,10.61,10.42,10.52,405218,0.0
2011-01-06,10.32,10.52,10.23,10.42,456622,-0.009506
2011-01-07,10.42,10.52,10.32,10.32,196598,-0.009597
2011-01-10,10.32,10.42,9.94,10.13,822043,-0.018411
2011-01-11,10.04,10.04,9.75,9.84,1649372,-0.028628
2011-01-12,10.04,10.13,9.84,9.94,698094,0.010163
2011-01-13,9.94,10.04,9.75,9.75,917596,-0.019115
2011-01-14,9.84,10.04,9.84,9.94,2125477,0.019487
2011-01-17,9.84,9.94,9.84,9.94,170793,0.0
2011-01-18,9.84,9.94,9.84,9.84,764525,-0.01006
2011-01-19,9.94,10.04,9.94,9.94,509476,0.010163
2011-01-20,9.94,10.04,9.94,9.94,611040,0.0
2011-01-21,9.94,9.94,9.65,9.84,500149,-0.01006
2011-01-24,9.65,9.75,9.36,9.6,1303538,-0.02439
2011-01-25,9.55,9.6,9.46,9.5,906922,-0.010417
2011-01-26,9.5,9.65,9.5,9.65,599847,0.015789
2011-01-27,9.6,9.65,9.55,9.6,693742,-0.005181
2011-01-28,9.6,9.65,9.55,9.65,238364,0.005208
2011-01-31,9.5,9.55,9.31,9.55,1068491,-0.010363
2011-02-01,9.46,9.46,9.41,9.41,37309,-0.01466
2011-02-02,9.46,9.55,9.46,9.55,217947,0.014878
2011-02-03,9.65,9.65,9.5,9.55,7255,0.0
2011-02-04,9.6,9.6,9.5,9.5,103533,-0.005236
2011-02-07,9.5,9.5,9.46,9.46,33889,-0.004211
2011-02-08,9.46,9.65,9.36,9.46,1034498,0.0
2011-02-09,9.6,9.6,9.46,9.55,368220,0.009514
2011-02-10,9.55,9.55,9.36,9.41,265205,-0.01466
2011-02-11,9.46,9.46,9.17,9.46,472789,0.005313
2011-02-14,9.36,10.42,9.36,10.23,2183514,0.081395
2011-02-15,10.32,10.61,10.23,10.23,2609874,0.0
2011-02-16,10.32,10.42,10.23,10.32,793129,0.008798
2011-02-17,10.32,10.52,10.32,10.52,1627816,0.01938
2011-02-21,10.32,10.52,10.32,10.42,1335561,-0.009506
2011-02-22,10.42,10.52,10.32,10.52,403767,0.009597
2011-02-23,10.42,10.61,10.42,10.61,533520,0.008555
2011-02-24,10.61,11.0,10.61,10.9,2360110,0.027333
2011-02-25,11.1,11.19,10.71,10.81,758203,-0.008257
2011-02-28,10.81,10.81,10.61,10.81,748358,0.0
2011-03-01,10.61,11.0,10.61,11.0,683171,0.017576
2011-03-02,10.71,11.0,10.71,10.71,935318,-0.026364
2011-03-03,10.9,10.9,10.71,10.81,309147,0.009337
2011-03-04,10.81,10.81,10.71,10.71,197324,-0.009251
2011-03-07,10.71,10.9,10.71,10.81,164885,0.009337
2011-03-08,10.9,10.9,10.71,10.71,378480,-0.009251
2011-03-09,10.81,10.9,10.61,10.61,623994,-0.009337
2011-03-10,10.71,10.71,10.61,10.61,390605,0.0
2011-03-11,10.81,10.81,10.61,10.61,317749,0.0
2011-03-14,10.61,10.81,10.61,10.81,116798,0.01885
2011-03-15,10.81,10.81,10.61,10.71,278264,-0.009251
2011-03-16,10.71,10.9,10.71,10.9,1248092,0.01774
2011-03-17,10.9,10.9,10.81,10.81,239296,-0.008257
2011-03-18,10.81,10.81,10.71,10.81,538183,0.0
2011-03-21,10.71,10.9,10.71,10.81,81044,0.0
2011-03-22,10.9,11.0,10.71,10.71,1266540,-0.009251
2011-03-23,10.9,11.0,10.71,10.81,2409648,0.009337
2011-03-24,10.52,10.71,10.42,10.71,791885,-0.009251
2011-03-25,10.61,10.71,10.52,10.52,386564,-0.01774
2011-03-28,10.52,10.61,10.52,10.52,130893,0.0
2011-03-29,10.52,10.61,10.42,10.52,463462,0.0
2011-03-30,10.61,10.81,10.61,10.61,423976,0.008555
2011-03-31,10.52,10.71,10.52,10.61,468022,0.0
2011-04-01,10.61,10.81,10.61,10.71,433822,0.009425
2011-04-04,10.81,10.81,10.61,10.71,203334,0.0
2011-04-05,10.71,10.81,10.61,10.81,197738,0.009337
2011-04-07,10.81,11.0,10.81,10.9,1009418,0.008326
2011-04-08,10.9,10.9,10.81,10.81,618398,-0.008257
2011-04-11,10.9,11.0,10.81,10.81,369049,0.0
2011-04-12,10.81,10.9,10.81,10.9,437863,0.008326
2011-04-18,11.0,11.0,10.81,10.9,562538,0.0
2011-04-19,10.9,11.0,10.9,11.0,182089,0.009174
2011-04-20,11.1,11.1,10.9,11.1,726905,0.009091
2011-04-21,11.1,11.58,11.1,11.58,2207972,0.043243
2011-04-22,11.58,11.68,11.48,11.68,1124869,0.008636
2011-04-25,11.68,11.68,11.29,11.58,449782,-0.008562
2011-04-26,11.58,11.58,11.39,11.48,694156,-0.008636
2011-04-27,11.58,11.77,11.48,11.77,634669,0.025261
2011-04-28,11.68,11.68,11.48,11.58,703483,-0.016143
2011-04-29,11.58,11.58,11.39,11.58,774889,0.0
2011-05-03,11.68,11.68,11.19,11.39,590002,-0.016408
2011-05-04,11.19,11.39,11.19,11.39,450196,0.0
2011-05-06,11.1,11.29,11.0,11.29,386356,-0.00878
2011-05-09,11.19,11.39,11.19,11.39,330393,0.008857
2011-05-10,11.29,11.48,11.29,11.48,445740,0.007902
2011-05-11,11.48,11.48,11.39,11.48,320133,0.0
2011-05-12,11.39,11.39,11.19,11.39,597567,-0.00784
2011-05-13,11.29,11.48,11.19,11.48,392885,0.007902
2011-05-18,11.39,11.48,11.19,11.48,400969,0.0
2011-05-19,11.39,11.58,11.19,11.39,388636,-0.00784
2011-05-20,11.39,11.48,11.39,11.39,175871,0.0
2011-05-23,11.48,11.48,11.1,11.29,1299910,-0.00878
2011-05-24,11.29,11.29,11.19,11.29,397342,0.0
2011-05-25,11.19,11.39,11.19,11.39,270698,0.008857
2011-05-26,11.39,11.39,11.19,11.39,207273,0.0
2011-05-27,11.39,11.39,11.29,11.29,153796,-0.00878
2011-05-30,11.29,11.29,11.1,11.29,186442,0.0
2011-05-31,11.29,11.29,11.19,11.29,743487,0.0
2011-06-01,11.29,11.29,11.1,11.19,644618,-0.008857
2011-06-02,11.19,11.19,11.1,11.19,371433,0.0
2011-06-03,11.19,11.19,11.1,11.19,273496,0.0
2011-06-06,11.19,11.19,11.0,11.1,542640,-0.008043
2011-06-07,11.1,11.19,11.0,11.1,450818,0.0
2011-06-08,11.1,11.1,10.81,10.9,245307,-0.018018
2011-06-09,10.9,10.9,10.42,10.9,523571,0.0
2011-06-10,10.81,11.1,10.71,11.1,256500,0.018349
2011-06-13,10.81,11.0,10.81,11.0,116798,-0.009009
2011-06-14,10.9,11.0,10.9,11.0,569067,0.0
2011-06-15,11.0,11.0,10.9,11.0,270491,0.0
2011-06-16,10.9,11.0,10.81,11.0,399622,0.0
2011-06-17,10.9,10.9,10.81,10.81,501703,-0.017273
2011-06-20,10.9,10.9,10.81,10.9,85811,0.008326
2011-06-21,10.9,10.9,10.81,10.9,346560,0.0
2011-06-22,10.81,11.0,10.81,11.0,529582,0.009174
2011-06-23,10.9,11.0,10.9,11.0,122291,0.0
2011-06-24,11.0,11.29,11.0,11.19,1711865,0.017273
2011-06-27,9.36,9.5,9.36,9.41,875727,-0.159071
2011-06-28,9.36,9.65,9.36,9.65,346974,0.025505
2011-06-29,9.55,9.55,9.46,9.55,199811,-0.010363
2011-06-30,9.6,9.6,9.46,9.46,266034,-0.009424
2011-07-04,9.5,9.75,9.5,9.6,480873,0.014799
2011-07-05,9.75,9.75,9.6,9.6,730740,0.0
2011-07-06,9.65,9.75,9.6,9.6,130478,0.0
2011-07-07,9.65,9.75,9.6,9.75,502843,0.015625
2011-07-08,9.75,9.84,9.65,9.75,742347,0.0
2011-07-11,9.65,9.75,9.6,9.6,521809,-0.015385
2011-07-12,9.6,9.65,9.55,9.6,87884,0.0
2011-07-13,9.65,9.75,9.6,9.75,73375,0.015625
2011-07-14,9.65,9.75,9.65,9.75,121980,0.0
2011-07-18,9.65,9.65,9.55,9.65,1070252,-0.010256
2011-07-19,9.65,9.65,9.55,9.6,564093,-0.005181
2011-07-20,9.6,9.65,9.5,9.55,776340,-0.005208
2011-07-21,9.55,9.6,9.5,9.55,782972,0.0
2011-07-22,9.55,9.65,9.5,9.5,1191196,-0.005236
2011-07-25,9.5,9.6,9.5,9.55,1305610,0.005263
2011-07-26,9.6,9.6,9.5,9.5,848782,-0.005236
2011-07-27,9.55,9.6,9.5,9.6,506574,0.010526
2011-07-28,9.55,9.6,9.55,9.55,246965,-0.005208
2011-07-29,9.6,9.6,9.55,9.6,549998,0.005236
2011-08-01,9.6,9.6,9.55,9.55,633322,-0.005208
2011-08-02,9.55,9.55,9.41,9.46,1892503,-0.009424
2011-08-03,9.46,9.46,9.26,9.31,1349241,-0.015856
2011-08-04,9.31,9.41,9.26,9.36,293084,0.005371
2011-08-05,9.02,9.17,9.02,9.17,616014,-0.020299
2011-08-08,9.12,9.17,8.93,9.07,261474,-0.010905
2011-08-09,8.64,8.88,8.49,8.59,1085487,-0.052922
2011-08-10,8.88,8.88,8.68,8.78,925576,0.022119
2011-08-11,8.64,8.78,8.64,8.68,1466350,-0.01139
2011-08-15,8.78,8.78,8.68,8.73,515176,0.00576
2011-08-16,8.93,8.93,8.73,8.78,637571,0.005727
2011-08-17,8.93,9.02,8.88,8.97,1337427,0.02164
2011-08-18,9.12,9.17,8.97,8.97,937287,0.0
2011-08-19,8.88,8.93,8.73,8.83,612905,-0.015608
2011-08-22,8.88,8.88,8.68,8.73,553211,-0.011325
2011-08-23,8.83,8.88,8.78,8.83,97004,0.011455
2011-08-24,8.83,8.88,8.73,8.83,190069,0.0
2011-08-25,8.88,8.88,8.64,8.64,479214,-0.021518
2011-08-26,8.39,8.64,8.2,8.64,573420,0.0
2011-08-29,8.68,8.73,8.49,8.73,243753,0.010417
2011-08-30,8.73,8.73,8.54,8.68,282513,-0.005727
2011-08-31,8.54,8.64,8.39,8.59,713640,-0.010369
2011-09-01,8.59,8.59,8.44,8.44,416929,-0.017462
2011-09-02,8.44,8.54,8.39,8.54,992421,0.011848
2011-09-05,8.44,8.49,8.35,8.49,276709,-0.005855
2011-09-06,8.44,8.49,8.2,8.49,213284,0.0
2011-09-07,8.39,8.44,8.35,8.35,544194,-0.01649
2011-09-08,8.35,8.39,8.3,8.39,408120,0.00479
2011-09-09,8.35,8.35,8.2,8.25,528027,-0.016687
2011-09-12,8.11,8.15,7.91,8.11,359722,-0.01697
2011-09-13,7.96,8.01,7.77,7.77,566787,-0.041924
2011-09-14,7.77,7.82,7.57,7.82,415167,0.006435
2011-09-15,7.77,8.06,7.77,8.06,172658,0.030691
2011-09-16,8.06,8.11,7.91,7.96,175767,-0.012407
2011-09-19,7.91,7.96,7.77,7.96,83945,0.0
2011-09-20,7.91,8.01,7.82,8.01,239711,0.006281
2011-09-21,8.01,8.06,7.96,8.06,197945,0.006242
2011-09-22,7.91,8.06,7.77,8.06,227274,0.0
2011-09-23,7.82,7.82,7.53,7.72,459213,-0.042184
2011-09-26,7.72,7.72,5.6,7.24,402420,-0.062176
2011-09-27,7.14,7.19,7.0,7.14,263651,-0.013812
2011-09-28,7.14,7.19,7.09,7.09,129960,-0.007003
2011-09-29,7.04,7.04,6.95,7.04,142500,-0.007052
2011-09-30,7.04,7.04,6.8,7.0,383765,-0.005682
2011-10-03,6.85,6.85,6.51,6.66,193385,-0.048571
2011-10-04,6.56,6.66,5.98,6.66,330496,0.0
2011-10-05,6.66,6.75,6.46,6.75,471338,0.013514
2011-10-06,6.61,6.95,6.61,6.85,345005,0.014815
2011-10-07,6.85,6.9,6.51,6.8,476623,-0.007299
2011-10-10,5.84,5.98,5.74,5.89,3770290,-0.133824
2011-10-11,5.84,5.89,5.69,5.79,1988263,-0.016978
2011-10-12,5.74,5.79,5.64,5.64,2922337,-0.025907
2011-10-13,5.69,5.79,5.45,5.5,1990128,-0.024823
2011-10-14,5.5,5.5,5.26,5.45,1652170,-0.009091
2011-10-17,5.5,5.93,5.45,5.79,2957055,0.062385
2011-10-18,5.69,5.69,5.55,5.64,1016672,-0.025907
2011-10-19,5.69,5.69,5.55,5.6,1110256,-0.007092
2011-10-20,5.5,5.5,5.36,5.4,321065,-0.035714
2011-10-21,5.36,5.4,5.31,5.4,1464900,0.0
2011-10-25,5.4,5.4,5.26,5.31,907958,-0.016667
2011-10-26,5.36,5.74,5.36,5.6,929514,0.054614
