Date,Open,High,Low,Close,Volume,Return
2009-12-30,0.62,0.62,0.6,0.61,323000,
2010-01-04,0.62,0.63,0.61,0.63,1857800,0.032787
2010-01-05,0.62,0.62,0.6,0.6,712400,-0.047619
2010-01-06,0.6,0.6,0.56,0.56,1058400,-0.066667
2010-01-07,0.56,0.58,0.55,0.55,932000,-0.017857
2010-01-08,0.56,0.56,0.55,0.55,178400,0.0
2010-01-11,0.55,0.55,0.51,0.55,3606800,0.0
2010-01-12,0.52,0.55,0.52,0.55,268600,0.0
2010-01-13,0.53,0.54,0.52,0.54,438000,-0.018182
2010-01-14,0.52,0.53,0.51,0.51,291600,-0.055556
2010-01-15,0.51,0.52,0.5,0.51,365400,0.0
2010-01-18,0.52,0.52,0.51,0.51,38400,0.0
2010-01-19,0.52,0.52,0.5,0.5,55600,-0.019608
2010-01-20,0.51,0.52,0.5,0.52,92000,0.04
2010-01-21,0.51,0.51,0.51,0.51,6400,-0.019231
2010-01-22,0.5,0.51,0.5,0.51,304600,0.0
2010-01-25,0.5,0.5,0.5,0.5,20000,-0.019608
2010-01-26,0.5,0.51,0.5,0.51,140000,0.02
2010-01-27,0.5,0.5,0.5,0.5,259800,-0.019608
2010-01-28,0.5,0.5,0.5,0.5,60400,0.0
2010-02-02,0.52,0.52,0.52,0.52,41000,0.04
2010-02-03,0.5,0.51,0.5,0.51,60200,-0.019231
2010-02-04,0.5,0.51,0.5,0.5,13600,-0.019608
2010-02-05,0.5,0.5,0.4,0.5,1258000,0.0
2010-02-08,0.49,0.49,0.49,0.49,32400,-0.02
2010-02-09,0.49,0.49,0.49,0.49,26600,0.0
2010-02-10,0.49,0.49,0.49,0.49,400,0.0
2010-02-11,0.46,0.49,0.46,0.49,106800,0.0
2010-02-12,0.47,0.49,0.47,0.49,40400,0.0
2010-02-15,0.49,0.49,0.49,0.49,6200,0.0
2010-02-16,0.49,0.49,0.49,0.49,8800,0.0
2010-02-17,0.48,0.49,0.47,0.49,237000,0.0
2010-02-18,0.48,0.48,0.46,0.46,315000,-0.061224
2010-02-19,0.46,0.46,0.43,0.46,835200,0.0
2010-02-22,0.44,0.45,0.41,0.43,1979800,-0.065217
2010-02-23,0.44,0.44,0.43,0.43,204200,0.0
2010-02-24,0.43,0.45,0.43,0.45,459200,0.046512
2010-02-26,0.43,0.44,0.43,0.43,115400,-0.044444
2010-03-02,0.44,0.44,0.43,0.43,12200,0.0
2010-03-03,0.43,0.43,0.41,0.41,619400,-0.046512
2010-03-04,0.41,0.41,0.4,0.41,603200,0.0
2010-03-05,0.4,0.42,0.4,0.4,480800,-0.02439
2010-03-08,0.4,0.42,0.4,0.42,916000,0.05
2010-03-09,0.41,0.41,0.41,0.41,200,-0.02381
2010-03-10,0.41,0.41,0.4,0.41,97600,0.0
2010-03-11,0.41,0.41,0.4,0.4,50200,-0.02439
2010-03-12,0.4,0.4,0.4,0.4,989200,0.0
2010-03-15,0.41,0.42,0.4,0.42,287000,0.05
2010-03-16,0.41,0.41,0.4,0.4,548200,-0.047619
2010-03-17,0.41,0.44,0.4,0.4,707800,0.0
2010-03-18,0.4,0.43,0.4,0.41,3297600,0.025
2010-03-19,0.41,0.41,0.41,0.41,202800,0.0
2010-03-22,0.4,0.41,0.38,0.4,1117000,-0.02439
2010-03-23,0.4,0.4,0.39,0.39,431600,-0.025
2010-03-24,0.4,0.4,0.39,0.4,64800,0.025641
2010-03-25,0.39,0.4,0.39,0.39,8400,-0.025
2010-03-26,0.39,0.4,0.38,0.38,182200,-0.025641
2010-03-29,0.39,0.4,0.39,0.4,82200,0.052632
2010-03-30,0.4,0.4,0.4,0.4,800,0.0
2010-03-31,0.4,0.4,0.39,0.4,69200,0.0
2010-04-01,0.4,0.4,0.38,0.39,252000,-0.025
2010-04-02,0.4,0.4,0.38,0.4,452200,0.025641
2010-04-05,0.4,0.4,0.38,0.39,9400,-0.025
2010-04-07,0.39,0.4,0.39,0.4,78400,0.025641
2010-04-08,0.38,0.4,0.38,0.4,375400,0.0
2010-04-09,0.4,0.4,0.39,0.39,1600,-0.025
2010-04-12,0.38,0.38,0.38,0.38,556800,-0.025641
2010-04-16,0.4,0.4,0.38,0.38,42000,0.0
2010-04-19,0.4,0.4,0.38,0.4,299400,0.052632
2010-04-20,0.39,0.39,0.39,0.39,7800,-0.025
2010-04-21,0.38,0.38,0.37,0.37,1380200,-0.051282
2010-04-22,0.38,0.41,0.38,0.38,10734800,0.027027
2010-04-23,0.38,0.4,0.38,0.38,7290200,0.0
2010-04-26,0.38,0.38,0.38,0.38,515000,0.0
2010-04-27,0.38,0.4,0.38,0.39,9795800,0.026316
2010-04-28,0.38,0.38,0.38,0.38,431800,-0.025641
2010-04-29,0.38,0.4,0.38,0.4,86200,0.052632
2010-04-30,0.39,0.39,0.38,0.38,100200,-0.05
2010-05-04,0.38,0.38,0.38,0.38,874000,0.0
2010-05-06,0.38,0.38,0.38,0.38,334400,0.0
2010-05-07,0.38,0.38,0.37,0.38,440000,0.0
2010-05-10,0.38,0.38,0.38,0.38,72000,0.0
2010-05-11,0.38,0.38,0.38,0.38,108800,0.0
2010-05-12,0.38,0.38,0.37,0.37,718800,-0.026316
2010-05-13,0.37,0.37,0.37,0.37,316000,0.0
2010-05-14,0.35,0.37,0.35,0.37,1195400,0.0
2010-05-17,0.37,0.37,0.35,0.37,12800,0.0
2010-05-18,0.36,0.37,0.36,0.37,328000,0.0
2010-05-19,0.36,0.38,0.36,0.38,325800,0.027027
2010-05-24,0.38,0.38,0.36,0.36,120000,-0.052632
2010-05-25,0.36,0.37,0.36,0.36,11000,0.0
2010-05-26,0.36,0.37,0.35,0.36,106800,0.0
2010-05-27,0.36,0.36,0.36,0.36,73600,0.0
2010-05-31,0.36,0.37,0.36,0.37,20400,0.027778
2010-06-01,0.37,0.38,0.37,0.38,1571400,0.027027
2010-06-02,0.38,0.38,0.37,0.37,117000,-0.026316
2010-06-03,0.37,0.38,0.37,0.38,69000,0.027027
2010-06-04,0.37,0.38,0.37,0.38,375000,0.0
2010-06-07,0.38,0.38,0.37,0.38,316600,0.0
2010-06-08,0.37,0.38,0.37,0.37,291600,-0.026316
2010-06-09,0.38,0.38,0.38,0.38,20200,0.027027
2010-06-10,0.37,0.38,0.37,0.37,135800,-0.026316
2010-06-11,0.38,0.38,0.38,0.38,59000,0.027027
2010-06-14,0.38,0.38,0.38,0.38,46400,0.0
2010-06-15,0.38,0.38,0.37,0.38,263400,0.0
2010-06-16,0.38,0.38,0.37,0.38,42400,0.0
2010-06-17,0.37,0.38,0.37,0.37,349600,-0.026316
2010-06-18,0.37,0.37,0.37,0.37,64800,0.0
2010-06-21,0.37,0.38,0.37,0.38,378600,0.027027
2010-06-22,0.38,0.38,0.36,0.37,808600,-0.026316
2010-06-23,0.37,0.37,0.36,0.37,566200,0.0
2010-06-24,0.36,0.37,0.36,0.37,733600,0.0
2010-06-25,0.37,0.37,0.36,0.37,68600,0.0
2010-06-28,0.36,0.37,0.36,0.37,1848800,0.0
2010-06-29,0.37,0.37,0.37,0.37,13400,0.0
2010-06-30,0.36,0.37,0.36,0.37,367400,0.0
2010-07-02,0.36,0.36,0.35,0.35,221200,-0.054054
2010-07-05,0.36,0.37,0.35,0.35,508200,0.0
2010-07-06,0.35,0.36,0.35,0.36,168800,0.028571
2010-07-07,0.35,0.36,0.35,0.35,389400,-0.027778
