Date,Open,High,Low,Close,Volume,Return
2010-04-27,34.0,34.25,33.5,34.0,4239200,-0.014493
2010-04-28,33.75,34.5,33.5,33.75,2952800,-0.007353
2010-04-29,34.25,34.5,34.0,34.25,791300,0.014815
2010-04-30,34.25,34.25,34.0,34.0,6349600,-0.007299
2010-05-04,34.0,34.5,33.75,33.75,10900800,-0.007353
2010-05-06,33.75,34.75,33.75,34.75,4933500,0.02963
2010-05-07,34.0,34.25,33.75,34.25,3437800,-0.014388
2010-05-10,34.25,34.75,34.0,34.5,2441900,0.007299
2010-05-11,34.75,35.5,34.5,35.0,8950000,0.014493
2010-05-12,34.5,34.75,34.0,34.25,4467500,-0.021429
2010-05-13,34.5,34.75,34.0,34.25,3180700,0.0
2010-05-14,34.25,34.25,33.5,33.75,4682100,-0.014599
2010-05-17,32.75,33.0,32.25,32.75,3819900,-0.02963
2010-05-18,32.75,33.25,32.5,33.25,1572200,0.015267
2010-05-19,32.75,33.5,32.5,33.5,3467700,0.007519
2010-05-24,33.25,33.5,32.5,33.0,2472500,-0.014925
2010-05-25,32.5,32.75,31.75,32.25,5452700,-0.022727
2010-05-26,32.25,32.5,30.25,30.75,28821000,-0.046512
2010-05-27,31.0,32.25,31.0,31.75,8774700,0.03252
2010-05-31,32.25,32.75,32.0,32.0,5528200,0.007874
2010-06-01,32.25,32.25,31.5,32.0,5057000,0.0
2010-06-02,32.25,32.5,31.75,32.5,3601000,0.015625
2010-06-03,33.0,34.0,32.75,33.75,7643600,0.038462
2010-06-04,33.5,34.0,33.25,34.0,4383200,0.007407
2010-06-07,33.25,34.75,33.0,34.0,12992600,0.0
2010-06-08,34.5,36.25,34.25,35.5,17307300,0.044118
2010-06-09,35.75,36.0,35.0,35.75,7517400,0.007042
2010-06-10,36.0,36.5,35.5,36.5,7466500,0.020979
2010-06-11,36.75,36.75,36.0,36.5,5715900,0.0
2010-06-14,36.5,37.0,36.0,36.5,9536300,0.0
2010-06-15,36.25,36.25,35.5,35.75,6505700,-0.020548
2010-06-16,36.0,36.25,35.0,35.25,7215600,-0.013986
2010-06-17,35.5,36.25,34.75,36.25,10236900,0.028369
2010-06-18,36.0,36.25,35.75,35.75,5217900,-0.013793
2010-06-21,36.0,36.75,35.75,36.5,5067200,0.020979
2010-06-22,36.5,37.0,36.25,36.25,5428200,-0.006849
2010-06-23,36.25,37.0,36.25,36.25,4844000,0.0
2010-06-24,36.75,36.75,35.5,36.0,5047700,-0.006897
2010-06-25,36.0,36.25,35.5,36.25,2262300,0.006944
2010-06-28,36.5,36.5,36.0,36.25,1663500,0.0
2010-06-29,36.5,36.75,36.0,36.0,4285200,-0.006897
