Date,Open,High,Low,Close,Volume,Return
2010-07-21,78.0,78.0,76.5,76.5,5600,-0.012903
2010-07-27,77.5,77.5,77.5,77.5,100,0.013072
2010-07-30,77.5,77.5,77.5,77.5,100,0.0
2010-09-13,75.0,75.0,75.0,75.0,100,-0.032258
2010-09-29,78.0,78.0,78.0,78.0,500,0.04
2010-09-30,79.0,79.0,79.0,79.0,100,0.012821
2010-10-06,78.0,78.0,78.0,78.0,400,-0.012658
2010-10-08,78.0,78.0,78.0,78.0,300,0.0
2010-10-12,75.75,75.75,75.75,75.75,200,-0.028846
2010-10-14,77.75,78.0,77.75,78.0,300,0.029703
2010-10-22,75.0,75.0,75.0,75.0,200,-0.038462
2010-10-29,80.0,80.0,80.0,80.0,1400,0.066667
2010-11-03,80.0,80.0,80.0,80.0,300,0.0
2010-11-05,80.0,80.0,80.0,80.0,100,0.0
2010-11-09,80.0,80.0,80.0,80.0,100,0.0
2010-11-10,71.25,71.25,70.75,70.75,2000,-0.115625
2010-11-16,73.0,73.0,73.0,73.0,500,0.031802
2010-11-18,77.0,77.0,75.0,75.0,300,0.027397
2010-11-23,75.0,75.5,75.0,75.25,400,0.003333
2010-11-24,75.25,75.25,75.25,75.25,300,0.0
2010-12-13,95.75,97.75,82.0,82.0,2200,0.089701
2010-12-14,86.0,86.0,86.0,86.0,100,0.04878
2011-01-12,86.0,86.0,86.0,86.0,300,0.0
2011-01-13,80.0,80.0,80.0,80.0,100,-0.069767
2011-01-20,80.25,80.25,80.25,80.25,100,0.003125
2011-01-24,85.0,85.0,85.0,85.0,100,0.05919
2011-01-28,85.0,85.0,85.0,85.0,500,0.0
2011-02-17,80.0,80.0,80.0,80.0,100,-0.058824
2011-02-21,71.75,71.75,71.75,71.75,100,-0.103125
2011-03-02,72.25,72.25,72.25,72.25,200,0.006969
2011-03-11,93.75,93.75,93.75,93.75,400,0.297578
2011-03-23,85.0,85.0,85.0,85.0,700,-0.093333
2011-03-24,85.0,85.0,85.0,85.0,300,0.0
2011-04-21,60.0,78.0,60.0,78.0,200,-0.082353
2011-04-22,78.0,78.0,78.0,78.0,200,0.0
2011-04-29,78.0,78.0,78.0,78.0,400,0.0
2011-05-03,82.0,88.0,75.0,75.0,900,-0.038462
2011-05-04,75.0,75.0,67.75,72.0,1600,-0.04
2011-05-27,84.5,84.5,84.5,84.5,200,0.173611
2011-06-01,72.5,72.5,72.5,72.5,300,-0.142012
2011-06-08,73.5,75.25,64.5,75.25,1900,0.037931
2011-06-09,70.0,74.0,68.0,73.5,1500,-0.023256
2011-06-10,71.0,72.0,69.75,72.0,1000,-0.020408
2011-06-13,72.0,72.0,72.0,72.0,300,0.0
2011-06-16,77.25,77.5,77.25,77.5,300,0.076389
2011-06-20,80.0,80.0,77.5,77.5,1000,0.0
2011-06-22,77.5,77.5,77.5,77.5,1000,0.0
2011-07-08,88.0,88.0,88.0,88.0,100,0.135484
2011-07-11,85.0,87.0,85.0,87.0,600,-0.011364
2011-07-14,87.0,87.0,87.0,87.0,100,0.0
2011-07-26,87.0,87.0,87.0,87.0,100,0.0
2011-07-27,83.0,83.0,83.0,83.0,300,-0.045977
2011-07-29,75.5,75.5,75.5,75.5,100,-0.090361
2011-08-05,76.75,76.75,76.75,76.75,200,0.016556
2011-08-26,77.0,77.0,77.0,77.0,1200,0.003257
2011-09-14,78.0,78.0,78.0,78.0,100,0.012987
2011-09-15,78.0,78.0,78.0,78.0,500,0.0
2011-09-20,78.0,78.0,78.0,78.0,400,0.0
2011-09-23,80.0,80.0,80.0,80.0,100,0.025641
2011-09-26,75.25,75.25,75.0,75.0,1800,-0.0625
2011-10-04,73.5,73.5,73.5,73.5,100,-0.02
2011-10-05,75.0,75.0,75.0,75.0,100,0.020408
2011-12-06,70.5,70.5,70.5,70.5,100,-0.06
2011-12-08,80.0,80.0,78.0,78.0,600,0.106383
2011-12-14,75.0,75.0,75.0,75.0,400,-0.038462
2011-12-20,72.75,72.75,72.75,72.75,100,-0.03
2011-12-23,72.5,72.5,72.5,72.5,500,-0.003436
2011-12-28,75.0,75.0,75.0,75.0,300,0.034483
2012-01-05,75.0,75.0,75.0,75.0,300,0.0
2012-01-17,72.25,72.25,72.25,72.25,200,-0.036667
2012-02-03,86.75,89.0,86.75,88.0,800,0.217993
2012-02-06,88.0,88.0,88.0,88.0,2000,0.0
2012-02-07,86.25,92.0,86.25,92.0,900,0.045455
2012-02-08,93.0,93.0,92.0,93.0,1400,0.01087
2012-02-09,93.0,94.0,92.0,92.0,1100,-0.010753
2012-02-10,93.0,93.0,92.0,92.0,400,0.0
2012-02-13,94.5,100.0,94.5,100.0,1700,0.086957
2012-02-14,100.0,100.0,99.0,99.0,900,-0.01
2012-02-15,99.0,99.0,98.5,98.5,800,-0.005051
2012-02-17,100.0,100.0,100.0,100.0,400,0.015228
2012-02-21,98.0,99.5,95.0,99.0,800,-0.01
2012-02-22,99.0,99.0,99.0,99.0,600,0.0
2012-02-23,99.0,99.0,99.0,99.0,600,0.0
2012-02-24,99.0,99.0,99.0,99.0,1000,0.0
2012-02-27,99.0,99.0,99.0,99.0,700,0.0
2012-02-28,99.0,100.0,99.0,100.0,700,0.010101
2012-02-29,99.5,99.5,99.0,99.0,1700,-0.01
2012-03-02,99.0,103.0,99.0,103.0,400,0.040404
2012-03-05,97.0,97.0,97.0,97.0,500,-0.058252
2012-03-15,100.0,100.0,100.0,100.0,100,0.030928
2012-03-16,99.0,99.0,99.0,99.0,100,-0.01
2012-03-19,101.5,101.5,101.5,101.5,200,0.025253
2012-03-20,100.0,100.0,100.0,100.0,100,-0.014778
2012-03-21,100.0,100.0,100.0,100.0,100,0.0
2012-03-22,100.0,100.0,100.0,100.0,2500,0.0
2012-03-23,100.0,101.0,99.0,99.0,800,-0.01
2012-03-27,103.5,103.5,100.0,101.0,500,0.020202
2012-03-28,101.0,101.0,90.25,94.75,1400,-0.061881
2012-03-29,94.75,94.75,94.75,94.75,300,0.0
2012-03-30,96.75,96.75,96.75,96.75,100,0.021108
2012-04-02,95.0,95.0,95.0,95.0,100,-0.018088
2012-04-03,96.5,96.5,96.5,96.5,100,0.015789
2012-04-04,95.0,95.0,95.0,95.0,200,-0.015544
2012-04-05,96.0,96.0,96.0,96.0,100,0.010526
2012-04-10,95.0,95.5,95.0,95.5,1000,-0.005208
2012-04-11,95.5,95.5,95.5,95.5,200,0.0
2012-04-17,95.5,95.5,95.0,95.0,2200,-0.005236
2012-04-20,93.0,93.0,93.0,93.0,100,-0.021053
2012-04-26,99.0,99.0,99.0,99.0,100,0.064516
2012-04-27,100.0,102.0,100.0,102.0,1400,0.030303
2012-04-30,101.5,101.5,101.5,101.5,300,-0.004902
2012-05-02,100.0,100.0,100.0,100.0,300,-0.014778
2012-05-03,100.0,100.0,100.0,100.0,300,0.0
2012-05-04,100.0,100.0,100.0,100.0,500,0.0
2012-05-08,100.0,100.0,100.0,100.0,100,0.0
2012-05-09,96.0,96.0,96.0,96.0,600,-0.04
2012-05-10,96.0,96.0,96.0,96.0,100,0.0
2012-05-14,100.0,100.0,100.0,100.0,200,0.041667
2012-05-16,100.0,100.0,100.0,100.0,600,0.0
2012-05-23,100.0,100.0,100.0,100.0,700,0.0
2012-05-25,101.0,101.0,101.0,101.0,100,0.01
2012-05-30,100.0,100.0,100.0,100.0,1000,-0.009901
2012-05-31,102.0,102.0,100.0,100.0,900,0.0
2012-06-01,100.0,100.0,100.0,100.0,1000,0.0
2012-06-06,100.0,100.0,100.0,100.0,300,0.0
2012-06-07,102.5,102.5,102.5,102.5,100,0.025
2012-06-14,101.5,101.5,101.5,101.5,1000,-0.009756
2012-06-15,100.0,100.0,100.0,100.0,100,-0.014778
2012-06-21,102.0,102.0,102.0,102.0,100,0.02
2012-06-25,102.0,102.0,101.0,101.0,800,-0.009804
2012-06-27,102.5,103.0,102.5,103.0,500,0.019802
2012-06-29,106.0,108.0,106.0,108.0,2000,0.048544
2012-07-16,116.0,116.0,116.0,116.0,100,0.074074
2012-07-17,106.5,106.5,106.0,106.0,200,-0.086207
2012-07-20,107.0,107.0,107.0,107.0,100,0.009434
2012-07-31,119.0,123.0,119.0,123.0,900,0.149533
2012-08-07,135.0,135.0,135.0,135.0,200,0.097561
2012-08-08,135.0,140.0,135.0,139.5,700,0.033333
2012-08-14,121.0,121.0,120.0,120.0,400,-0.139785
2012-08-15,134.5,137.0,134.5,137.0,800,0.141667
2012-08-23,130.0,130.0,130.0,130.0,500,-0.051095
2012-08-30,140.0,140.0,135.0,139.0,1800,0.069231
2012-08-31,136.0,136.0,134.0,134.0,700,-0.035971
2012-09-03,134.0,150.0,134.0,150.0,400,0.119403
2012-09-10,150.0,150.0,150.0,150.0,200,0.0
2012-09-14,145.0,145.0,145.0,145.0,100,-0.033333
2012-09-21,134.0,134.0,134.0,134.0,300,-0.075862
2012-09-28,133.0,133.0,133.0,133.0,300,-0.007463
2012-10-01,150.0,150.0,150.0,150.0,100,0.12782
2012-10-02,131.0,131.0,131.0,131.0,100,-0.126667
2012-10-08,131.0,132.0,131.0,132.0,500,0.007634
2012-10-09,134.0,134.0,134.0,134.0,100,0.015152
2012-10-10,134.0,135.0,133.0,135.0,500,0.007463
2012-10-12,138.0,138.0,138.0,138.0,200,0.022222
2012-10-16,148.0,148.0,148.0,148.0,100,0.072464
2012-10-24,146.0,148.0,137.0,137.0,700,-0.074324
2012-11-08,134.0,134.0,134.0,134.0,200,-0.021898
2012-11-12,132.5,132.5,132.0,132.0,300,-0.014925
2012-11-15,135.0,135.0,135.0,135.0,400,0.022727
2012-11-16,135.0,135.0,135.0,135.0,100,0.0
2012-11-19,136.0,136.0,136.0,136.0,100,0.007407
2012-11-21,135.0,135.0,135.0,135.0,300,-0.007353
2012-11-23,145.0,145.0,145.0,145.0,200,0.074074
2012-11-27,132.0,135.0,132.0,135.0,700,-0.068966
2012-12-18,134.0,134.0,132.0,132.0,500,-0.022222
2012-12-20,135.0,135.0,135.0,135.0,100,0.022727
2012-12-25,149.5,149.5,149.5,149.5,200,0.107407
2012-12-26,149.0,149.5,149.0,149.5,300,0.0
2013-01-04,145.0,145.0,145.0,145.0,200,-0.0301
2013-01-09,142.0,142.0,142.0,142.0,200,-0.02069
2013-01-11,145.0,145.0,145.0,145.0,200,0.021127
2013-01-14,142.0,145.0,140.0,145.0,900,0.0
2013-01-15,141.0,141.0,141.0,141.0,100,-0.027586
2013-01-18,141.0,141.0,141.0,141.0,100,0.0
2013-01-22,142.0,145.0,142.0,145.0,500,0.028369
2013-01-30,142.0,142.0,142.0,142.0,200,-0.02069
2013-02-01,140.0,140.0,140.0,140.0,400,-0.014085
2013-02-04,145.0,145.0,145.0,145.0,200,0.035714
2013-02-05,147.0,147.5,146.0,147.5,3300,0.017241
2013-02-06,152.0,160.0,152.0,159.5,2300,0.081356
2013-02-07,158.5,159.0,158.5,159.0,500,-0.003135
2013-02-08,159.0,159.0,158.0,158.0,1100,-0.006289
2013-02-11,158.0,158.0,158.0,158.0,400,0.0
2013-02-12,160.0,160.0,160.0,160.0,600,0.012658
2013-02-13,160.0,160.0,159.0,159.0,800,-0.00625
2013-02-14,160.0,160.0,158.0,159.0,1000,0.0
2013-02-15,159.0,160.0,159.0,160.0,800,0.006289
2013-02-18,159.0,159.0,159.0,159.0,100,-0.00625
2013-02-22,162.0,165.0,162.0,165.0,1100,0.037736
2013-02-26,186.0,186.0,186.0,186.0,100,0.127273
2013-02-27,183.0,183.0,183.0,183.0,300,-0.016129
2013-03-01,160.0,160.0,160.0,160.0,600,-0.125683
2013-03-04,161.0,161.0,161.0,161.0,300,0.00625
2013-03-06,160.0,165.0,160.0,165.0,700,0.024845
2013-03-07,183.0,183.0,183.0,183.0,100,0.109091
2013-03-11,183.0,183.0,168.0,168.0,700,-0.081967
2013-03-12,162.0,167.5,160.0,167.5,1000,-0.002976
2013-03-14,175.0,175.0,175.0,175.0,100,0.044776
2013-03-18,184.0,184.0,184.0,184.0,500,0.051429
2013-03-19,180.0,180.0,180.0,180.0,100,-0.021739
2013-03-20,179.5,179.5,179.5,179.5,500,-0.002778
2013-03-21,160.5,160.5,158.0,158.0,900,-0.119777
2013-03-22,158.0,158.0,158.0,158.0,300,0.0
2013-03-26,158.0,158.0,158.0,158.0,500,0.0
2013-03-28,157.0,158.0,157.0,158.0,1000,0.0
2013-04-02,154.5,154.5,154.5,154.5,100,-0.022152
2013-04-09,155.0,155.0,155.0,155.0,100,0.003236
2013-04-11,155.0,155.0,155.0,155.0,100,0.0
2013-04-12,155.0,155.0,155.0,155.0,200,0.0
2013-04-19,142.0,145.5,142.0,145.5,500,-0.06129
2013-04-22,147.0,147.0,147.0,147.0,200,0.010309
2013-05-02,155.0,155.0,155.0,155.0,4700,0.054422
2013-05-03,157.0,157.0,157.0,157.0,200,0.012903
2013-05-14,171.0,204.0,171.0,180.0,700,0.146497
2013-05-15,158.0,158.0,158.0,158.0,500,-0.122222
2013-05-21,158.0,158.0,158.0,158.0,100,0.0
2013-05-23,164.0,165.0,155.0,155.0,1100,-0.018987
2013-05-27,157.0,157.0,157.0,157.0,500,0.012903
2013-05-28,160.0,161.0,160.0,161.0,800,0.025478
2013-05-29,160.0,160.0,160.0,160.0,500,-0.006211
2013-05-30,160.0,160.0,160.0,160.0,600,0.0
2013-05-31,160.0,160.0,160.0,160.0,1400,0.0
2013-06-03,162.0,164.0,162.0,163.0,700,0.01875
2013-06-06,160.0,160.0,160.0,160.0,800,-0.018405
2013-06-07,160.0,160.0,160.0,160.0,200,0.0
2013-06-10,160.0,160.0,160.0,160.0,100,0.0
2013-06-11,160.0,160.0,160.0,160.0,1000,0.0
2013-06-12,151.5,151.5,151.5,151.5,500,-0.053125
2013-06-14,154.0,154.0,154.0,154.0,100,0.016502
2013-06-17,160.0,160.0,160.0,160.0,100,0.038961
2013-06-24,162.0,162.0,162.0,162.0,200,0.0125
2013-06-26,160.0,160.0,160.0,160.0,100,-0.012346
2013-07-02,160.0,160.0,160.0,160.0,1400,0.0
2013-07-08,161.0,161.0,161.0,161.0,300,0.00625
2013-07-09,162.0,162.0,162.0,162.0,300,0.006211
2013-07-12,163.0,163.0,163.0,163.0,200,0.006173
2013-07-15,164.0,164.0,164.0,164.0,200,0.006135
2013-07-16,160.0,164.5,160.0,164.5,200,0.003049
2013-08-07,165.0,165.0,165.0,165.0,100,0.00304
2013-08-13,160.0,160.0,160.0,160.0,200,-0.030303
2013-08-14,165.0,165.0,165.0,165.0,300,0.03125
2013-09-10,160.5,160.5,160.0,160.0,300,-0.030303
2013-09-11,162.0,162.0,162.0,162.0,100,0.0125
2013-09-12,147.5,161.5,143.0,150.0,4400,-0.074074
2013-09-13,154.5,154.5,154.5,154.5,200,0.03
2013-09-16,155.0,155.0,155.0,155.0,200,0.003236
2013-09-17,159.5,159.5,159.5,159.5,100,0.029032
2013-09-30,160.0,160.0,148.5,148.5,200,-0.068966
2013-10-07,153.0,156.0,153.0,156.0,200,0.050505
2013-11-19,130.5,156.0,130.5,156.0,400,0.0
2013-11-21,157.0,157.0,157.0,157.0,200,0.00641
2013-12-06,150.0,150.0,150.0,150.0,100,-0.044586
2013-12-17,150.0,150.0,150.0,150.0,100,0.0
2013-12-25,150.0,150.0,150.0,150.0,400,0.0
2014-01-06,160.0,160.0,160.0,160.0,500,0.066667
2014-01-13,160.0,160.0,155.0,155.0,600,-0.03125
2014-01-17,155.0,155.0,155.0,155.0,200,0.0
2014-01-28,154.5,154.5,154.5,154.5,200,-0.003226
2014-01-29,155.0,156.0,155.0,156.0,1000,0.009709
2014-02-04,200.0,200.0,160.0,160.0,2000,0.025641
2014-02-05,170.0,173.0,170.0,173.0,1700,0.08125
2014-02-06,175.0,190.0,175.0,186.0,3100,0.075145
2014-02-07,194.0,194.0,187.0,187.0,1500,0.005376
2014-02-10,177.5,192.0,177.5,188.0,1800,0.005348
2014-02-11,189.0,192.0,189.0,192.0,300,0.021277
2014-02-12,190.0,192.0,190.0,190.5,1500,-0.007812
2014-02-13,189.0,189.0,189.0,189.0,300,-0.007874
2014-02-18,188.5,188.5,188.5,188.5,100,-0.002646
2014-02-19,194.0,194.0,190.0,190.0,300,0.007958
2014-02-21,192.0,192.0,192.0,192.0,200,0.010526
2014-02-24,190.0,190.0,190.0,190.0,100,-0.010417
2014-02-25,194.0,202.0,194.0,202.0,1400,0.063158
2014-02-27,199.0,199.0,199.0,199.0,100,-0.014851
2014-02-28,190.0,192.0,190.0,192.0,200,-0.035176
2014-03-07,181.0,198.5,181.0,198.5,300,0.033854
2014-03-11,195.5,195.5,195.0,195.0,300,-0.017632
2014-03-13,194.0,194.0,192.0,192.0,1100,-0.015385
2014-03-14,199.0,200.0,199.0,199.0,300,0.036458
2014-03-17,196.0,196.0,194.0,194.0,700,-0.025126
2014-03-18,192.0,193.0,191.0,191.0,1600,-0.015464
2014-03-19,192.5,192.5,192.5,192.5,200,0.007853
2014-03-20,195.5,195.5,192.0,192.0,200,-0.002597
2014-03-24,194.5,195.0,194.5,195.0,400,0.015625
2014-03-25,195.0,198.5,195.0,198.5,2200,0.017949
2014-03-26,180.0,180.0,180.0,180.0,100,-0.093199
2014-03-27,170.5,185.0,170.5,177.0,1400,-0.016667
2014-03-31,177.0,177.0,176.0,176.0,600,-0.00565
2014-04-01,177.0,177.0,177.0,177.0,300,0.005682
2014-04-03,172.0,185.0,172.0,180.0,300,0.016949
2014-04-09,175.5,178.0,175.5,178.0,400,-0.011111
2014-04-11,183.0,183.0,183.0,183.0,100,0.02809
2014-04-17,183.0,183.0,183.0,183.0,200,0.0
2014-04-29,185.0,185.0,185.0,185.0,300,0.010929
2014-05-02,185.0,185.0,185.0,185.0,500,0.0
2014-05-21,187.0,189.0,187.0,189.0,900,0.021622
2014-05-22,185.0,185.0,185.0,185.0,500,-0.021164
2014-05-23,184.0,184.0,184.0,184.0,100,-0.005405
2014-05-28,195.0,195.0,195.0,195.0,100,0.059783
2014-06-06,195.0,196.0,195.0,196.0,400,0.005128
2014-06-09,196.0,196.0,196.0,196.0,100,0.0
2014-06-17,185.5,192.0,185.5,192.0,400,-0.020408
2014-06-24,192.0,192.0,192.0,192.0,300,0.0
2014-06-26,191.0,191.0,191.0,191.0,400,-0.005208
2014-07-04,191.0,191.0,191.0,191.0,100,0.0
2014-07-07,194.0,194.0,194.0,194.0,100,0.015707
2014-07-29,194.0,194.0,194.0,194.0,500,0.0
2014-07-30,200.0,200.0,194.0,194.0,500,0.0
2014-08-01,194.0,202.0,194.0,200.0,1000,0.030928
2014-08-05,205.0,205.0,204.0,204.0,500,0.02
2014-08-06,204.0,204.0,204.0,204.0,500,0.0
2014-08-07,201.0,204.0,201.0,204.0,200,0.0
2014-08-08,204.0,204.0,204.0,204.0,200,0.0
2014-09-01,195.0,205.0,190.0,205.0,300,0.004902
2014-09-03,203.0,203.0,203.0,203.0,100,-0.009756
2014-09-12,200.0,200.0,200.0,200.0,200,-0.014778
2014-09-19,193.0,200.0,193.0,200.0,200,0.0
2014-09-22,200.0,200.0,200.0,200.0,100,0.0
2014-09-24,191.0,191.0,190.0,190.0,400,-0.05
2014-10-21,199.0,199.0,199.0,199.0,200,0.047368
2014-11-05,199.0,199.0,199.0,199.0,300,0.0
2014-11-19,200.0,200.0,200.0,200.0,100,0.005025
2014-11-21,195.0,195.0,195.0,195.0,100,-0.025
2014-11-24,195.0,195.0,195.0,195.0,400,0.0
2014-11-27,253.0,253.0,193.0,193.0,600,-0.010256
2014-12-03,187.0,187.0,187.0,187.0,100,-0.031088
2014-12-04,187.0,187.0,180.0,185.0,700,-0.010695
2014-12-09,189.5,189.5,189.5,189.5,100,0.024324
2014-12-22,185.5,185.5,185.5,185.5,200,-0.021108
2015-01-20,190.0,200.0,190.0,200.0,200,0.078167
2015-01-22,200.0,200.0,200.0,200.0,100,0.0
2015-01-23,210.0,210.0,210.0,210.0,100,0.05
2015-01-26,200.0,200.0,197.0,197.0,700,-0.061905
2015-01-30,222.0,222.0,197.0,197.0,200,0.0
2015-02-03,200.0,200.0,200.0,200.0,100,0.015228
2015-02-09,200.0,200.0,200.0,200.0,500,0.0
2015-02-16,210.0,210.0,206.0,206.0,400,0.03
2015-02-17,250.0,250.0,210.0,210.0,400,0.019417
2015-02-18,210.0,210.0,210.0,210.0,100,0.0
2015-02-19,210.0,210.0,210.0,210.0,100,0.0
2015-02-23,238.0,238.0,210.0,210.0,600,0.0
2015-02-24,210.0,210.0,210.0,210.0,200,0.0
2015-02-25,224.0,224.0,224.0,224.0,100,0.066667
2015-03-18,208.0,208.0,208.0,208.0,100,-0.071429
2015-03-19,225.0,225.0,225.0,225.0,100,0.081731
2015-03-20,208.0,210.0,208.0,210.0,500,-0.066667
2015-03-24,220.0,220.0,210.0,210.0,200,0.0
2015-03-25,200.0,200.0,200.0,200.0,100,-0.047619
2015-03-30,197.5,200.0,197.5,200.0,200,0.0
2015-04-02,200.0,200.0,200.0,200.0,200,0.0
2015-04-28,18.4,19.5,18.2,19.5,3000,-0.9025
2015-05-18,19.5,19.5,19.2,19.2,9000,-0.015385
2015-05-28,19.05,19.05,19.0,19.05,33000,-0.007812
2015-05-29,19.0,19.0,18.5,18.5,15000,-0.028871
2015-06-02,18.3,18.3,17.5,18.1,71000,-0.021622
2015-06-03,18.5,18.5,18.5,18.5,3000,0.022099
2015-06-04,18.1,18.1,17.7,17.7,6000,-0.043243
2015-06-05,17.8,18.1,17.0,18.1,77000,0.022599
2015-06-08,18.1,18.1,18.1,18.1,1000,0.0
2015-06-09,17.9,17.9,17.9,17.9,1000,-0.01105
2015-07-02,18.0,18.0,18.0,18.0,8000,0.005587
2015-07-08,18.2,18.2,17.5,17.5,7000,-0.027778
2015-07-10,18.6,18.6,18.0,18.0,6000,0.028571
2015-07-13,18.0,18.0,18.0,18.0,1000,0.0
2015-07-14,17.8,17.8,17.8,17.8,5000,-0.011111
2015-07-17,18.0,18.0,18.0,18.0,2000,0.011236
2015-07-28,18.0,18.0,18.0,18.0,2000,0.0
2015-07-29,18.0,18.0,18.0,18.0,2000,0.0
2015-08-11,23.3,23.3,16.7,18.0,6000,0.0
2015-08-24,17.2,17.2,16.5,16.5,4000,-0.083333
2015-08-25,16.9,17.0,16.9,17.0,2000,0.030303
2015-08-27,17.0,17.0,17.0,17.0,1000,0.0
2015-08-28,18.5,18.5,16.7,16.8,46000,-0.011765
2015-09-01,16.8,16.8,16.8,16.8,1000,0.0
2015-09-07,16.9,16.9,16.9,16.9,1000,0.005952
2015-09-16,17.0,17.0,17.0,17.0,1000,0.005917
2015-09-23,16.0,16.0,16.0,16.0,2000,-0.058824
2015-09-25,17.0,17.0,17.0,17.0,1000,0.0625
2015-09-29,17.05,17.05,17.05,17.05,1000,0.002941
2015-10-08,17.0,17.0,17.0,17.0,1000,-0.002933
2015-10-12,18.0,18.0,18.0,18.0,2000,0.058824
2015-10-14,18.0,18.8,18.0,18.8,4000,0.044444
2015-10-19,17.9,17.9,17.9,17.9,1000,-0.047872
2015-10-28,17.9,17.9,17.9,17.9,1000,0.0
2015-10-30,17.9,17.9,17.9,17.9,2000,0.0
2015-11-05,17.5,17.5,17.5,17.5,1000,-0.022346
2015-11-16,17.0,17.0,17.0,17.0,1000,-0.028571
2015-11-23,17.0,17.0,16.7,16.7,2000,-0.017647
2015-11-24,17.9,18.0,17.7,17.9,35000,0.071856
2015-11-25,18.0,18.0,17.8,17.8,25000,-0.005587
2015-11-30,16.0,16.1,15.8,16.1,15000,-0.095506
2015-12-01,15.9,15.9,15.1,15.3,12000,-0.049689
2015-12-03,15.1,15.1,14.6,14.6,3000,-0.045752
2015-12-04,15.3,15.3,15.3,15.3,1000,0.047945
2015-12-08,15.0,15.0,14.6,14.8,6000,-0.03268
2015-12-09,14.55,14.55,14.5,14.5,2000,-0.02027
2015-12-11,14.2,14.2,13.65,13.65,6000,-0.058621
2015-12-14,15.0,15.0,15.0,15.0,1000,0.098901
2015-12-15,15.0,15.0,15.0,15.0,1000,0.0
2015-12-16,15.0,15.0,15.0,15.0,1000,0.0
2015-12-17,13.3,13.85,13.15,13.5,9000,-0.1
2015-12-18,13.6,13.6,13.55,13.6,4000,0.007407
2015-12-21,14.8,14.8,14.8,14.8,5000,0.088235
2015-12-24,13.4,13.7,13.4,13.7,7000,-0.074324
2015-12-25,13.7,13.7,13.5,13.5,4000,-0.014599
2015-12-28,13.5,13.6,13.5,13.6,14000,0.007407
2015-12-29,13.7,13.8,13.5,13.8,4000,0.014706
2015-12-30,13.9,13.9,13.8,13.8,2000,0.0
2016-01-04,13.7,13.8,13.7,13.8,2000,0.0
2016-01-06,13.7,13.7,13.7,13.7,4000,-0.007246
2016-01-07,14.0,14.0,13.8,13.8,4000,0.007299
2016-01-08,13.7,13.7,13.7,13.7,3000,-0.007246
2016-01-18,13.8,13.8,13.5,13.5,6000,-0.014599
2016-01-19,13.8,13.8,13.8,13.8,1000,0.022222
2016-01-21,13.8,13.8,13.8,13.8,5000,0.0
2016-01-25,13.8,13.8,13.8,13.8,3000,0.0
