Date,Open,High,Low,Close,Volume,Return
2010-05-10,12.8,12.9,12.8,12.9,4200,-0.051471
2010-05-11,13.0,13.8,12.8,12.8,17500,-0.007752
2010-05-12,12.8,12.8,10.6,12.0,16000,-0.0625
2010-05-13,13.6,13.6,13.0,13.0,7900,0.083333
2010-05-14,15.7,15.7,14.0,14.2,354900,0.092308
2010-05-17,14.2,14.2,13.9,13.9,30200,-0.021127
2010-05-18,14.0,14.2,13.9,14.2,41200,0.021583
2010-05-19,14.2,14.6,14.2,14.6,49400,0.028169
2010-05-24,14.8,15.2,14.8,14.9,89200,0.020548
2010-05-25,14.5,15.6,14.5,14.8,135400,-0.006711
2010-05-26,15.0,15.0,14.5,14.7,16200,-0.006757
2010-05-27,14.7,14.7,14.4,14.6,33000,-0.006803
2010-05-31,14.5,14.9,14.4,14.4,6800,-0.013699
2010-06-01,14.5,15.3,14.5,14.8,119000,0.027778
2010-06-02,15.0,15.0,15.0,15.0,3000,0.013514
2010-06-03,15.0,15.0,14.9,14.9,14800,-0.006667
2010-06-04,14.7,14.8,14.7,14.8,13700,-0.006711
2010-06-07,14.8,15.2,14.8,15.0,27900,0.013514
2010-06-08,15.0,16.0,15.0,15.4,418200,0.026667
2010-06-09,15.5,15.5,15.3,15.4,27800,0.0
2010-06-10,15.5,15.9,15.5,15.8,57900,0.025974
2010-06-11,15.6,16.6,15.6,16.0,262200,0.012658
2010-06-14,16.4,17.1,16.4,16.5,232800,0.03125
2010-06-15,16.8,16.8,16.6,16.7,12000,0.012121
2010-06-16,16.7,16.7,16.2,16.3,79600,-0.023952
2010-06-17,16.3,16.3,16.0,16.3,78600,0.0
2010-06-18,16.5,16.5,16.5,16.5,2000,0.01227
2010-06-21,16.0,16.1,15.8,15.8,167900,-0.042424
2010-06-22,16.0,16.5,16.0,16.1,159000,0.018987
2010-06-23,16.3,16.3,16.1,16.2,74100,0.006211
2010-06-24,16.3,16.4,16.0,16.0,163200,-0.012346
2010-06-25,16.0,16.2,15.9,16.0,81200,0.0
2010-06-28,16.0,16.1,16.0,16.1,108500,0.00625
2010-06-29,16.0,16.1,15.8,16.0,196200,-0.006211
2010-06-30,14.5,15.0,14.5,14.8,49600,-0.075
2010-07-02,14.8,14.8,14.7,14.8,38500,0.0
2010-07-05,14.9,15.0,14.7,14.9,30400,0.006757
2010-07-06,14.8,15.0,14.8,15.0,7500,0.006711
2010-07-07,15.2,16.6,15.2,15.6,162500,0.04
2010-07-08,16.0,16.4,15.7,16.2,198400,0.038462
2010-07-09,16.2,16.2,16.1,16.1,71400,-0.006173
2010-07-12,16.2,16.5,16.1,16.2,259200,0.006211
2010-07-13,16.3,16.4,16.0,16.3,16800,0.006173
2010-07-14,16.4,16.4,16.1,16.1,20600,-0.01227
2010-07-15,16.3,16.3,16.0,16.1,6600,0.0
2010-07-16,16.0,16.2,16.0,16.0,33500,-0.006211
2010-07-19,16.0,16.0,16.0,16.0,100,0.0
2010-07-21,15.9,16.0,15.4,16.0,31400,0.0
2010-07-23,16.0,16.0,15.5,15.6,38800,-0.025
2010-07-27,15.7,15.7,15.4,15.5,23000,-0.00641
2010-07-28,15.5,15.5,15.2,15.5,20100,0.0
2010-07-29,15.5,15.7,15.5,15.7,18200,0.012903
2010-07-30,15.7,16.0,15.7,15.8,60000,0.006369
2010-08-02,16.0,16.0,15.9,15.9,15500,0.006329
2010-08-03,16.1,16.2,15.9,15.9,32100,0.0
2010-08-04,15.9,16.3,15.9,16.2,102900,0.018868
2010-08-05,16.3,16.3,16.0,16.2,7500,0.0
2010-08-06,16.0,16.1,15.9,16.1,13400,-0.006173
2010-08-09,16.2,16.3,16.1,16.2,47000,0.006211
2010-08-10,16.3,16.4,15.9,16.3,56800,0.006173
2010-08-11,16.0,16.7,16.0,16.3,112600,0.0
2010-08-16,16.3,16.9,16.0,16.3,92600,0.0
2010-08-17,16.1,16.2,16.0,16.2,4200,-0.006135
2010-08-18,16.2,16.2,15.9,16.0,34900,-0.012346
2010-08-20,16.0,16.2,16.0,16.2,6100,0.0125
2010-08-23,16.1,16.2,16.1,16.2,12700,0.0
2010-08-25,16.0,16.0,16.0,16.0,12000,-0.012346
2010-08-26,16.0,16.0,16.0,16.0,2500,0.0
2010-08-27,16.0,16.0,16.0,16.0,6000,0.0
2010-08-31,15.9,15.9,15.8,15.8,10000,-0.0125
2010-09-01,15.9,17.0,15.9,16.1,121600,0.018987
2010-09-02,16.2,16.2,15.8,15.8,31400,-0.018634
2010-09-03,15.6,16.1,15.6,16.1,6000,0.018987
2010-09-06,16.2,16.2,16.2,16.2,8000,0.006211
2010-09-07,16.4,16.4,15.8,15.8,4500,-0.024691
2010-09-08,16.0,16.0,15.8,15.8,2800,0.0
2010-09-10,16.0,16.0,15.8,15.8,1100,0.0
2010-09-13,15.6,15.8,15.6,15.8,7400,0.0
2010-09-14,15.5,15.5,15.5,15.5,20200,-0.018987
2010-09-16,15.8,15.8,15.4,15.4,5300,-0.006452
2010-09-17,15.8,16.7,15.5,16.1,170500,0.045455
2010-09-20,15.6,15.8,15.6,15.8,93100,-0.018634
2010-09-21,15.7,15.7,15.5,15.7,52000,-0.006329
2010-09-22,15.8,15.8,15.7,15.7,1100,0.0
2010-09-23,15.7,15.7,15.7,15.7,600,0.0
2010-09-24,15.7,15.7,15.7,15.7,1000,0.0
2010-09-27,15.6,15.6,15.5,15.5,2000,-0.012739
2010-09-28,15.6,16.2,15.6,16.2,6000,0.045161
2010-09-29,16.2,16.2,16.1,16.1,3100,-0.006173
2010-10-01,15.7,15.7,15.6,15.6,2000,-0.031056
2010-10-04,15.6,15.6,15.6,15.6,1000,0.0
2010-10-05,15.7,15.7,15.7,15.7,52300,0.00641
2010-10-06,15.6,15.6,15.6,15.6,54500,-0.006369
2010-10-08,15.6,16.0,15.6,16.0,21600,0.025641
2010-10-13,16.2,16.5,16.1,16.2,46000,0.0125
2010-10-14,16.1,16.2,16.1,16.1,8000,-0.006173
2010-10-15,16.2,16.2,16.1,16.1,18900,0.0
2010-10-18,16.3,16.3,16.0,16.1,26000,0.0
2010-10-19,16.2,16.2,16.1,16.1,5100,0.0
2010-10-20,16.1,16.1,16.0,16.0,15000,-0.006211
2010-10-21,16.1,16.1,16.0,16.0,28000,0.0
2010-10-26,16.1,16.3,16.1,16.2,44600,0.0125
2010-10-27,16.1,16.2,16.1,16.2,7200,0.0
2010-10-28,16.2,16.2,15.8,15.8,9700,-0.024691
2010-10-29,15.8,16.0,15.8,16.0,3200,0.012658
2010-11-01,16.0,16.0,15.8,15.8,10700,-0.0125
2010-11-02,16.0,16.0,15.7,15.8,22000,0.0
2010-11-03,15.6,16.0,15.6,16.0,3500,0.012658
2010-11-04,15.8,15.8,15.8,15.8,3600,-0.0125
2010-11-05,15.8,15.8,15.8,15.8,3000,0.0
2010-11-08,15.8,15.8,15.6,15.7,41200,-0.006329
2010-11-09,15.7,15.7,15.7,15.7,700,0.0
2010-11-10,15.5,15.6,15.4,15.4,69500,-0.019108
2010-11-11,15.4,15.6,15.3,15.3,60500,-0.006494
2010-11-12,15.6,16.0,15.6,15.7,22000,0.026144
2010-11-15,16.0,16.0,15.7,15.7,35100,0.0
2010-11-16,15.4,15.4,15.4,15.4,1000,-0.019108
2010-11-17,15.8,15.8,15.8,15.8,300,0.025974
2010-11-18,15.4,15.4,15.3,15.4,1700,-0.025316
2010-11-19,15.8,16.0,15.8,16.0,30200,0.038961
2010-11-22,16.0,16.1,15.9,16.1,13600,0.00625
2010-11-23,16.0,16.0,15.9,15.9,600,-0.012422
2010-11-24,15.9,15.9,15.5,15.5,5600,-0.025157
2010-11-26,15.5,15.6,15.5,15.5,8600,0.0
2010-11-29,15.6,15.6,15.6,15.6,30000,0.006452
2010-11-30,15.6,15.6,15.6,15.6,3300,0.0
2010-12-01,15.6,15.7,15.5,15.7,9000,0.00641
2010-12-02,15.6,15.7,15.6,15.6,24300,-0.006369
2010-12-03,15.6,15.6,15.6,15.6,32000,0.0
2010-12-07,15.7,15.8,15.7,15.8,6000,0.012821
2010-12-09,15.5,15.5,15.5,15.5,20000,-0.018987
2010-12-13,15.7,15.7,15.7,15.7,1000,0.012903
2010-12-14,15.8,16.0,15.6,15.6,5100,-0.006369
2010-12-16,15.6,15.6,15.5,15.5,10500,-0.00641
2010-12-17,15.6,15.7,15.6,15.7,5600,0.012903
2010-12-20,15.6,15.6,15.6,15.6,1000,-0.006369
2010-12-21,15.6,15.9,15.6,15.9,6100,0.019231
2010-12-24,15.6,15.6,15.6,15.6,5000,-0.018868
2010-12-27,15.6,15.8,15.6,15.6,27100,0.0
2010-12-29,15.8,15.8,15.8,15.8,1000,0.012821
2010-12-30,15.6,15.6,15.5,15.5,56000,-0.018987
2011-01-04,15.6,15.7,15.6,15.7,1600,0.012903
2011-01-05,15.7,15.7,15.7,15.7,3700,0.0
2011-01-06,15.8,15.8,15.8,15.8,2800,0.006369
2011-01-10,15.9,15.9,15.9,15.9,2000,0.006329
2011-01-11,15.6,15.6,15.6,15.6,2000,-0.018868
2011-01-12,15.6,15.6,15.6,15.6,2000,0.0
2011-01-14,15.6,15.6,15.6,15.6,46500,0.0
2011-01-17,15.8,15.8,15.6,15.6,4000,0.0
2011-01-18,15.7,15.8,15.7,15.7,8500,0.00641
2011-01-19,15.8,16.2,15.7,16.0,211700,0.019108
2011-01-20,15.8,15.9,15.7,15.9,9000,-0.00625
2011-01-21,15.8,15.8,15.7,15.7,21500,-0.012579
2011-01-24,15.7,15.7,15.5,15.5,16000,-0.012739
2011-01-25,15.3,15.8,15.3,15.7,6300,0.012903
2011-01-27,15.7,15.7,15.4,15.5,5500,-0.012739
2011-01-28,15.5,15.6,15.3,15.4,33600,-0.006452
2011-01-31,15.6,15.6,15.2,15.3,52500,-0.006494
2011-02-01,15.5,15.5,15.5,15.5,6000,0.013072
2011-02-02,15.7,15.8,15.5,15.5,8100,0.0
2011-02-03,15.8,15.8,15.8,15.8,100,0.019355
2011-02-04,15.8,15.8,15.6,15.8,23100,0.0
2011-02-07,15.7,15.7,15.7,15.7,1000,-0.006329
2011-02-08,15.7,15.8,15.7,15.8,32200,0.006369
2011-02-09,15.7,15.7,15.7,15.7,10000,-0.006329
2011-02-10,16.6,16.6,15.2,16.0,75800,0.019108
2011-02-11,15.6,15.6,15.3,15.3,26100,-0.04375
2011-02-14,15.3,15.4,15.3,15.3,15200,0.0
2011-02-15,15.3,15.3,15.2,15.2,72000,-0.006536
2011-02-17,15.2,15.5,15.2,15.2,5700,0.0
2011-02-21,15.4,15.6,15.1,15.6,7700,0.026316
2011-02-22,15.4,15.6,15.4,15.6,103100,0.0
2011-02-23,16.7,16.7,15.6,16.4,712300,0.051282
2011-02-24,16.0,16.5,16.0,16.1,73700,-0.018293
2011-02-25,16.1,16.2,16.1,16.2,8100,0.006211
2011-02-28,16.1,16.1,16.0,16.0,12000,-0.012346
2011-03-01,16.0,16.0,15.8,15.8,67600,-0.0125
2011-03-02,15.8,16.1,15.8,16.1,11800,0.018987
2011-03-03,16.0,16.0,16.0,16.0,11000,-0.006211
2011-03-04,15.9,16.1,15.9,16.1,37100,0.00625
2011-03-07,16.1,16.2,16.0,16.2,9000,0.006211
2011-03-08,16.2,16.4,16.1,16.3,18300,0.006173
2011-03-09,16.5,16.5,16.3,16.3,37200,0.0
2011-03-10,16.1,16.6,16.1,16.4,72300,0.006135
2011-03-11,16.3,16.4,16.3,16.4,48100,0.0
2011-03-14,16.3,16.5,16.3,16.5,72500,0.006098
2011-03-15,16.4,16.5,16.3,16.3,30500,-0.012121
2011-03-16,16.4,16.5,16.4,16.5,4300,0.01227
2011-03-17,16.5,16.5,16.4,16.4,8100,-0.006061
2011-03-18,16.5,16.5,16.5,16.5,20000,0.006098
2011-03-21,16.6,16.6,16.6,16.6,48200,0.006061
2011-03-22,16.6,16.6,16.5,16.5,25100,-0.006024
2011-03-23,16.8,17.0,16.6,16.6,112100,0.006061
2011-03-24,16.7,17.0,16.7,17.0,46200,0.024096
2011-03-25,16.9,17.3,16.9,17.2,85500,0.011765
2011-03-28,17.3,17.5,17.3,17.3,96300,0.005814
2011-03-29,17.4,17.7,17.3,17.5,146500,0.011561
2011-03-30,17.6,17.7,17.6,17.7,83600,0.011429
2011-03-31,17.7,17.8,17.1,17.4,294000,-0.016949
2011-04-01,15.3,15.5,15.2,15.2,144300,-0.126437
2011-04-04,15.3,15.4,15.0,15.0,68800,-0.013158
2011-04-05,15.0,15.1,14.8,15.0,17700,0.0
2011-04-07,15.1,15.1,14.7,14.7,15200,-0.02
2011-04-08,14.9,15.0,14.6,14.9,49300,0.013605
2011-04-11,15.0,15.0,15.0,15.0,9200,0.006711
2011-04-12,14.8,15.0,14.8,14.8,36200,-0.013333
2011-04-18,14.8,15.0,14.7,14.8,97000,0.0
2011-04-19,14.8,15.6,14.8,15.3,56900,0.033784
2011-04-20,15.5,15.5,15.3,15.4,13300,0.006536
2011-04-21,15.1,15.4,15.1,15.4,700,0.0
2011-04-22,15.1,15.2,14.8,15.0,95600,-0.025974
2011-04-25,15.0,15.0,14.9,15.0,13500,0.0
2011-04-26,14.9,15.0,14.9,14.9,21600,-0.006667
2011-04-27,14.9,14.9,14.9,14.9,10100,0.0
2011-04-28,14.9,15.3,14.9,15.3,1300,0.026846
2011-04-29,15.1,15.1,14.8,14.8,40300,-0.03268
2011-05-03,15.0,15.0,14.7,14.7,52800,-0.006757
2011-05-04,14.6,14.9,14.6,14.9,5100,0.013605
2011-05-06,15.2,15.2,15.1,15.1,10300,0.013423
2011-05-09,15.0,15.0,15.0,15.0,1000,-0.006623
2011-05-10,15.3,15.3,15.0,15.0,21300,0.0
2011-05-11,14.9,15.1,14.9,14.9,7800,-0.006667
2011-05-12,14.8,14.8,14.8,14.8,5000,-0.006711
2011-05-13,14.8,14.9,14.8,14.9,19400,0.006757
2011-05-18,14.9,14.9,14.8,14.9,44400,0.0
2011-05-19,14.8,15.0,14.8,15.0,10000,0.006711
2011-05-20,15.0,15.0,15.0,15.0,9700,0.0
2011-05-23,15.0,15.0,14.9,14.9,14100,-0.006667
2011-05-24,14.9,14.9,14.8,14.9,20500,0.0
2011-05-25,15.1,15.1,14.9,14.9,12100,0.0
2011-05-26,14.9,14.9,14.8,14.8,28000,-0.006711
2011-05-27,14.9,15.0,14.9,15.0,700,0.013514
2011-05-30,14.9,14.9,14.7,14.7,8100,-0.02
2011-05-31,14.8,14.9,14.8,14.9,400,0.013605
2011-06-01,14.9,14.9,14.8,14.8,1000,-0.006711
2011-06-02,14.8,14.8,14.8,14.8,1000,0.0
2011-06-03,14.8,14.8,14.8,14.8,3000,0.0
2011-06-06,14.8,14.9,14.8,14.9,7700,0.006757
2011-06-07,14.9,14.9,14.7,14.8,20000,-0.006711
2011-06-08,14.8,14.8,14.6,14.7,6400,-0.006757
2011-06-09,14.6,14.6,14.6,14.6,10100,-0.006803
2011-06-10,14.8,14.8,14.6,14.6,11700,0.0
2011-06-13,14.9,14.9,14.6,14.6,4000,0.0
2011-06-14,14.6,14.8,14.6,14.8,3600,0.013699
2011-06-15,14.8,14.8,14.7,14.7,9700,-0.006757
2011-06-16,14.7,14.7,14.6,14.6,4500,-0.006803
2011-06-17,14.6,14.6,14.6,14.6,12500,0.0
2011-06-20,14.7,14.7,14.7,14.7,4000,0.006849
2011-06-21,14.7,14.7,14.7,14.7,24700,0.0
2011-06-22,14.6,14.7,14.6,14.7,3000,0.0
2011-06-24,14.9,14.9,14.5,14.5,9400,-0.013605
2011-06-27,14.8,14.8,14.8,14.8,2100,0.02069
2011-06-29,14.7,14.7,14.4,14.4,7700,-0.027027
2011-06-30,14.4,14.4,14.4,14.4,1700,0.0
2011-07-04,14.3,14.6,14.3,14.6,6500,0.013889
2011-07-05,14.6,14.8,14.6,14.8,24700,0.013699
2011-07-06,14.8,15.0,14.8,14.8,1600,0.0
2011-07-07,15.0,15.0,15.0,15.0,100,0.013514
2011-07-08,14.7,14.8,14.7,14.8,5700,-0.013333
2011-07-11,14.7,15.0,14.7,14.7,3200,-0.006757
2011-07-12,15.0,15.0,14.6,14.7,6000,0.0
2011-07-14,14.9,14.9,14.8,14.8,1400,0.006803
2011-07-18,14.6,14.6,14.6,14.6,300,-0.013514
2011-07-19,14.7,14.7,14.7,14.7,4200,0.006849
2011-07-20,14.9,14.9,14.6,14.8,4800,0.006803
2011-07-21,14.8,14.8,14.7,14.7,700,-0.006757
2011-07-22,14.9,14.9,14.8,14.9,14400,0.013605
2011-07-25,14.9,15.1,14.8,14.9,32400,0.0
2011-07-27,15.0,15.0,14.7,14.8,8100,-0.006711
2011-07-28,14.8,14.8,14.8,14.8,3100,0.0
2011-07-29,14.8,14.9,14.8,14.8,31200,0.0
2011-08-01,14.8,14.8,14.8,14.8,15900,0.0
2011-08-02,15.1,15.1,14.9,14.9,21700,0.006757
2011-08-03,15.0,15.0,14.9,14.9,6100,0.0
2011-08-04,15.1,15.1,14.9,14.9,31200,0.0
2011-08-05,14.3,14.9,14.3,14.7,42200,-0.013423
2011-08-08,14.7,15.0,14.7,15.0,4300,0.020408
2011-08-09,15.0,15.0,14.3,14.7,10400,-0.02
2011-08-10,14.5,14.8,14.5,14.5,8500,-0.013605
2011-08-11,14.7,15.3,14.7,15.3,65500,0.055172
2011-08-15,16.4,17.2,16.4,16.5,847900,0.078431
2011-08-16,16.6,16.7,16.2,16.4,580900,-0.006061
2011-08-17,16.4,16.9,16.4,16.7,265800,0.018293
2011-08-18,16.9,17.3,16.8,17.3,261500,0.035928
2011-08-19,17.2,17.8,17.2,17.8,175000,0.028902
2011-08-22,18.0,19.3,18.0,18.6,208800,0.044944
2011-08-23,18.6,18.8,18.2,18.2,121700,-0.021505
2011-08-24,18.3,18.4,18.0,18.0,83600,-0.010989
2011-08-25,18.0,18.0,17.5,17.6,50200,-0.022222
2011-08-26,17.4,17.6,17.0,17.5,128300,-0.005682
2011-08-29,17.6,18.0,17.6,18.0,14200,0.028571
2011-08-30,18.2,18.6,18.2,18.3,43100,0.016667
2011-08-31,18.5,18.6,18.3,18.6,40100,0.016393
2011-09-01,18.7,19.0,18.6,18.7,52100,0.005376
2011-09-02,18.9,19.2,18.7,19.0,71100,0.016043
2011-09-05,19.0,19.0,18.8,18.8,4700,-0.010526
2011-09-06,18.8,19.0,18.8,19.0,50700,0.010638
2011-09-07,19.0,19.0,19.0,19.0,2200,0.0
2011-09-08,18.7,18.9,18.7,18.9,30500,-0.005263
2011-09-09,18.8,18.8,18.8,18.8,14200,-0.005291
2011-09-12,18.6,19.0,18.6,19.0,4500,0.010638
2011-09-13,19.1,19.1,18.8,18.8,6000,-0.010526
2011-09-14,18.7,18.7,18.7,18.7,400,-0.005319
2011-09-15,18.6,18.7,18.6,18.7,4500,0.0
2011-09-16,18.8,18.8,18.6,18.6,20300,-0.005348
2011-09-19,18.4,18.6,18.3,18.6,6700,0.0
2011-09-20,18.3,18.4,18.0,18.3,38700,-0.016129
2011-09-21,18.2,18.6,18.0,18.0,60000,-0.016393
2011-09-22,18.0,18.0,17.0,17.1,82200,-0.05
2011-09-23,17.0,17.3,17.0,17.3,8200,0.011696
2011-09-26,16.8,16.8,16.0,16.6,14800,-0.040462
2011-09-27,16.3,16.9,16.3,16.9,68900,0.018072
2011-09-28,16.6,16.6,16.3,16.4,10000,-0.029586
2011-09-29,16.4,17.0,16.4,17.0,5100,0.036585
2011-10-03,16.0,16.3,15.8,15.8,125100,-0.070588
2011-10-04,15.3,16.2,15.3,15.8,21200,0.0
2011-10-05,15.8,15.8,15.8,15.8,1000,0.0
2011-10-06,15.8,16.9,15.8,16.9,3700,0.06962
2011-10-07,16.9,16.9,16.9,16.9,1000,0.0
2011-10-10,16.8,16.8,16.8,16.8,300,-0.005917
2011-10-11,16.8,16.9,16.6,16.9,5100,0.005952
2011-10-12,16.9,16.9,16.3,16.7,44800,-0.011834
2011-10-13,16.7,16.7,16.5,16.5,4000,-0.011976
2011-10-14,16.5,16.7,16.4,16.7,15600,0.012121
2011-10-17,16.7,16.7,16.7,16.7,5000,0.0
2011-10-18,16.4,16.7,16.2,16.7,39100,0.0
2011-10-19,16.6,16.6,16.3,16.3,48100,-0.023952
2011-10-21,16.1,16.6,16.1,16.6,20400,0.018405
2011-10-25,16.1,16.5,16.0,16.5,8000,-0.006024
2011-10-26,16.3,16.4,16.3,16.3,4900,-0.012121
2011-10-27,16.3,16.9,16.2,16.9,6700,0.03681
2011-10-28,16.8,16.8,16.4,16.6,9300,-0.017751
2011-10-31,16.8,16.8,16.8,16.8,100,0.012048
2011-11-01,16.8,17.0,16.8,17.0,1300,0.011905
2011-11-02,16.9,16.9,16.8,16.8,600,-0.011765
2011-11-03,16.8,16.9,16.8,16.9,700,0.005952
2011-11-04,16.8,16.9,16.8,16.9,600,0.0
2011-11-07,16.9,17.0,16.9,17.0,200,0.005917
2011-11-08,16.9,17.4,16.9,17.2,9400,0.011765
2011-11-09,16.9,17.6,16.9,17.6,5800,0.023256
2011-11-10,17.2,17.7,17.2,17.7,2100,0.005682
2011-11-11,17.7,18.1,16.3,16.9,181400,-0.045198
2011-11-14,17.2,17.5,17.2,17.5,57100,0.035503
2011-11-15,17.3,17.3,17.1,17.1,11800,-0.022857
2011-11-16,17.3,17.4,17.3,17.4,1000,0.017544
2011-11-17,17.1,17.7,17.1,17.7,600,0.017241
2011-11-18,17.3,17.3,17.3,17.3,600,-0.022599
2011-11-22,17.2,17.2,17.0,17.0,25100,-0.017341
2011-11-24,17.1,17.4,17.1,17.2,6900,0.011765
2011-11-25,17.2,17.2,17.0,17.1,23100,-0.005814
2011-11-28,17.1,17.3,17.1,17.2,500,0.005848
2011-11-29,17.3,17.3,17.3,17.3,1200,0.005814
2011-11-30,17.3,17.3,17.0,17.0,20100,-0.017341
2011-12-01,17.3,17.3,16.9,16.9,29000,-0.005882
2011-12-02,17.2,17.3,16.9,17.0,49700,0.005917
2011-12-06,17.0,17.2,17.0,17.0,36800,0.0
2011-12-07,17.1,17.1,17.1,17.1,10600,0.005882
2011-12-08,17.2,17.2,17.2,17.2,18900,0.005848
2011-12-09,17.3,17.3,17.2,17.2,11300,0.0
2011-12-13,17.1,17.2,17.1,17.1,11100,-0.005814
2011-12-14,17.2,17.3,17.2,17.3,26200,0.011696
2011-12-15,17.1,17.1,17.1,17.1,4100,-0.011561
2011-12-16,17.3,17.3,16.9,17.0,19500,-0.005848
2011-12-19,17.0,17.0,17.0,17.0,13600,0.0
2011-12-20,17.1,17.1,17.0,17.0,25500,0.0
2011-12-22,17.1,17.1,17.1,17.1,1000,0.005882
2011-12-23,17.1,17.2,17.1,17.2,6700,0.005848
2011-12-26,17.1,17.1,17.1,17.1,5000,-0.005814
2011-12-27,17.1,17.2,17.1,17.1,3400,0.0
2011-12-29,17.2,17.2,17.0,17.0,7000,-0.005848
2011-12-30,17.0,17.4,17.0,17.4,1300,0.023529
2012-01-04,17.3,17.3,17.2,17.2,9500,-0.011494
2012-01-05,17.4,17.5,17.4,17.4,10200,0.011628
2012-01-06,17.5,17.5,17.4,17.5,13200,0.005747
2012-01-09,17.6,17.8,17.6,17.7,15900,0.011429
2012-01-10,17.9,18.1,17.9,18.0,22500,0.016949
2012-01-11,18.0,18.1,18.0,18.1,4800,0.005556
2012-01-12,18.2,18.4,18.2,18.4,5100,0.016575
2012-01-13,18.4,18.4,17.9,18.2,8000,-0.01087
2012-01-16,18.0,18.1,18.0,18.1,6400,-0.005495
2012-01-17,18.1,18.1,17.6,17.6,8400,-0.027624
2012-01-18,17.7,17.8,17.7,17.7,10600,0.005682
2012-01-19,18.1,18.1,18.1,18.1,5000,0.022599
2012-01-20,18.0,18.4,18.0,18.3,13800,0.01105
2012-01-23,18.6,18.6,18.4,18.5,41600,0.010929
2012-01-24,18.4,18.4,18.3,18.3,10600,-0.010811
2012-01-25,18.3,18.4,18.3,18.4,9900,0.005464
2012-01-26,18.4,18.5,18.4,18.4,11900,0.0
2012-01-27,18.3,18.3,18.3,18.3,2000,-0.005435
2012-01-30,18.3,18.4,18.3,18.3,3800,0.0
2012-01-31,18.3,18.3,18.0,18.0,5000,-0.016393
2012-02-01,18.3,18.3,18.2,18.2,3100,0.011111
2012-02-02,18.1,18.3,18.1,18.3,40700,0.005495
2012-02-03,18.4,18.5,18.3,18.4,5800,0.005464
2012-02-06,18.4,18.4,18.4,18.4,2000,0.0
2012-02-07,18.3,18.6,18.3,18.6,2200,0.01087
2012-02-08,18.6,18.6,18.3,18.4,5100,-0.010753
2012-02-09,18.3,18.3,18.3,18.3,1000,-0.005435
2012-02-10,18.3,18.3,18.3,18.3,4100,0.0
2012-02-13,18.6,18.6,18.6,18.6,100,0.016393
2012-02-14,18.5,18.5,18.5,18.5,700,-0.005376
2012-02-15,18.5,18.5,18.5,18.5,2500,0.0
2012-02-16,18.3,18.3,18.1,18.1,54900,-0.021622
2012-02-17,18.1,18.1,18.1,18.1,121000,0.0
2012-02-20,18.1,18.2,18.1,18.2,7700,0.005525
2012-02-21,18.1,18.3,18.0,18.3,48300,0.005495
2012-02-22,16.7,16.7,13.8,14.0,991100,-0.234973
2012-02-23,14.2,14.2,14.0,14.2,50400,0.014286
2012-02-24,14.2,14.4,14.1,14.1,27400,-0.007042
2012-02-27,14.1,14.2,14.0,14.1,136700,0.0
