Date,Open,High,Low,Close,Volume,Return
2017-12-22,31.75,32.0,31.5,32.0,2310300,0.015873
2017-12-25,32.0,32.5,31.75,32.0,7200200,0.0
2017-12-26,32.25,33.0,32.25,32.25,14855800,0.007812
2017-12-27,32.25,32.5,31.5,32.25,6430600,0.0
2017-12-28,32.25,32.25,31.5,32.25,3456300,0.0
2017-12-29,32.25,32.5,31.75,32.5,7141400,0.007752
2018-01-03,32.75,33.5,32.25,33.0,18425500,0.015385
2018-01-04,33.25,33.5,32.5,33.25,8994700,0.007576
2018-01-05,33.25,33.5,33.0,33.0,5850900,-0.007519
2018-01-08,33.0,33.0,31.5,31.75,7884200,-0.037879
2018-01-09,31.75,32.5,30.75,30.75,8990000,-0.031496
2018-01-10,31.25,33.75,31.25,33.25,31538100,0.081301
2018-01-11,33.0,34.0,32.0,34.0,14553900,0.022556
2018-01-12,34.0,34.5,33.0,33.5,9116800,-0.014706
2018-01-15,33.75,34.0,33.0,33.0,7494800,-0.014925
2018-01-16,33.0,33.25,32.25,32.5,5693300,-0.015152
2018-01-17,32.5,33.75,32.5,33.5,9817600,0.030769
2018-01-18,33.5,33.5,32.75,32.75,3478700,-0.022388
2018-01-19,32.75,33.0,32.0,32.75,4979400,0.0
2018-01-22,32.5,33.25,32.25,33.0,3130500,0.007634
2018-01-23,33.0,33.25,32.25,32.25,4328200,-0.022727
2018-01-24,32.5,32.75,32.25,32.5,1866000,0.007752
2018-01-25,32.5,33.0,31.25,31.5,10311900,-0.030769
2018-01-26,31.5,31.75,30.5,31.25,7605400,-0.007937
2018-01-29,31.25,31.5,30.75,31.0,5450000,-0.008
2018-01-30,31.0,31.25,30.5,31.25,4857100,0.008065
2018-01-31,31.0,31.25,30.75,31.0,1858200,-0.008
2018-02-01,31.0,32.5,31.0,31.75,10585100,0.024194
2018-02-02,32.0,32.25,31.75,31.75,6932800,0.0
2018-02-05,31.25,31.5,31.0,31.0,3067300,-0.023622
2018-02-06,30.25,31.5,30.0,31.5,7477500,0.016129
2018-02-07,31.75,31.75,31.0,31.0,3081600,-0.015873
2018-02-08,31.25,31.75,31.0,31.75,1810700,0.024194
2018-02-09,31.0,33.25,31.0,33.0,15063200,0.03937
2018-02-12,33.25,33.75,32.75,33.5,12545400,0.015152
2018-02-13,33.75,35.0,33.25,34.5,19156200,0.029851
2018-02-14,34.5,34.75,33.75,34.5,11479100,0.0
2018-02-15,34.5,34.5,33.5,34.25,3742600,-0.007246
2018-02-16,34.0,35.5,33.75,35.25,15893400,0.029197
2018-02-19,35.5,35.75,34.5,34.5,9177300,-0.021277
2018-02-20,34.75,34.75,33.75,34.0,5295700,-0.014493
2018-02-21,34.25,34.5,32.75,34.0,9189800,0.0
2018-02-22,33.5,34.0,33.25,33.25,3589900,-0.022059
2018-02-23,33.5,34.25,33.5,34.0,3230700,0.022556
2018-02-26,34.0,34.25,33.75,34.25,3083000,0.007353
2018-02-27,33.75,35.0,33.75,34.5,9332100,0.007299
2018-02-28,34.5,34.75,34.0,34.5,2011600,0.0
2018-03-02,34.5,34.75,33.75,33.75,3526600,-0.021739
2018-03-05,34.0,34.25,33.25,34.25,2345000,0.014815
2018-03-06,34.25,35.0,33.75,34.0,5895400,-0.007299
2018-03-07,33.75,35.25,33.75,35.0,14457900,0.029412
2018-03-08,35.0,35.25,34.0,34.5,7866000,-0.014286
2018-03-09,34.5,36.25,34.5,35.5,21294600,0.028986
2018-03-12,35.5,36.75,35.5,36.75,9420700,0.035211
2018-03-13,36.75,37.0,36.0,36.5,5757500,-0.006803
2018-03-14,36.5,38.5,35.5,36.25,22434200,-0.006849
2018-03-15,36.0,36.75,35.5,36.5,5287500,0.006897
2018-03-16,36.5,37.0,36.25,36.25,2246600,-0.006849
2018-03-19,36.25,37.25,36.25,37.0,4811800,0.02069
2018-03-20,37.0,37.75,37.0,37.0,3886300,0.0
2018-03-21,37.0,37.25,35.75,36.0,4343200,-0.027027
2018-03-22,36.0,37.0,36.0,36.75,4070800,0.020833
2018-03-23,36.25,36.75,36.0,36.25,4175500,-0.013605
2018-03-26,36.25,38.0,36.0,38.0,9090500,0.048276
2018-03-27,38.5,39.5,38.0,38.75,10142500,0.019737
2018-03-28,38.75,39.5,38.25,38.5,5078400,-0.006452
2018-03-29,38.5,38.75,37.75,38.5,3427400,0.0
2018-03-30,38.5,39.5,37.5,39.5,6186800,0.025974
2018-04-02,39.25,40.25,39.25,39.75,3343000,0.006329
2018-04-03,39.75,39.75,38.0,38.0,3247000,-0.044025
2018-04-04,38.0,39.0,36.0,37.0,8002600,-0.026316
2018-04-05,37.5,38.75,37.5,38.75,7569100,0.047297
2018-04-09,39.0,41.0,38.5,40.0,6468800,0.032258
2018-04-10,40.5,40.5,39.25,40.0,3138700,0.0
2018-04-11,39.75,39.75,39.25,39.25,2347000,-0.01875
2018-04-12,39.25,40.25,39.25,39.75,2141200,0.012739
2018-04-17,39.5,40.0,39.5,39.75,2489500,0.0
2018-04-18,39.5,39.75,38.5,38.5,2482200,-0.031447
2018-04-19,38.75,39.5,38.75,38.75,2453800,0.006494
2018-04-20,38.75,39.0,37.75,38.5,2945700,-0.006452
2018-04-23,38.75,39.0,38.25,38.25,1948300,-0.006494
2018-04-24,38.5,38.5,37.75,38.0,2210800,-0.006536
2018-04-25,37.25,37.5,36.75,37.5,3701200,-0.013158
2018-04-26,37.75,37.75,37.25,37.25,1428200,-0.006667
2018-04-27,37.5,38.5,37.25,38.25,3466800,0.026846
2018-04-30,38.25,38.75,37.75,38.25,1797700,0.0
2018-05-02,38.25,39.25,38.25,39.25,2276300,0.026144
2018-05-03,39.0,40.0,39.0,39.5,3215500,0.006369
2018-05-04,39.25,40.5,39.25,39.75,4382200,0.006329
2018-05-07,39.75,40.0,39.5,40.0,966500,0.006289
2018-05-08,40.0,40.0,39.0,40.0,2093300,0.0
2018-05-09,40.0,40.25,39.0,39.0,1280200,-0.025
2018-05-10,39.0,39.25,38.0,38.0,1576700,-0.025641
2018-05-11,38.25,39.0,38.25,38.25,1545700,0.006579
2018-05-14,38.25,40.25,38.25,39.5,2852600,0.03268
2018-05-15,38.75,38.75,37.75,38.5,7857600,-0.025316
2018-05-16,38.25,38.5,37.75,38.0,2139300,-0.012987
2018-05-17,38.25,38.75,38.25,38.5,1167500,0.013158
2018-05-18,38.75,40.0,38.75,39.5,3493800,0.025974
2018-05-21,39.25,40.75,39.25,40.25,3130500,0.018987
2018-05-22,40.25,40.5,38.75,38.75,2022000,-0.037267
2018-05-23,38.5,40.75,38.5,40.0,4815500,0.032258
2018-05-24,40.25,40.75,39.75,39.75,1425300,-0.00625
2018-05-25,40.25,40.25,39.5,40.0,790400,0.006289
2018-05-28,40.0,40.0,39.0,39.0,889400,-0.025
2018-05-30,38.5,38.75,38.0,38.25,3690800,-0.019231
2018-05-31,38.75,39.5,38.5,38.5,2926000,0.006536
2018-06-01,38.5,40.0,38.5,39.75,3644100,0.032468
2018-06-04,39.75,42.0,39.5,42.0,5377900,0.056604
2018-06-05,41.75,42.5,41.0,42.5,5608700,0.011905
2018-06-06,42.5,42.75,42.0,42.75,2362300,0.005882
2018-06-07,43.0,43.0,42.25,42.25,2736100,-0.011696
2018-06-08,42.5,42.75,42.0,42.5,2539800,0.005917
2018-06-11,41.75,42.5,40.75,41.75,3287900,-0.017647
2018-06-12,42.0,42.75,41.75,41.75,3001300,0.0
2018-06-13,41.75,42.5,41.75,42.0,1825400,0.005988
2018-06-14,42.0,42.0,41.25,41.75,2035900,-0.005952
2018-06-15,42.0,42.25,41.25,41.25,8994600,-0.011976
2018-06-18,41.0,41.5,40.25,40.75,1320500,-0.012121
2018-06-19,40.25,40.75,39.25,40.0,3914600,-0.018405
2018-06-20,40.0,41.0,39.75,40.5,3053600,0.0125
2018-06-21,40.75,40.75,39.0,40.0,3724300,-0.012346
2018-06-22,38.75,39.5,37.5,39.5,4122900,-0.0125
2018-06-25,38.75,40.0,38.75,39.25,2077000,-0.006329
2018-06-26,39.25,40.25,39.0,40.0,1048100,0.019108
2018-06-27,40.0,40.25,39.75,40.25,1497600,0.00625
2018-06-28,40.0,40.25,38.0,38.0,5522600,-0.055901
2018-06-29,37.75,38.0,36.75,38.0,13949000,0.0
2018-07-02,38.0,38.0,36.0,36.75,4061400,-0.032895
2018-07-03,36.25,37.5,34.75,37.25,8670900,0.013605
2018-07-04,37.75,38.0,36.75,37.75,2419400,0.013423
2018-07-05,37.5,37.5,36.75,37.25,1917100,-0.013245
2018-07-06,37.25,38.5,36.75,38.25,2291500,0.026846
2018-07-09,38.5,38.75,38.0,38.25,2576300,0.0
2018-07-10,38.5,38.75,38.0,38.5,1356200,0.006536
2018-07-11,38.5,38.5,38.0,38.0,1087900,-0.012987
2018-07-12,38.0,38.25,37.75,37.75,491500,-0.006579
2018-07-13,38.0,38.5,37.75,38.0,2158900,0.006623
2018-07-16,37.75,38.25,37.5,38.25,580400,0.006579
2018-07-17,38.25,38.25,37.75,38.25,410500,0.0
2018-07-18,38.25,38.25,37.75,37.75,443900,-0.013072
2018-07-19,38.25,38.25,37.75,37.75,355900,0.0
2018-07-20,37.5,38.0,37.5,37.75,1168000,0.0
2018-07-23,37.5,39.0,37.5,38.25,1567200,0.013245
2018-07-24,38.5,38.75,38.0,38.0,722000,-0.006536
2018-07-25,37.75,38.5,37.75,38.0,795100,0.0
2018-07-26,38.25,38.5,38.0,38.5,758000,0.013158
2018-07-31,38.75,39.0,38.25,39.0,1759700,0.012987
2018-08-01,39.5,40.25,39.5,39.5,4809200,0.012821
2018-08-02,39.25,39.25,38.5,38.75,1483200,-0.018987
2018-08-03,38.75,38.75,38.25,38.5,728800,-0.006452
2018-08-06,38.75,39.0,38.25,38.25,675500,-0.006494
2018-08-07,38.5,38.75,38.25,38.5,661400,0.006536
2018-08-08,38.5,38.75,38.0,38.25,1325800,-0.006494
2018-08-09,38.5,38.5,38.0,38.0,1094700,-0.006536
2018-08-10,38.0,38.0,37.25,37.5,1844900,-0.013158
2018-08-14,37.5,37.5,36.5,37.0,1846200,-0.013333
2018-08-15,36.0,37.0,35.5,36.25,4799300,-0.02027
2018-08-16,36.5,37.0,36.25,36.25,1929200,0.0
2018-08-17,36.5,36.5,35.0,35.0,5027000,-0.034483
2018-08-20,34.75,35.0,34.5,35.0,4467600,0.0
2018-08-21,35.25,35.5,34.5,35.0,4546400,0.0
2018-08-22,35.0,35.0,34.0,34.5,6266600,-0.014286
2018-08-23,34.5,34.5,33.5,33.75,12121600,-0.021739
2018-08-24,33.75,34.25,33.5,33.75,2888000,0.0
2018-08-27,33.75,34.5,33.75,34.5,3486500,0.022222
2018-08-28,34.5,35.0,33.75,34.75,4577600,0.007246
2018-08-29,35.0,35.0,34.5,34.5,714200,-0.007194
2018-08-30,34.75,35.5,34.75,35.0,2704900,0.014493
2018-08-31,34.75,36.0,34.75,35.75,3254600,0.021429
2018-09-03,36.0,36.75,35.75,36.5,3314500,0.020979
2018-09-04,36.5,36.75,35.75,35.75,1712500,-0.020548
2018-09-05,35.5,35.75,35.25,35.5,1452300,-0.006993
2018-09-06,35.75,36.25,34.75,36.25,2400900,0.021127
2018-09-07,36.0,36.5,35.5,35.75,1108100,-0.013793
2018-09-10,36.0,36.25,35.25,36.0,950300,0.006993
2018-09-11,36.0,36.25,34.5,34.75,1422000,-0.034722
2018-09-12,34.5,35.0,34.5,35.0,905600,0.007194
2018-09-13,35.25,35.75,35.25,35.25,1787200,0.007143
2018-09-14,35.5,35.75,35.25,35.25,1693400,0.0
2018-09-17,35.0,36.0,34.75,35.75,1487900,0.014184
2018-09-18,35.5,36.25,35.5,35.75,1504000,0.0
2018-09-19,35.75,36.0,35.5,35.5,1383900,-0.006993
2018-09-20,35.75,36.75,35.25,36.0,4888800,0.014085
2018-09-21,36.5,38.0,36.25,38.0,11485400,0.055556
2018-09-24,38.0,38.75,37.25,37.5,3754100,-0.013158
2018-09-25,37.75,38.5,37.5,37.75,2841000,0.006667
2018-09-26,38.0,38.5,37.75,38.0,1504800,0.006623
2018-09-27,37.75,38.25,37.5,38.25,2051000,0.006579
2018-09-28,38.25,38.25,37.75,37.75,639000,-0.013072
2018-10-01,38.25,38.25,37.75,37.75,770900,0.0
2018-10-02,37.75,37.75,37.0,37.0,1321500,-0.019868
2018-10-03,37.0,37.25,36.5,36.5,1690100,-0.013514
2018-10-04,36.75,36.75,36.0,36.0,1894100,-0.013699
2018-10-05,36.25,36.75,36.0,36.5,1440300,0.013889
2018-10-08,36.5,37.0,35.75,35.75,1061200,-0.020548
2018-10-09,35.75,36.25,35.0,35.25,1944700,-0.013986
2018-10-10,35.5,35.75,35.0,35.5,1246600,0.007092
2018-10-11,34.5,35.0,34.0,35.0,4596900,-0.014085
2018-10-12,35.5,35.5,34.5,34.75,999600,-0.007143
2018-10-16,34.75,35.25,34.0,34.75,3543500,0.0
2018-10-17,35.0,35.25,34.25,34.25,1189200,-0.014388
2018-10-18,34.25,34.5,34.0,34.25,1534700,0.0
2018-10-19,34.25,34.5,34.0,34.0,1034700,-0.007299
2018-10-22,34.25,34.25,33.0,33.25,1742000,-0.022059
2018-10-24,33.25,34.25,32.5,34.0,3445800,0.022556
2018-10-25,33.0,34.0,32.75,34.0,1771000,0.0
2018-10-26,33.5,33.75,33.0,33.0,1551000,-0.029412
2018-10-29,33.0,33.5,32.75,32.75,1360700,-0.007576
2018-10-30,33.0,33.5,32.75,33.5,557600,0.022901
2018-10-31,33.75,34.0,33.5,33.75,952000,0.007463
2018-11-01,33.75,34.25,33.75,33.75,559000,0.0
2018-11-02,34.5,34.5,34.0,34.25,738500,0.014815
2018-11-05,33.5,34.25,33.5,34.0,429800,-0.007299
2018-11-06,34.0,34.0,33.75,33.75,730300,-0.007353
2018-11-07,33.75,34.0,33.5,34.0,1682400,0.007407
2018-11-08,34.0,34.25,33.5,33.5,888600,-0.014706
2018-11-09,33.25,33.75,33.25,33.5,230400,0.0
2018-11-12,34.0,34.0,33.25,33.5,267000,0.0
2018-11-13,33.0,33.75,33.0,33.5,570300,0.0
2018-11-14,34.0,35.5,34.0,35.0,3865400,0.044776
2018-11-15,35.0,35.5,35.0,35.0,766700,0.0
2018-11-16,34.75,35.25,34.0,35.0,1287300,0.0
2018-11-19,35.25,36.25,34.75,36.0,2614400,0.028571
2018-11-20,35.5,36.75,35.5,36.25,2875500,0.006944
2018-11-21,36.5,37.0,36.0,36.75,1932800,0.013793
2018-11-22,36.75,36.75,36.0,36.0,1365100,-0.020408
2018-11-23,36.0,36.5,36.0,36.5,382900,0.013889
2018-11-26,36.5,36.75,36.25,36.5,937100,0.0
2018-11-27,36.25,36.5,36.0,36.0,548200,-0.013699
2018-11-28,36.0,36.5,35.75,36.25,723800,0.006944
2018-11-29,36.5,36.75,36.25,36.75,1394400,0.013793
2018-11-30,36.75,37.0,36.0,36.75,474000,0.0
2018-12-03,36.75,36.75,36.25,36.75,1471800,0.0
2018-12-04,36.75,36.75,35.75,35.75,1456200,-0.027211
2018-12-06,35.25,35.5,34.75,35.25,1293000,-0.013986
2018-12-07,35.25,35.25,34.5,34.75,771200,-0.014184
2018-12-11,34.25,34.25,33.5,33.5,2560400,-0.035971
2018-12-12,34.0,34.0,33.0,33.0,2209600,-0.014925
2018-12-13,33.25,34.0,33.25,34.0,1530100,0.030303
2018-12-14,34.0,34.25,33.25,34.25,750300,0.007353
2018-12-17,34.0,34.5,33.0,33.0,1305700,-0.036496
2018-12-18,32.75,34.25,32.5,34.0,1219700,0.030303
2018-12-19,34.25,34.25,33.5,34.0,473700,0.0
2018-12-20,33.5,33.75,33.0,33.5,899400,-0.014706
2018-12-21,33.75,34.0,33.25,34.0,816200,0.014925
2018-12-24,33.25,33.75,33.0,33.0,1327900,-0.029412
2018-12-25,32.75,33.0,32.5,32.75,424800,-0.007576
2018-12-26,32.5,32.75,31.75,32.25,1433300,-0.015267
2018-12-27,33.25,34.0,32.75,33.0,3252800,0.023256
2018-12-28,33.0,33.75,32.75,33.0,1381200,0.0
2019-01-02,33.0,33.25,32.5,33.0,1447600,0.0
2019-01-03,33.25,33.25,32.0,32.0,979800,-0.030303
2019-01-04,32.25,33.75,31.5,33.5,2777400,0.046875
2019-01-07,33.75,33.75,32.75,33.0,1126200,-0.014925
2019-01-08,33.0,33.75,32.75,33.5,609400,0.015152
2019-01-09,33.5,34.0,33.25,33.25,806700,-0.007463
2019-01-10,33.25,33.5,32.75,33.5,638900,0.007519
2019-01-11,33.5,33.75,33.25,33.5,367000,0.0
2019-01-14,33.5,34.0,33.25,33.75,494700,0.007463
2019-01-15,33.75,34.5,33.5,34.5,711600,0.022222
2019-01-16,34.5,35.5,34.5,35.5,2497400,0.028986
2019-01-17,35.75,36.5,35.25,36.0,2391200,0.014085
2019-01-18,36.5,36.75,36.0,36.0,1974200,0.0
2019-01-21,36.0,36.5,36.0,36.25,596000,0.006944
2019-01-22,36.0,36.25,35.75,35.75,587700,-0.013793
2019-01-23,35.75,36.0,35.5,35.5,676900,-0.006993
2019-01-24,35.75,35.75,35.0,35.25,974200,-0.007042
2019-01-25,35.25,36.0,35.0,35.25,1540600,0.0
2019-01-28,35.25,35.5,34.75,35.0,977600,-0.007092
2019-01-29,35.0,35.25,34.5,35.0,1065200,0.0
2019-01-30,35.0,35.25,34.75,35.0,393400,0.0
2019-01-31,35.25,36.75,35.25,35.75,3375000,0.021429
2019-02-01,36.0,36.75,35.75,36.5,1529700,0.020979
2019-02-04,36.75,37.5,36.75,37.5,2823400,0.027397
2019-02-05,37.5,37.75,36.5,37.25,961300,-0.006667
2019-02-06,37.25,37.25,36.75,36.75,713500,-0.013423
2019-02-07,36.75,37.0,35.75,36.25,1261600,-0.013605
2019-02-08,36.5,36.75,35.75,36.25,703400,0.0
2019-02-11,36.0,37.0,36.0,36.5,748900,0.006897
2019-02-12,36.25,37.0,36.25,36.5,579200,0.0
2019-02-13,36.5,37.25,36.5,37.0,1496000,0.013699
2019-02-14,37.0,37.25,36.75,37.0,331100,0.0
2019-02-15,37.0,37.0,36.0,36.25,478500,-0.02027
2019-02-18,36.0,36.5,36.0,36.0,261200,-0.006897
2019-02-20,36.25,36.25,35.75,36.0,448400,0.0
2019-02-21,36.0,36.25,35.75,36.0,430600,0.0
2019-02-22,36.25,36.75,36.0,36.75,869900,0.020833
2019-02-25,36.75,36.75,36.25,36.25,361200,-0.013605
2019-02-26,36.25,36.75,36.25,36.25,610800,0.0
2019-02-27,36.25,36.5,36.0,36.25,228900,0.0
2019-02-28,36.0,36.0,34.5,35.0,2237900,-0.034483
2019-03-01,35.0,35.25,34.75,35.25,398000,0.007143
2019-03-04,34.75,35.5,34.75,35.0,476200,-0.007092
2019-03-05,35.0,35.25,34.75,35.0,560200,0.0
2019-03-06,35.25,35.25,34.0,34.0,897600,-0.028571
2019-03-07,34.0,35.0,33.75,34.0,2395200,0.0
2019-03-08,34.25,34.5,33.0,33.5,1947700,-0.014706
2019-03-11,33.75,33.75,33.25,33.5,634700,0.0
2019-03-12,33.75,33.75,32.75,33.25,1602300,-0.007463
2019-03-13,33.25,33.25,32.5,32.75,2149000,-0.015038
2019-03-14,33.0,33.75,32.75,33.0,1720400,0.007634
2019-03-15,33.0,33.5,32.75,32.75,766100,-0.007576
2019-03-18,33.0,33.0,32.0,32.5,1402200,-0.007634
2019-03-19,32.5,33.25,32.25,32.75,4051100,0.007692
2019-03-20,32.75,33.0,31.75,31.75,4603500,-0.030534
2019-03-21,31.75,32.25,31.5,32.0,3746100,0.007874
2019-03-22,31.75,32.0,31.5,31.75,3841200,-0.007812
2019-03-25,31.5,32.0,31.25,31.5,1276700,-0.007874
2019-03-26,31.25,31.75,30.75,31.5,2300500,0.0
2019-03-27,31.5,31.75,31.0,31.5,1672900,0.0
2019-03-28,31.25,32.25,31.0,32.25,2643600,0.02381
2019-03-29,32.5,32.5,31.5,32.25,2515100,0.0
2019-04-01,32.25,32.25,31.5,31.5,1190800,-0.023256
2019-04-02,31.75,32.0,31.75,31.75,551200,0.007937
2019-04-03,31.75,32.0,31.5,31.75,469400,0.0
2019-04-04,31.75,32.0,31.25,31.5,1635200,-0.007874
2019-04-05,31.5,32.5,31.5,32.0,6769800,0.015873
2019-04-09,32.0,32.5,31.25,31.5,2351700,-0.015625
2019-04-10,31.5,32.0,31.25,31.75,2465900,0.007937
2019-04-11,31.75,32.0,31.5,31.75,1214200,0.0
2019-04-12,31.5,31.75,31.0,31.0,3259900,-0.023622
2019-04-17,31.25,31.75,31.0,31.5,2321600,0.016129
2019-04-18,31.25,31.5,31.0,31.0,2594900,-0.015873
2019-04-19,31.25,31.5,31.0,31.25,2149900,0.008065
2019-04-22,31.25,31.5,31.0,31.5,1881700,0.008
2019-04-23,31.5,31.5,30.75,31.0,3308300,-0.015873
2019-04-24,31.25,31.25,30.75,31.25,1067200,0.008065
2019-04-25,31.25,31.5,31.0,31.25,1291900,0.0
2019-04-26,31.25,31.5,31.0,31.25,1829000,0.0
2019-04-29,31.25,31.5,31.0,31.5,798600,0.008
2019-04-30,31.25,31.75,31.0,31.5,1658200,0.0
2019-05-02,31.5,32.0,31.25,31.75,3825900,0.007937
2019-05-03,31.75,32.25,31.25,31.25,1786400,-0.015748
2019-05-07,31.25,31.5,31.0,31.0,2001800,-0.008
2019-05-08,30.75,31.25,29.5,29.5,5935900,-0.048387
2019-05-09,29.5,30.25,29.5,29.75,3696300,0.008475
2019-05-10,30.25,31.0,29.75,30.0,2596000,0.008403
2019-05-13,30.0,30.5,29.5,29.5,1224900,-0.016667
2019-05-14,30.0,30.25,29.5,29.5,979100,0.0
2019-05-15,30.25,30.5,29.75,30.25,1542800,0.025424
2019-05-16,30.5,32.0,30.25,31.5,5522900,0.041322
2019-05-17,31.5,32.0,31.0,31.25,2063600,-0.007937
2019-05-21,31.0,31.25,30.75,31.25,843900,0.0
2019-05-22,31.25,31.5,31.0,31.25,761600,0.0
2019-05-23,31.0,31.25,30.5,30.5,1344200,-0.024
2019-05-24,30.75,31.5,30.0,31.5,2375600,0.032787
2019-05-27,31.5,32.0,31.25,32.0,1784200,0.015873
2019-05-28,31.75,32.0,31.25,32.0,1292400,0.0
2019-05-29,32.0,32.0,31.25,31.25,1809800,-0.023438
2019-05-30,31.0,31.25,30.5,31.0,1200600,-0.008
2019-05-31,30.75,31.25,30.75,31.25,897900,0.008065
2019-06-04,31.25,32.25,31.25,32.0,2605400,0.024
2019-06-05,32.25,32.25,32.0,32.0,975000,0.0
2019-06-06,31.75,32.0,31.5,31.75,488500,-0.007812
2019-06-07,31.75,33.75,31.75,33.5,7202000,0.055118
2019-06-10,33.75,34.5,33.5,33.5,3873100,0.0
2019-06-11,33.0,33.75,33.0,33.5,1166500,0.0
2019-06-12,33.5,34.5,33.5,34.25,2993600,0.022388
2019-06-13,34.0,34.5,34.0,34.5,1169400,0.007299
2019-06-14,34.25,34.5,33.75,34.0,782200,-0.014493
2019-06-17,34.25,34.5,34.0,34.0,446300,0.0
2019-06-18,34.0,36.5,34.0,35.75,9624400,0.051471
2019-06-19,36.5,37.0,35.75,35.75,5780400,0.0
2019-06-20,36.0,37.0,36.0,37.0,4256000,0.034965
2019-06-21,37.0,37.25,36.5,36.75,1779300,-0.006757
2019-06-24,37.0,37.0,36.0,36.25,1063100,-0.013605
2019-06-25,36.25,37.5,36.25,36.75,2551000,0.013793
2019-06-26,36.5,37.0,36.0,36.75,1228500,0.0
2019-06-27,37.0,37.5,36.5,37.0,1965700,0.006803
2019-06-28,36.75,37.25,36.25,36.5,881100,-0.013514
2019-07-01,37.0,37.5,36.75,37.25,1018200,0.020548
2019-07-02,37.0,38.0,37.0,37.0,2480200,-0.006711
2019-07-03,37.5,40.0,37.0,39.0,5583800,0.054054
2019-07-04,39.0,40.25,38.75,39.25,4556900,0.00641
2019-07-05,39.25,40.75,39.25,40.75,5887500,0.038217
2019-07-08,40.5,41.0,39.75,39.75,1566600,-0.02454
2019-07-09,39.25,40.5,38.75,39.0,2438900,-0.018868
2019-07-10,39.0,39.75,38.75,39.5,2480000,0.012821
2019-07-11,39.75,40.25,39.25,40.0,2148600,0.012658
2019-07-12,40.75,40.75,39.25,39.5,2735800,-0.0125
2019-07-15,40.25,42.5,40.25,40.5,7585400,0.025316
2019-07-17,40.5,41.5,39.25,39.75,4233600,-0.018519
2019-07-18,39.75,40.75,39.25,39.75,2674400,0.0
2019-07-19,40.25,41.75,40.25,40.5,4167800,0.018868
2019-07-22,41.25,42.5,40.25,40.5,3210000,0.0
2019-07-23,41.25,41.5,40.25,40.75,3493400,0.006173
2019-07-24,41.0,41.5,41.0,41.0,1289500,0.006135
2019-07-25,41.5,41.5,40.75,41.5,1080800,0.012195
