Date,Open,High,Low,Close,Volume,Return
2017-02-17,8.2,8.3,8.1,8.15,3621600,-0.006098
2017-02-20,8.2,8.25,8.15,8.15,4371100,0.0
2017-02-21,8.15,8.15,7.65,7.75,13327200,-0.04908
2017-02-22,7.85,7.85,7.6,7.6,5209600,-0.019355
2017-02-23,7.65,7.65,7.1,7.15,9473600,-0.059211
2017-02-24,7.15,7.65,7.15,7.4,16480100,0.034965
2017-02-27,7.4,7.4,7.1,7.15,3931000,-0.033784
2017-02-28,7.2,7.5,7.2,7.35,7435600,0.027972
2017-03-01,7.45,7.75,7.4,7.65,15980500,0.040816
2017-03-02,7.65,8.0,7.65,8.0,17742100,0.045752
2017-03-03,7.95,8.1,7.85,8.05,8051400,0.00625
2017-03-06,8.1,8.1,7.7,7.7,5869200,-0.043478
2017-03-07,7.7,7.9,7.55,7.6,4260700,-0.012987
2017-03-08,7.65,7.7,7.1,7.3,11373800,-0.039474
2017-03-09,7.2,7.7,7.2,7.65,7654700,0.047945
2017-03-10,7.65,7.75,7.45,7.75,8997300,0.013072
2017-03-13,7.75,7.75,7.4,7.4,3790500,-0.045161
2017-03-14,7.4,7.8,7.35,7.7,6656900,0.040541
2017-03-15,7.6,7.8,7.5,7.6,7049300,-0.012987
2017-03-16,7.6,7.75,7.6,7.75,5266900,0.019737
2017-03-17,7.7,7.95,7.65,7.75,8642700,0.0
2017-03-20,7.8,7.85,7.7,7.75,2772200,0.0
2017-03-21,7.8,7.8,7.5,7.55,3686000,-0.025806
2017-03-22,7.6,7.75,7.55,7.55,4814600,0.0
2017-03-23,7.65,7.65,7.5,7.5,1961700,-0.006623
2017-03-24,7.5,7.55,7.35,7.4,3692800,-0.013333
2017-03-27,7.4,7.55,7.3,7.35,4186000,-0.006757
2017-03-28,7.4,7.65,7.35,7.6,10683900,0.034014
2017-03-29,7.65,7.75,7.55,7.55,9995300,-0.006579
2017-03-30,7.6,7.75,7.6,7.7,6106900,0.019868
2017-03-31,7.7,7.85,7.7,7.75,6713600,0.006494
2017-04-03,7.75,8.15,7.75,8.15,24795300,0.051613
2017-04-04,8.15,8.15,7.9,7.9,13088800,-0.030675
2017-04-05,7.95,8.1,7.9,8.0,6194400,0.012658
2017-04-07,8.0,8.05,7.9,7.95,1935100,-0.00625
2017-04-10,7.95,7.95,7.75,7.75,4027300,-0.025157
2017-04-11,7.8,7.95,7.7,7.95,4214000,0.025806
2017-04-12,7.95,7.95,7.8,7.95,5192300,0.0
2017-04-17,7.9,7.9,7.75,7.75,1533900,-0.025157
2017-04-18,7.8,7.85,7.7,7.7,1385000,-0.006452
2017-04-19,7.65,7.85,7.55,7.75,4461700,0.006494
2017-04-20,7.75,7.75,7.35,7.35,10965900,-0.051613
2017-04-21,7.4,7.45,7.35,7.35,2224400,0.0
2017-04-24,7.35,7.45,7.0,7.2,7190000,-0.020408
2017-04-25,7.25,7.25,7.0,7.05,3921900,-0.020833
2017-04-26,7.05,7.3,7.05,7.2,4067900,0.021277
2017-04-27,7.25,7.25,7.15,7.2,755000,0.0
2017-04-28,7.25,7.6,7.25,7.55,15808600,0.048611
2017-05-02,7.6,7.65,7.4,7.4,7387800,-0.019868
2017-05-03,7.45,7.55,7.4,7.45,4293300,0.006757
2017-05-04,7.45,7.45,7.35,7.4,2121300,-0.006711
2017-05-05,7.4,7.4,7.35,7.35,937100,-0.006757
2017-05-08,7.35,7.4,7.2,7.2,1716900,-0.020408
2017-05-09,7.25,7.25,7.1,7.1,1722000,-0.013889
2017-05-11,7.15,7.15,6.75,6.8,4112500,-0.042254
2017-05-12,6.6,6.6,6.0,6.05,13363100,-0.110294
2017-05-15,6.05,6.1,5.5,5.7,11495800,-0.057851
2017-05-16,5.65,5.85,5.6,5.7,7151100,0.0
2017-05-17,5.7,5.7,5.45,5.45,7642300,-0.04386
2017-05-18,5.5,5.7,5.45,5.55,13556100,0.018349
2017-05-19,5.7,5.85,5.65,5.8,24266000,0.045045
2017-05-22,5.9,5.95,5.7,5.7,8513100,-0.017241
2017-05-23,5.75,5.75,5.6,5.75,2630400,0.008772
2017-05-24,5.8,6.1,5.75,6.05,23335400,0.052174
2017-05-25,6.15,6.4,6.05,6.35,22189100,0.049587
2017-05-26,6.3,6.35,6.05,6.2,13724800,-0.023622
2017-05-29,6.2,6.25,6.0,6.05,4245000,-0.024194
2017-05-30,6.05,6.15,6.05,6.15,2326600,0.016529
2017-05-31,6.15,6.15,5.9,5.95,3065000,-0.03252
2017-06-01,5.9,6.15,5.9,6.05,3231700,0.016807
2017-06-02,6.05,6.1,5.95,6.05,1361200,0.0
2017-06-05,6.05,6.15,6.0,6.0,2695500,-0.008264
2017-06-06,6.0,6.05,5.95,6.0,1183400,0.0
2017-06-07,6.0,6.05,5.95,5.95,1338100,-0.008333
2017-06-08,6.0,6.05,5.85,5.85,2937900,-0.016807
2017-06-09,5.9,5.9,5.75,5.75,1987600,-0.017094
2017-06-12,5.75,5.8,5.7,5.75,908500,0.0
2017-06-13,5.8,6.1,5.75,6.1,6989500,0.06087
2017-06-14,6.05,6.15,6.05,6.1,4718000,0.0
2017-06-15,6.05,6.1,5.95,5.95,1373400,-0.02459
2017-06-16,6.0,6.0,5.9,5.9,912200,-0.008403
2017-06-19,5.95,6.0,5.85,5.85,951700,-0.008475
2017-06-20,5.85,6.05,5.85,6.0,2504300,0.025641
2017-06-21,6.0,6.05,5.95,6.05,1562800,0.008333
2017-06-22,6.0,6.05,5.9,5.9,1490600,-0.024793
2017-06-23,5.9,5.95,5.85,5.85,1760600,-0.008475
2017-06-26,5.9,5.95,5.8,5.85,1074100,0.0
2017-06-27,5.85,5.9,5.7,5.7,2428200,-0.025641
2017-06-28,5.7,5.7,5.5,5.55,4918400,-0.026316
2017-06-29,5.6,5.65,5.45,5.5,2120300,-0.009009
2017-06-30,5.5,5.55,5.3,5.35,3354500,-0.027273
2017-07-03,5.35,5.45,5.3,5.3,2019000,-0.009346
2017-07-04,5.3,5.3,4.98,5.05,8872300,-0.04717
2017-07-05,5.05,5.15,5.05,5.1,1771600,0.009901
2017-07-06,5.1,5.1,5.0,5.0,1540600,-0.019608
2017-07-07,5.0,5.1,5.0,5.0,432800,0.0
2017-07-11,5.05,5.05,4.86,4.96,1947900,-0.008
2017-07-12,4.94,4.98,4.94,4.98,1169300,0.004032
2017-07-13,5.0,5.3,5.0,5.2,6339000,0.044177
2017-07-14,5.2,5.2,5.1,5.15,1714800,-0.009615
2017-07-17,5.2,5.2,5.1,5.1,392700,-0.009709
2017-07-18,5.1,5.1,5.0,5.0,612400,-0.019608
2017-07-19,5.0,5.1,5.0,5.0,708500,0.0
2017-07-20,5.0,5.05,4.98,5.0,834700,0.0
2017-07-21,5.0,5.0,4.96,4.96,631200,-0.008
2017-07-24,4.98,4.98,4.9,4.9,817200,-0.012097
2017-07-25,4.86,4.86,4.72,4.78,3400800,-0.02449
2017-07-26,4.78,4.94,4.76,4.92,4849400,0.029289
2017-07-27,4.94,4.94,4.8,4.8,1065700,-0.02439
2017-07-31,4.82,4.84,4.72,4.72,963000,-0.016667
2017-08-01,4.72,4.8,4.7,4.76,836900,0.008475
2017-08-02,4.78,4.86,4.74,4.76,1085200,0.0
2017-08-03,4.76,4.82,4.76,4.82,850900,0.012605
2017-08-04,4.8,4.82,4.76,4.76,644000,-0.012448
2017-08-07,4.76,4.76,4.72,4.72,361300,-0.008403
2017-08-08,4.72,4.88,4.72,4.78,2617800,0.012712
2017-08-09,4.8,4.8,4.66,4.68,1716600,-0.020921
2017-08-10,4.68,4.68,4.42,4.42,4284300,-0.055556
2017-08-11,4.4,4.42,4.0,4.18,3841400,-0.054299
2017-08-15,4.2,4.22,4.16,4.16,934300,-0.004785
2017-08-16,4.18,4.18,4.06,4.12,2301900,-0.009615
2017-08-17,4.12,4.5,4.08,4.36,2875400,0.058252
2017-08-18,4.34,4.38,4.1,4.22,4008200,-0.03211
2017-08-21,4.2,4.22,4.14,4.14,803000,-0.018957
2017-08-22,4.12,4.3,4.12,4.16,4393100,0.004831
2017-08-23,4.16,4.28,4.16,4.26,2834500,0.024038
2017-08-24,4.24,4.3,4.22,4.24,1044900,-0.004695
2017-08-25,4.22,4.24,4.18,4.18,426200,-0.014151
2017-08-28,4.2,4.28,4.2,4.24,1024200,0.014354
2017-08-29,4.24,4.38,4.24,4.3,6844800,0.014151
2017-08-30,4.28,4.34,4.24,4.26,2038300,-0.009302
2017-08-31,4.26,4.26,4.14,4.22,2423200,-0.00939
2017-09-01,4.22,4.28,4.18,4.22,2887200,0.0
2017-09-04,4.22,5.15,4.22,5.05,65470800,0.196682
2017-09-05,4.74,4.84,4.6,4.72,7852500,-0.065347
2017-09-06,4.76,4.76,4.62,4.74,1708400,0.004237
2017-09-07,4.74,4.82,4.66,4.74,1888700,0.0
2017-09-08,4.76,4.78,4.62,4.66,3074700,-0.016878
2017-09-11,4.66,4.7,4.64,4.66,1432200,0.0
2017-09-12,4.68,4.7,4.66,4.7,603000,0.008584
2017-09-13,4.72,4.72,4.68,4.7,746800,0.0
2017-09-14,4.72,4.72,4.68,4.7,1183200,0.0
2017-09-15,4.7,4.7,4.62,4.66,1272300,-0.008511
2017-09-18,4.68,4.7,4.64,4.66,773900,0.0
2017-09-19,4.64,4.7,4.64,4.68,1064100,0.004292
2017-09-20,4.7,4.72,4.68,4.72,806200,0.008547
2017-09-21,4.76,5.05,4.76,5.0,11743900,0.059322
2017-09-22,4.98,5.0,4.88,5.0,3685400,0.0
2017-09-25,5.0,5.25,4.96,5.2,7661100,0.04
2017-09-26,5.0,5.0,4.84,4.98,5030500,-0.042308
2017-09-27,4.98,4.98,4.92,4.96,1429300,-0.004016
2017-09-28,5.0,5.05,4.98,5.0,1317300,0.008065
2017-09-29,5.0,5.2,4.94,5.15,4695800,0.03
2017-10-02,5.1,5.15,5.05,5.15,1659800,0.0
2017-10-03,5.15,5.15,5.05,5.1,668400,-0.009709
2017-10-04,5.1,5.1,5.05,5.1,445600,0.0
2017-10-05,5.1,5.2,5.1,5.2,2438500,0.019608
2017-10-06,5.2,5.2,5.1,5.15,2047400,-0.009615
2017-10-09,5.15,5.3,4.92,4.96,6471100,-0.036893
2017-10-10,4.9,5.0,4.9,4.98,1678800,0.004032
2017-10-11,5.0,5.05,4.96,4.98,1711500,0.0
2017-10-12,5.0,5.05,4.98,5.05,2596400,0.014056
2017-10-16,5.05,5.05,4.98,5.05,1171100,0.0
2017-10-17,5.1,5.35,5.05,5.3,11492900,0.049505
2017-10-18,5.3,5.45,5.2,5.3,16423200,0.0
2017-10-19,5.3,5.3,4.96,4.98,11167800,-0.060377
2017-10-20,4.96,5.1,4.96,5.0,1762300,0.004016
2017-10-24,5.1,5.15,5.0,5.15,2259300,0.03
2017-10-25,5.3,5.6,5.3,5.5,19154400,0.067961
2017-10-27,5.6,6.1,5.6,6.05,29758500,0.1
2017-10-30,6.05,6.05,5.75,5.95,8309300,-0.016529
2017-10-31,5.95,6.4,5.95,6.25,18901800,0.05042
2017-11-01,6.25,6.4,6.05,6.15,10111800,-0.016
2017-11-02,6.15,6.35,6.0,6.0,17891900,-0.02439
2017-11-03,6.05,6.2,6.0,6.1,6465700,0.016667
2017-11-06,6.05,6.2,6.05,6.15,3341500,0.008197
2017-11-07,6.2,6.35,6.05,6.1,7833000,-0.00813
2017-11-08,6.1,6.25,6.05,6.1,4204600,0.0
2017-11-09,6.15,6.15,5.8,5.8,5741500,-0.04918
2017-11-10,5.8,5.85,5.6,5.7,3761900,-0.017241
2017-11-13,5.65,5.65,5.45,5.5,4795800,-0.035088
2017-11-14,5.4,5.5,5.25,5.45,4881800,-0.009091
2017-11-15,5.5,5.65,5.5,5.55,3661100,0.018349
2017-11-16,5.55,5.6,5.4,5.45,2005700,-0.018018
2017-11-17,5.45,5.8,5.4,5.65,4814000,0.036697
2017-11-20,5.75,5.95,5.65,5.85,7736700,0.035398
2017-11-21,5.95,5.95,5.7,5.7,4047800,-0.025641
2017-11-22,5.75,5.85,5.5,5.55,5306300,-0.026316
2017-11-23,5.6,5.6,5.45,5.45,1507200,-0.018018
2017-11-24,5.45,5.45,5.15,5.3,3548600,-0.027523
2017-11-27,5.3,5.35,5.2,5.3,817500,0.0
2017-11-28,5.3,5.75,5.25,5.55,5157700,0.04717
2017-11-29,5.6,5.8,5.5,5.5,5302900,-0.009009
2017-11-30,5.5,5.6,5.4,5.5,1098300,0.0
2017-12-01,5.55,5.6,5.45,5.45,796600,-0.009091
2017-12-04,5.45,5.5,5.25,5.3,2199800,-0.027523
2017-12-06,5.3,5.35,5.05,5.1,3359700,-0.037736
2017-12-07,5.15,5.4,5.15,5.35,4817500,0.04902
2017-12-08,5.35,5.35,5.2,5.2,1162800,-0.028037
2017-12-12,5.25,5.4,5.25,5.35,1539300,0.028846
2017-12-13,5.35,5.35,5.2,5.3,617900,-0.009346
2017-12-14,5.3,5.5,5.3,5.35,2294200,0.009434
2017-12-15,5.3,5.3,5.2,5.25,752300,-0.018692
2017-12-18,5.3,5.35,5.25,5.25,1233300,0.0
2017-12-19,5.3,5.5,5.3,5.5,4317800,0.047619
2017-12-20,5.5,5.55,5.35,5.45,2216000,-0.009091
2017-12-21,5.45,5.65,5.4,5.5,5608200,0.009174
2017-12-22,5.5,5.55,5.4,5.45,508500,-0.009091
2017-12-25,5.45,5.45,5.25,5.3,1391300,-0.027523
2017-12-26,5.3,5.35,5.25,5.35,1910400,0.009434
2017-12-27,5.35,5.55,5.35,5.35,4164800,0.0
2017-12-28,5.35,5.35,5.25,5.3,1521800,-0.009346
2017-12-29,5.3,5.35,5.25,5.3,1940100,0.0
2018-01-03,5.3,5.4,5.25,5.25,2510900,-0.009434
2018-01-04,5.3,5.3,5.15,5.15,3547200,-0.019048
2018-01-05,5.15,5.25,5.1,5.1,2543600,-0.009709
2018-01-08,5.2,5.35,5.15,5.15,5089700,0.009804
2018-01-09,5.15,5.25,5.15,5.15,1482800,0.0
2018-01-10,5.15,5.2,5.1,5.1,1099700,-0.009709
2018-01-11,5.1,5.2,5.1,5.1,685100,0.0
2018-01-12,5.15,5.15,5.05,5.05,1121800,-0.009804
2018-01-15,5.1,5.15,5.05,5.1,1535600,0.009901
2018-01-16,5.1,5.35,5.05,5.15,8137800,0.009804
2018-01-17,5.15,5.2,5.1,5.1,1105300,-0.009709
2018-01-18,5.1,5.15,5.05,5.05,1470800,-0.009804
2018-01-19,5.1,5.1,5.0,5.05,821900,0.0
2018-01-22,5.05,5.1,5.05,5.05,386200,0.0
2018-01-23,5.05,5.1,5.05,5.05,482800,0.0
2018-01-24,5.05,5.15,5.05,5.1,726300,0.009901
2018-01-25,5.15,5.25,5.05,5.1,1928500,0.0
2018-01-26,5.1,5.1,5.0,5.05,931300,-0.009804
2018-01-29,5.05,5.15,5.05,5.05,552000,0.0
2018-01-30,5.05,5.05,5.0,5.0,413300,-0.009901
2018-01-31,5.0,5.05,5.0,5.0,660200,0.0
2018-02-01,5.05,5.05,4.88,4.9,2602200,-0.02
2018-02-02,4.9,4.9,4.84,4.84,1085200,-0.012245
2018-02-05,4.78,4.8,4.64,4.7,2104200,-0.028926
2018-02-06,4.62,4.62,4.5,4.52,1966900,-0.038298
2018-02-07,4.54,4.66,4.54,4.56,455800,0.00885
2018-02-08,4.52,4.6,4.52,4.54,435100,-0.004386
2018-02-09,4.52,4.56,4.5,4.56,310000,0.004405
2018-02-12,4.58,4.66,4.54,4.6,187900,0.008772
2018-02-13,4.62,4.66,4.58,4.58,360500,-0.004348
2018-02-14,4.64,4.72,4.56,4.64,1793700,0.0131
2018-02-15,4.66,4.68,4.56,4.66,350300,0.00431
2018-02-16,4.62,4.64,4.6,4.6,352100,-0.012876
2018-02-19,4.62,4.62,4.58,4.6,177800,0.0
2018-02-20,4.58,4.62,4.56,4.6,223400,0.0
2018-02-21,4.62,4.7,4.58,4.58,1016800,-0.004348
2018-02-22,4.58,4.6,4.26,4.3,1077800,-0.061135
2018-02-23,4.28,4.36,4.24,4.3,1550800,0.0
2018-02-26,4.2,4.26,4.2,4.22,757700,-0.018605
2018-02-27,4.24,4.24,4.18,4.18,549100,-0.009479
2018-02-28,4.24,4.24,4.14,4.16,281600,-0.004785
2018-03-02,4.12,4.14,4.02,4.08,924900,-0.019231
2018-03-05,4.06,4.06,4.0,4.02,537500,-0.014706
2018-03-06,4.04,4.08,4.02,4.02,234900,0.0
2018-03-07,4.06,4.06,3.96,3.96,414500,-0.014925
2018-03-08,3.98,4.04,3.88,4.0,1304900,0.010101
2018-03-09,3.94,4.0,3.92,4.0,394000,0.0
2018-03-12,3.98,4.06,3.96,4.0,286300,0.0
2018-03-13,4.0,4.08,3.94,4.06,607900,0.015
2018-03-14,4.1,4.26,4.06,4.14,1865700,0.019704
2018-03-15,4.16,4.18,4.12,4.16,362500,0.004831
2018-03-16,4.16,4.16,4.12,4.14,145100,-0.004808
2018-03-19,4.14,4.4,4.1,4.22,3737100,0.019324
2018-03-20,4.16,4.2,4.14,4.18,374900,-0.009479
2018-03-21,4.2,4.3,4.18,4.18,794200,0.0
2018-03-22,4.2,4.24,4.16,4.16,403200,-0.004785
2018-03-23,4.16,4.16,4.1,4.1,355100,-0.014423
2018-03-26,4.1,4.14,4.1,4.12,61200,0.004878
2018-03-27,4.14,4.14,4.08,4.08,276300,-0.009709
2018-03-28,4.12,4.14,4.08,4.08,270300,0.0
2018-03-29,4.08,4.1,3.96,3.96,516000,-0.029412
2018-03-30,3.96,4.0,3.92,3.94,147700,-0.005051
2018-04-02,3.98,4.08,3.98,3.98,111800,0.010152
2018-04-03,4.08,4.08,3.96,4.04,1041700,0.015075
2018-04-04,4.0,4.08,3.92,3.92,540300,-0.029703
2018-04-05,4.04,4.1,3.92,3.92,750900,0.0
2018-04-09,3.94,3.94,3.9,3.92,179800,0.0
2018-04-10,3.96,4.0,3.92,3.98,248500,0.015306
2018-04-11,4.08,4.08,3.96,4.04,250600,0.015075
2018-04-12,4.08,4.08,3.96,3.98,143700,-0.014851
2018-04-17,3.98,4.02,3.96,4.0,57500,0.005025
2018-04-18,4.0,4.0,3.98,4.0,115800,0.0
2018-04-19,4.0,4.0,3.98,3.98,149400,-0.005
2018-04-20,4.0,4.0,3.94,3.96,170900,-0.005025
2018-04-23,3.98,4.0,3.96,3.96,219900,0.0
2018-04-24,3.96,3.98,3.94,3.98,134800,0.005051
2018-04-25,3.94,3.98,3.9,3.9,200500,-0.020101
2018-04-26,3.9,3.96,3.88,3.94,335000,0.010256
2018-04-27,3.92,3.98,3.88,3.9,330200,-0.010152
2018-04-30,3.9,3.94,3.88,3.92,202000,0.005128
2018-05-02,3.92,3.94,3.88,3.9,160900,-0.005102
2018-05-03,3.9,3.92,3.84,3.9,486800,0.0
2018-05-04,3.9,3.9,3.86,3.9,244400,0.0
2018-05-07,3.9,3.96,3.88,3.88,407900,-0.005128
2018-05-08,3.92,3.92,3.86,3.86,182300,-0.005155
2018-05-09,3.9,3.9,3.84,3.88,111000,0.005181
2018-05-10,3.88,3.9,3.78,3.84,293500,-0.010309
2018-05-11,3.74,3.74,3.58,3.66,1589200,-0.046875
2018-05-14,3.64,3.64,3.4,3.44,954600,-0.060109
2018-05-15,3.44,3.44,3.28,3.28,1373400,-0.046512
2018-05-16,3.26,3.36,3.2,3.32,2030400,0.012195
2018-05-17,3.32,3.4,3.3,3.32,1386600,0.0
2018-05-18,3.32,3.34,3.32,3.32,445900,0.0
2018-05-21,3.32,3.4,3.32,3.38,1667000,0.018072
2018-05-22,3.38,3.46,3.36,3.38,320800,0.0
2018-05-23,3.38,3.44,3.34,3.38,985100,0.0
2018-05-24,3.38,3.38,3.22,3.36,559900,-0.005917
2018-05-25,3.36,3.4,3.34,3.4,369000,0.011905
2018-05-28,3.4,3.4,3.32,3.36,246600,-0.011765
2018-05-30,3.32,3.36,3.28,3.36,197700,0.0
2018-05-31,3.36,3.38,3.3,3.32,220600,-0.011905
2018-06-01,3.32,3.36,3.28,3.3,229200,-0.006024
2018-06-04,3.3,3.36,3.28,3.32,162200,0.006061
2018-06-05,3.3,3.34,3.26,3.28,195600,-0.012048
2018-06-06,3.24,3.32,3.22,3.24,365200,-0.012195
2018-06-07,3.24,3.32,3.22,3.26,293800,0.006173
2018-06-08,3.28,3.28,3.24,3.26,17000,0.0
2018-06-11,3.24,3.28,3.22,3.28,183900,0.006135
2018-06-12,3.26,3.3,3.24,3.26,210900,-0.006098
2018-06-13,3.26,3.3,3.26,3.26,185100,0.0
2018-06-14,3.24,3.26,3.22,3.24,207100,-0.006135
2018-06-15,3.24,3.24,3.22,3.24,91900,0.0
2018-06-18,3.22,3.36,3.2,3.2,1090800,-0.012346
2018-06-19,3.2,3.22,3.02,3.02,469600,-0.05625
2018-06-20,3.02,3.1,3.02,3.04,394600,0.006623
2018-06-21,3.06,3.06,2.94,2.96,351400,-0.026316
2018-06-22,2.96,3.08,2.96,2.96,77300,0.0
2018-06-25,2.96,2.98,2.68,2.82,1274800,-0.047297
2018-06-26,2.76,2.76,2.5,2.64,1886000,-0.06383
2018-06-27,2.64,2.68,2.64,2.66,2591600,0.007576
2018-06-28,2.68,2.68,2.66,2.66,1180900,0.0
2018-06-29,2.66,2.66,2.44,2.5,1075400,-0.06015
2018-07-02,2.5,2.56,2.46,2.54,137200,0.016
2018-07-03,2.54,2.54,2.48,2.54,136500,0.0
2018-07-04,2.52,2.52,2.48,2.48,176000,-0.023622
2018-07-05,2.5,2.5,2.46,2.46,120600,-0.008065
2018-07-06,2.46,2.52,2.46,2.48,260900,0.00813
2018-07-09,2.5,2.54,2.46,2.46,192800,-0.008065
2018-07-10,2.52,3.18,2.48,3.04,12208000,0.235772
2018-07-11,3.08,3.5,3.08,3.42,26001200,0.125
2018-07-12,3.38,3.54,3.3,3.36,8651100,-0.017544
2018-07-13,3.36,3.36,3.12,3.18,6809900,-0.053571
2018-07-16,3.2,3.2,3.02,3.04,2294600,-0.044025
2018-07-17,3.02,3.18,2.98,3.08,2853600,0.013158
2018-07-18,3.12,3.3,3.1,3.14,8135800,0.019481
2018-07-19,3.14,3.16,3.02,3.04,1986400,-0.031847
2018-07-20,3.06,3.06,2.92,2.96,1763700,-0.026316
2018-07-23,2.96,3.0,2.86,2.92,1475200,-0.013514
2018-07-24,2.94,3.06,2.94,3.02,2050600,0.034247
2018-07-25,3.02,3.12,3.02,3.04,2014000,0.006623
2018-07-26,3.06,3.06,2.9,2.98,792500,-0.019737
2018-07-31,3.0,3.02,2.92,2.98,245900,0.0
2018-08-01,2.92,2.98,2.92,2.98,427600,0.0
2018-08-02,2.98,3.28,2.98,3.2,17867000,0.073826
2018-08-03,3.2,3.2,3.06,3.1,2838200,-0.03125
2018-08-06,3.1,3.1,2.96,2.96,1232300,-0.045161
2018-08-07,2.98,3.04,2.94,2.94,1107600,-0.006757
2018-08-08,2.94,3.06,2.94,2.96,1765500,0.006803
2018-08-09,3.0,3.0,2.96,2.96,305000,0.0
2018-08-10,2.96,2.96,2.8,2.84,1117800,-0.040541
2018-08-14,2.84,2.84,2.78,2.8,253700,-0.014085
2018-08-15,2.8,2.92,2.8,2.84,449700,0.014286
2018-08-16,2.84,2.84,2.82,2.84,137200,0.0
2018-08-17,2.86,2.92,2.84,2.84,465500,0.0
2018-08-20,2.84,2.86,2.82,2.84,132000,0.0
2018-08-21,2.86,2.96,2.82,2.82,499700,-0.007042
2018-08-22,2.84,2.94,2.84,2.84,488400,0.007092
2018-08-23,2.86,2.94,2.84,2.86,623300,0.007042
2018-08-24,2.88,2.88,2.84,2.84,121600,-0.006993
2018-08-27,2.86,2.88,2.84,2.86,139700,0.007042
2018-08-28,2.86,2.86,2.84,2.84,193300,-0.006993
